txName: T2
conditionDescription: None
condition: None
constraint: [[['jet']],[['jet']]]
figureUrl: http://cms-results.web.cern.ch/cms-results/public-results/preliminary-results/SUS-16-014/CMS-PAS-SUS-16-014_Figure_009-c.png
dataUrl: http://cms-results.web.cern.ch/cms-results/public-results/preliminary-results/SUS-16-014/CMS-PAS-SUS-16-014_Figure_009-c.root
validated: True
axes: 2*Eq(mother,x)_Eq(lsp,y)
publishedData: True
upperLimits: [[[[305.86*GeV, 5.3719*GeV], [305.86*GeV, 5.3719*GeV]], 2.7978*pb],
[[[1302.0*GeV, 22.859*GeV], [1302.0*GeV, 22.859*GeV]], 0.01098*pb],
[[[1302.0*GeV, 31.603*GeV], [1302.0*GeV, 31.603*GeV]], 0.011096*pb],
[[[1302.0*GeV, 40.347*GeV], [1302.0*GeV, 40.347*GeV]], 0.011212*pb],
[[[1302.0*GeV, 49.091*GeV], [1302.0*GeV, 49.091*GeV]], 0.011328*pb],
[[[1302.0*GeV, 57.834*GeV], [1302.0*GeV, 57.834*GeV]], 0.011444*pb],
[[[1302.0*GeV, 66.578*GeV], [1302.0*GeV, 66.578*GeV]], 0.01156*pb],
[[[1302.0*GeV, 75.322*GeV], [1302.0*GeV, 75.322*GeV]], 0.011676*pb],
[[[1302.0*GeV, 84.066*GeV], [1302.0*GeV, 84.066*GeV]], 0.011792*pb],
[[[1302.0*GeV, 92.809*GeV], [1302.0*GeV, 92.809*GeV]], 0.011908*pb],
[[[1302.0*GeV, 101.55*GeV], [1302.0*GeV, 101.55*GeV]], 0.01197*pb],
[[[1302.0*GeV, 110.3*GeV], [1302.0*GeV, 110.3*GeV]], 0.011985*pb],
[[[1302.0*GeV, 119.04*GeV], [1302.0*GeV, 119.04*GeV]], 0.011955*pb],
[[[1302.0*GeV, 127.78*GeV], [1302.0*GeV, 127.78*GeV]], 0.011925*pb],
[[[1302.0*GeV, 136.53*GeV], [1302.0*GeV, 136.53*GeV]], 0.011895*pb],
[[[1302.0*GeV, 145.27*GeV], [1302.0*GeV, 145.27*GeV]], 0.011865*pb],
[[[1302.0*GeV, 154.02*GeV], [1302.0*GeV, 154.02*GeV]], 0.011835*pb],
[[[1302.0*GeV, 162.76*GeV], [1302.0*GeV, 162.76*GeV]], 0.011806*pb],
[[[1302.0*GeV, 171.5*GeV], [1302.0*GeV, 171.5*GeV]], 0.011776*pb],
[[[1302.0*GeV, 180.25*GeV], [1302.0*GeV, 180.25*GeV]], 0.011746*pb],
[[[1302.0*GeV, 188.99*GeV], [1302.0*GeV, 188.99*GeV]], 0.011716*pb],
[[[1302.0*GeV, 197.73*GeV], [1302.0*GeV, 197.73*GeV]], 0.011686*pb],
[[[1302.0*GeV, 206.48*GeV], [1302.0*GeV, 206.48*GeV]], 0.011809*pb],
[[[1302.0*GeV, 215.22*GeV], [1302.0*GeV, 215.22*GeV]], 0.011985*pb],
[[[1302.0*GeV, 223.97*GeV], [1302.0*GeV, 223.97*GeV]], 0.012162*pb],
[[[1302.0*GeV, 232.71*GeV], [1302.0*GeV, 232.71*GeV]], 0.012338*pb],
[[[1302.0*GeV, 241.45*GeV], [1302.0*GeV, 241.45*GeV]], 0.012514*pb],
[[[1302.0*GeV, 250.2*GeV], [1302.0*GeV, 250.2*GeV]], 0.01269*pb],
[[[1302.0*GeV, 258.94*GeV], [1302.0*GeV, 258.94*GeV]], 0.012866*pb],
[[[1302.0*GeV, 267.68*GeV], [1302.0*GeV, 267.68*GeV]], 0.013042*pb],
[[[1302.0*GeV, 276.43*GeV], [1302.0*GeV, 276.43*GeV]], 0.013218*pb],
[[[1302.0*GeV, 285.17*GeV], [1302.0*GeV, 285.17*GeV]], 0.013395*pb],
[[[1302.0*GeV, 293.92*GeV], [1302.0*GeV, 293.92*GeV]], 0.013571*pb],
[[[1302.0*GeV, 302.66*GeV], [1302.0*GeV, 302.66*GeV]], 0.013648*pb],
[[[1302.0*GeV, 311.4*GeV], [1302.0*GeV, 311.4*GeV]], 0.013656*pb],
[[[1302.0*GeV, 320.15*GeV], [1302.0*GeV, 320.15*GeV]], 0.013662*pb],
[[[1302.0*GeV, 328.89*GeV], [1302.0*GeV, 328.89*GeV]], 0.013667*pb],
[[[1302.0*GeV, 337.63*GeV], [1302.0*GeV, 337.63*GeV]], 0.013673*pb],
[[[1302.0*GeV, 346.38*GeV], [1302.0*GeV, 346.38*GeV]], 0.013679*pb],
[[[1302.0*GeV, 355.12*GeV], [1302.0*GeV, 355.12*GeV]], 0.013684*pb],
[[[1302.0*GeV, 363.87*GeV], [1302.0*GeV, 363.87*GeV]], 0.01369*pb],
[[[1302.0*GeV, 372.61*GeV], [1302.0*GeV, 372.61*GeV]], 0.013696*pb],
[[[1302.0*GeV, 381.35*GeV], [1302.0*GeV, 381.35*GeV]], 0.013701*pb],
[[[1302.0*GeV, 390.1*GeV], [1302.0*GeV, 390.1*GeV]], 0.013707*pb],
[[[1302.0*GeV, 398.84*GeV], [1302.0*GeV, 398.84*GeV]], 0.013712*pb],
[[[1302.0*GeV, 407.58*GeV], [1302.0*GeV, 407.58*GeV]], 0.014048*pb],
[[[1302.0*GeV, 416.33*GeV], [1302.0*GeV, 416.33*GeV]], 0.014434*pb],
[[[1302.0*GeV, 425.07*GeV], [1302.0*GeV, 425.07*GeV]], 0.014819*pb],
[[[1302.0*GeV, 433.82*GeV], [1302.0*GeV, 433.82*GeV]], 0.015205*pb],
[[[1302.0*GeV, 442.56*GeV], [1302.0*GeV, 442.56*GeV]], 0.015591*pb],
[[[1302.0*GeV, 451.3*GeV], [1302.0*GeV, 451.3*GeV]], 0.015977*pb],
[[[1302.0*GeV, 460.05*GeV], [1302.0*GeV, 460.05*GeV]], 0.016363*pb],
[[[1302.0*GeV, 468.79*GeV], [1302.0*GeV, 468.79*GeV]], 0.016748*pb],
[[[1302.0*GeV, 477.53*GeV], [1302.0*GeV, 477.53*GeV]], 0.017134*pb],
[[[1302.0*GeV, 486.28*GeV], [1302.0*GeV, 486.28*GeV]], 0.01752*pb],
[[[1302.0*GeV, 495.02*GeV], [1302.0*GeV, 495.02*GeV]], 0.017906*pb],
[[[1302.0*GeV, 503.77*GeV], [1302.0*GeV, 503.77*GeV]], 0.018241*pb],
[[[1302.0*GeV, 512.51*GeV], [1302.0*GeV, 512.51*GeV]], 0.018591*pb],
[[[1302.0*GeV, 521.25*GeV], [1302.0*GeV, 521.25*GeV]], 0.018941*pb],
[[[1302.0*GeV, 530.0*GeV], [1302.0*GeV, 530.0*GeV]], 0.019291*pb],
[[[1302.0*GeV, 538.74*GeV], [1302.0*GeV, 538.74*GeV]], 0.01964*pb],
[[[1302.0*GeV, 547.48*GeV], [1302.0*GeV, 547.48*GeV]], 0.01999*pb],
[[[1302.0*GeV, 556.23*GeV], [1302.0*GeV, 556.23*GeV]], 0.02034*pb],
[[[1302.0*GeV, 564.97*GeV], [1302.0*GeV, 564.97*GeV]], 0.02069*pb],
[[[1302.0*GeV, 573.72*GeV], [1302.0*GeV, 573.72*GeV]], 0.021039*pb],
[[[1302.0*GeV, 582.46*GeV], [1302.0*GeV, 582.46*GeV]], 0.021389*pb],
[[[1302.0*GeV, 591.2*GeV], [1302.0*GeV, 591.2*GeV]], 0.021739*pb],
[[[1302.0*GeV, 599.95*GeV], [1302.0*GeV, 599.95*GeV]], 0.022089*pb],
[[[1302.0*GeV, 608.69*GeV], [1302.0*GeV, 608.69*GeV]], 0.023071*pb],
[[[1302.0*GeV, 617.43*GeV], [1302.0*GeV, 617.43*GeV]], 0.024057*pb],
[[[1302.0*GeV, 626.18*GeV], [1302.0*GeV, 626.18*GeV]], 0.025042*pb],
[[[1302.0*GeV, 634.92*GeV], [1302.0*GeV, 634.92*GeV]], 0.026028*pb],
[[[1302.0*GeV, 643.67*GeV], [1302.0*GeV, 643.67*GeV]], 0.027014*pb],
[[[1302.0*GeV, 652.41*GeV], [1302.0*GeV, 652.41*GeV]], 0.027941*pb],
[[[1302.0*GeV, 661.15*GeV], [1302.0*GeV, 661.15*GeV]], 0.028905*pb],
[[[1302.0*GeV, 669.9*GeV], [1302.0*GeV, 669.9*GeV]], 0.029868*pb],
[[[1302.0*GeV, 678.64*GeV], [1302.0*GeV, 678.64*GeV]], 0.030831*pb],
[[[1302.0*GeV, 687.38*GeV], [1302.0*GeV, 687.38*GeV]], 0.031795*pb],
[[[1302.0*GeV, 696.13*GeV], [1302.0*GeV, 696.13*GeV]], 0.032758*pb],
[[[1302.0*GeV, 704.87*GeV], [1302.0*GeV, 704.87*GeV]], 0.033525*pb],
[[[1302.0*GeV, 713.62*GeV], [1302.0*GeV, 713.62*GeV]], 0.034227*pb],
[[[1302.0*GeV, 722.36*GeV], [1302.0*GeV, 722.36*GeV]], 0.034929*pb],
[[[1302.0*GeV, 731.1*GeV], [1302.0*GeV, 731.1*GeV]], 0.035632*pb],
[[[1302.0*GeV, 739.85*GeV], [1302.0*GeV, 739.85*GeV]], 0.036334*pb],
[[[1302.0*GeV, 748.59*GeV], [1302.0*GeV, 748.59*GeV]], 0.037036*pb],
[[[1302.0*GeV, 757.33*GeV], [1302.0*GeV, 757.33*GeV]], 0.038966*pb],
[[[1302.0*GeV, 766.08*GeV], [1302.0*GeV, 766.08*GeV]], 0.041133*pb],
[[[1302.0*GeV, 774.82*GeV], [1302.0*GeV, 774.82*GeV]], 0.043299*pb],
[[[1302.0*GeV, 783.57*GeV], [1302.0*GeV, 783.57*GeV]], 0.045465*pb],
[[[1302.0*GeV, 792.31*GeV], [1302.0*GeV, 792.31*GeV]], 0.047631*pb],
[[[1302.0*GeV, 801.05*GeV], [1302.0*GeV, 801.05*GeV]], 0.04955*pb],
[[[1302.0*GeV, 809.8*GeV], [1302.0*GeV, 809.8*GeV]], 0.052434*pb],
[[[1302.0*GeV, 818.54*GeV], [1302.0*GeV, 818.54*GeV]], 0.055318*pb],
[[[1302.0*GeV, 827.28*GeV], [1302.0*GeV, 827.28*GeV]], 0.058202*pb],
[[[1302.0*GeV, 836.03*GeV], [1302.0*GeV, 836.03*GeV]], 0.061087*pb],
[[[1302.0*GeV, 844.77*GeV], [1302.0*GeV, 844.77*GeV]], 0.063971*pb],
[[[1302.0*GeV, 853.52*GeV], [1302.0*GeV, 853.52*GeV]], 0.066439*pb],
[[[1302.0*GeV, 862.26*GeV], [1302.0*GeV, 862.26*GeV]], 0.068299*pb],
[[[1302.0*GeV, 871.0*GeV], [1302.0*GeV, 871.0*GeV]], 0.07016*pb],
[[[1302.0*GeV, 879.75*GeV], [1302.0*GeV, 879.75*GeV]], 0.07202*pb],
[[[1302.0*GeV, 888.49*GeV], [1302.0*GeV, 888.49*GeV]], 0.073881*pb],
[[[1302.0*GeV, 897.23*GeV], [1302.0*GeV, 897.23*GeV]], 0.075741*pb],
[[[1302.0*GeV, 905.98*GeV], [1302.0*GeV, 905.98*GeV]], 0.080674*pb],
[[[1302.0*GeV, 914.72*GeV], [1302.0*GeV, 914.72*GeV]], 0.087029*pb],
[[[1302.0*GeV, 923.47*GeV], [1302.0*GeV, 923.47*GeV]], 0.093383*pb],
[[[1302.0*GeV, 932.21*GeV], [1302.0*GeV, 932.21*GeV]], 0.099738*pb],
[[[1302.0*GeV, 940.95*GeV], [1302.0*GeV, 940.95*GeV]], 0.10609*pb],
[[[1302.0*GeV, 949.7*GeV], [1302.0*GeV, 949.7*GeV]], 0.11179*pb],
[[[1302.0*GeV, 958.44*GeV], [1302.0*GeV, 958.44*GeV]], 0.11904*pb],
[[[1302.0*GeV, 967.18*GeV], [1302.0*GeV, 967.18*GeV]], 0.12644*pb],
[[[1302.0*GeV, 975.93*GeV], [1302.0*GeV, 975.93*GeV]], 0.13383*pb],
[[[1302.0*GeV, 984.67*GeV], [1302.0*GeV, 984.67*GeV]], 0.14123*pb],
[[[1302.0*GeV, 993.42*GeV], [1302.0*GeV, 993.42*GeV]], 0.14863*pb],
[[[1302.0*GeV, 1002.2*GeV], [1302.0*GeV, 1002.2*GeV]], 0.15549*pb],
[[[1302.0*GeV, 1010.9*GeV], [1302.0*GeV, 1010.9*GeV]], 0.16132*pb],
[[[1302.0*GeV, 1019.6*GeV], [1302.0*GeV, 1019.6*GeV]], 0.16715*pb],
[[[1302.0*GeV, 1028.4*GeV], [1302.0*GeV, 1028.4*GeV]], 0.17298*pb],
[[[1302.0*GeV, 1037.1*GeV], [1302.0*GeV, 1037.1*GeV]], 0.17881*pb],
[[[1302.0*GeV, 1045.9*GeV], [1302.0*GeV, 1045.9*GeV]], 0.18463*pb],
[[[1302.0*GeV, 1054.6*GeV], [1302.0*GeV, 1054.6*GeV]], 0.19175*pb],
[[[1302.0*GeV, 1063.4*GeV], [1302.0*GeV, 1063.4*GeV]], 0.2*pb],
[[[1302.0*GeV, 1072.1*GeV], [1302.0*GeV, 1072.1*GeV]], 0.20826*pb],
[[[1302.0*GeV, 1080.9*GeV], [1302.0*GeV, 1080.9*GeV]], 0.21652*pb],
[[[1302.0*GeV, 1089.6*GeV], [1302.0*GeV, 1089.6*GeV]], 0.22478*pb],
[[[1302.0*GeV, 1098.3*GeV], [1302.0*GeV, 1098.3*GeV]], 0.23277*pb],
[[[1302.0*GeV, 1107.1*GeV], [1302.0*GeV, 1107.1*GeV]], 0.24132*pb],
[[[1302.0*GeV, 1115.8*GeV], [1302.0*GeV, 1115.8*GeV]], 0.25106*pb],
[[[1302.0*GeV, 1124.6*GeV], [1302.0*GeV, 1124.6*GeV]], 0.2608*pb],
[[[1302.0*GeV, 1133.3*GeV], [1302.0*GeV, 1133.3*GeV]], 0.27053*pb],
[[[1302.0*GeV, 1142.1*GeV], [1302.0*GeV, 1142.1*GeV]], 0.28027*pb],
[[[1302.0*GeV, 1150.8*GeV], [1302.0*GeV, 1150.8*GeV]], 0.29041*pb],
[[[1302.0*GeV, 1159.5*GeV], [1302.0*GeV, 1159.5*GeV]], 0.29834*pb],
[[[1302.0*GeV, 1168.3*GeV], [1302.0*GeV, 1168.3*GeV]], 0.30534*pb],
[[[1302.0*GeV, 1177.0*GeV], [1302.0*GeV, 1177.0*GeV]], 0.31234*pb],
[[[1302.0*GeV, 1185.8*GeV], [1302.0*GeV, 1185.8*GeV]], 0.31933*pb],
[[[1302.0*GeV, 1194.5*GeV], [1302.0*GeV, 1194.5*GeV]], 0.32633*pb],
[[[1302.0*GeV, 1203.3*GeV], [1302.0*GeV, 1203.3*GeV]], 0.33128*pb],
[[[1302.0*GeV, 1212.0*GeV], [1302.0*GeV, 1212.0*GeV]], 0.34144*pb],
[[[1302.0*GeV, 1220.8*GeV], [1302.0*GeV, 1220.8*GeV]], 0.35159*pb],
[[[1302.0*GeV, 1229.5*GeV], [1302.0*GeV, 1229.5*GeV]], 0.36175*pb],
[[[1302.0*GeV, 1238.2*GeV], [1302.0*GeV, 1238.2*GeV]], 0.3719*pb],
[[[1302.0*GeV, 1247.0*GeV], [1302.0*GeV, 1247.0*GeV]], 0.38206*pb],
[[[1302.0*GeV, 1255.7*GeV], [1302.0*GeV, 1255.7*GeV]], 0.39221*pb],
[[[1302.0*GeV, 1264.5*GeV], [1302.0*GeV, 1264.5*GeV]], 0.40237*pb],
[[[1302.0*GeV, 1273.2*GeV], [1302.0*GeV, 1273.2*GeV]], 0.41252*pb],
[[[1313.7*GeV, 5.3719*GeV], [1313.7*GeV, 5.3719*GeV]], 0.010356*pb],
[[[1313.7*GeV, 14.116*GeV], [1313.7*GeV, 14.116*GeV]], 0.010472*pb],
[[[1313.7*GeV, 22.859*GeV], [1313.7*GeV, 22.859*GeV]], 0.010588*pb],
[[[1313.7*GeV, 31.603*GeV], [1313.7*GeV, 31.603*GeV]], 0.010704*pb],
[[[1313.7*GeV, 40.347*GeV], [1313.7*GeV, 40.347*GeV]], 0.01082*pb],
[[[1313.7*GeV, 49.091*GeV], [1313.7*GeV, 49.091*GeV]], 0.010936*pb],
[[[1313.7*GeV, 57.834*GeV], [1313.7*GeV, 57.834*GeV]], 0.011052*pb],
[[[1313.7*GeV, 66.578*GeV], [1313.7*GeV, 66.578*GeV]], 0.011168*pb],
[[[1313.7*GeV, 75.322*GeV], [1313.7*GeV, 75.322*GeV]], 0.011248*pb],
[[[1313.7*GeV, 84.066*GeV], [1313.7*GeV, 84.066*GeV]], 0.011233*pb],
[[[1313.7*GeV, 92.809*GeV], [1313.7*GeV, 92.809*GeV]], 0.011219*pb],
[[[1313.7*GeV, 101.55*GeV], [1313.7*GeV, 101.55*GeV]], 0.011231*pb],
[[[1313.7*GeV, 110.3*GeV], [1313.7*GeV, 110.3*GeV]], 0.011366*pb],
[[[1313.7*GeV, 119.04*GeV], [1313.7*GeV, 119.04*GeV]], 0.011502*pb],
[[[1313.7*GeV, 127.78*GeV], [1313.7*GeV, 127.78*GeV]], 0.011629*pb],
[[[1313.7*GeV, 136.53*GeV], [1313.7*GeV, 136.53*GeV]], 0.011599*pb],
[[[1313.7*GeV, 145.27*GeV], [1313.7*GeV, 145.27*GeV]], 0.011569*pb],
[[[1313.7*GeV, 154.02*GeV], [1313.7*GeV, 154.02*GeV]], 0.011539*pb],
[[[1313.7*GeV, 162.76*GeV], [1313.7*GeV, 162.76*GeV]], 0.011509*pb],
[[[1313.7*GeV, 171.5*GeV], [1313.7*GeV, 171.5*GeV]], 0.01148*pb],
[[[1313.7*GeV, 180.25*GeV], [1313.7*GeV, 180.25*GeV]], 0.01145*pb],
[[[1313.7*GeV, 188.99*GeV], [1313.7*GeV, 188.99*GeV]], 0.01142*pb],
[[[1313.7*GeV, 197.73*GeV], [1313.7*GeV, 197.73*GeV]], 0.01139*pb],
[[[1313.7*GeV, 206.48*GeV], [1313.7*GeV, 206.48*GeV]], 0.011513*pb],
[[[1313.7*GeV, 215.22*GeV], [1313.7*GeV, 215.22*GeV]], 0.011689*pb],
[[[1313.7*GeV, 223.97*GeV], [1313.7*GeV, 223.97*GeV]], 0.011865*pb],
[[[1313.7*GeV, 232.71*GeV], [1313.7*GeV, 232.71*GeV]], 0.012041*pb],
[[[1313.7*GeV, 241.45*GeV], [1313.7*GeV, 241.45*GeV]], 0.012218*pb],
[[[1313.7*GeV, 250.2*GeV], [1313.7*GeV, 250.2*GeV]], 0.012394*pb],
[[[1313.7*GeV, 258.94*GeV], [1313.7*GeV, 258.94*GeV]], 0.01257*pb],
[[[1313.7*GeV, 267.68*GeV], [1313.7*GeV, 267.68*GeV]], 0.012746*pb],
[[[1313.7*GeV, 276.43*GeV], [1313.7*GeV, 276.43*GeV]], 0.012873*pb],
[[[1313.7*GeV, 285.17*GeV], [1313.7*GeV, 285.17*GeV]], 0.012934*pb],
[[[1313.7*GeV, 293.92*GeV], [1313.7*GeV, 293.92*GeV]], 0.012996*pb],
[[[1313.7*GeV, 302.66*GeV], [1313.7*GeV, 302.66*GeV]], 0.013045*pb],
[[[1313.7*GeV, 311.4*GeV], [1313.7*GeV, 311.4*GeV]], 0.013066*pb],
[[[1313.7*GeV, 320.15*GeV], [1313.7*GeV, 320.15*GeV]], 0.013087*pb],
[[[1313.7*GeV, 328.89*GeV], [1313.7*GeV, 328.89*GeV]], 0.013105*pb],
[[[1313.7*GeV, 337.63*GeV], [1313.7*GeV, 337.63*GeV]], 0.013111*pb],
[[[1313.7*GeV, 346.38*GeV], [1313.7*GeV, 346.38*GeV]], 0.013116*pb],
[[[1313.7*GeV, 355.12*GeV], [1313.7*GeV, 355.12*GeV]], 0.013122*pb],
[[[1313.7*GeV, 363.87*GeV], [1313.7*GeV, 363.87*GeV]], 0.013128*pb],
[[[1313.7*GeV, 372.61*GeV], [1313.7*GeV, 372.61*GeV]], 0.013133*pb],
[[[1313.7*GeV, 381.35*GeV], [1313.7*GeV, 381.35*GeV]], 0.013139*pb],
[[[1313.7*GeV, 390.1*GeV], [1313.7*GeV, 390.1*GeV]], 0.013144*pb],
[[[1313.7*GeV, 398.84*GeV], [1313.7*GeV, 398.84*GeV]], 0.01315*pb],
[[[1313.7*GeV, 407.58*GeV], [1313.7*GeV, 407.58*GeV]], 0.013486*pb],
[[[1313.7*GeV, 416.33*GeV], [1313.7*GeV, 416.33*GeV]], 0.013871*pb],
[[[1313.7*GeV, 425.07*GeV], [1313.7*GeV, 425.07*GeV]], 0.014257*pb],
[[[1313.7*GeV, 433.82*GeV], [1313.7*GeV, 433.82*GeV]], 0.014643*pb],
[[[1313.7*GeV, 442.56*GeV], [1313.7*GeV, 442.56*GeV]], 0.015029*pb],
[[[1313.7*GeV, 451.3*GeV], [1313.7*GeV, 451.3*GeV]], 0.015415*pb],
[[[1313.7*GeV, 460.05*GeV], [1313.7*GeV, 460.05*GeV]], 0.0158*pb],
[[[1313.7*GeV, 468.79*GeV], [1313.7*GeV, 468.79*GeV]], 0.016186*pb],
[[[1313.7*GeV, 477.53*GeV], [1313.7*GeV, 477.53*GeV]], 0.016527*pb],
[[[1313.7*GeV, 486.28*GeV], [1313.7*GeV, 486.28*GeV]], 0.016833*pb],
[[[1313.7*GeV, 495.02*GeV], [1313.7*GeV, 495.02*GeV]], 0.017138*pb],
[[[1313.7*GeV, 503.77*GeV], [1313.7*GeV, 503.77*GeV]], 0.017463*pb],
[[[1313.7*GeV, 512.51*GeV], [1313.7*GeV, 512.51*GeV]], 0.017815*pb],
[[[1313.7*GeV, 521.25*GeV], [1313.7*GeV, 521.25*GeV]], 0.018167*pb],
[[[1313.7*GeV, 530.0*GeV], [1313.7*GeV, 530.0*GeV]], 0.018519*pb],
[[[1313.7*GeV, 538.74*GeV], [1313.7*GeV, 538.74*GeV]], 0.018869*pb],
[[[1313.7*GeV, 547.48*GeV], [1313.7*GeV, 547.48*GeV]], 0.019218*pb],
[[[1313.7*GeV, 556.23*GeV], [1313.7*GeV, 556.23*GeV]], 0.019568*pb],
[[[1313.7*GeV, 564.97*GeV], [1313.7*GeV, 564.97*GeV]], 0.019918*pb],
[[[1313.7*GeV, 573.72*GeV], [1313.7*GeV, 573.72*GeV]], 0.020268*pb],
[[[1313.7*GeV, 582.46*GeV], [1313.7*GeV, 582.46*GeV]], 0.020617*pb],
[[[1313.7*GeV, 591.2*GeV], [1313.7*GeV, 591.2*GeV]], 0.020967*pb],
[[[1313.7*GeV, 599.95*GeV], [1313.7*GeV, 599.95*GeV]], 0.021317*pb],
[[[1313.7*GeV, 608.69*GeV], [1313.7*GeV, 608.69*GeV]], 0.022299*pb],
[[[1313.7*GeV, 617.43*GeV], [1313.7*GeV, 617.43*GeV]], 0.023285*pb],
[[[1313.7*GeV, 626.18*GeV], [1313.7*GeV, 626.18*GeV]], 0.02427*pb],
[[[1313.7*GeV, 634.92*GeV], [1313.7*GeV, 634.92*GeV]], 0.025256*pb],
[[[1313.7*GeV, 643.67*GeV], [1313.7*GeV, 643.67*GeV]], 0.026047*pb],
[[[1313.7*GeV, 652.41*GeV], [1313.7*GeV, 652.41*GeV]], 0.026858*pb],
[[[1313.7*GeV, 661.15*GeV], [1313.7*GeV, 661.15*GeV]], 0.027822*pb],
[[[1313.7*GeV, 669.9*GeV], [1313.7*GeV, 669.9*GeV]], 0.028785*pb],
[[[1313.7*GeV, 678.64*GeV], [1313.7*GeV, 678.64*GeV]], 0.029748*pb],
[[[1313.7*GeV, 687.38*GeV], [1313.7*GeV, 687.38*GeV]], 0.03063*pb],
[[[1313.7*GeV, 696.13*GeV], [1313.7*GeV, 696.13*GeV]], 0.030922*pb],
[[[1313.7*GeV, 704.87*GeV], [1313.7*GeV, 704.87*GeV]], 0.03169*pb],
[[[1313.7*GeV, 713.62*GeV], [1313.7*GeV, 713.62*GeV]], 0.032835*pb],
[[[1313.7*GeV, 722.36*GeV], [1313.7*GeV, 722.36*GeV]], 0.03354*pb],
[[[1313.7*GeV, 731.1*GeV], [1313.7*GeV, 731.1*GeV]], 0.034242*pb],
[[[1313.7*GeV, 739.85*GeV], [1313.7*GeV, 739.85*GeV]], 0.034944*pb],
[[[1313.7*GeV, 748.59*GeV], [1313.7*GeV, 748.59*GeV]], 0.035647*pb],
[[[1313.7*GeV, 757.33*GeV], [1313.7*GeV, 757.33*GeV]], 0.037577*pb],
[[[1313.7*GeV, 766.08*GeV], [1313.7*GeV, 766.08*GeV]], 0.039743*pb],
[[[1313.7*GeV, 774.82*GeV], [1313.7*GeV, 774.82*GeV]], 0.041909*pb],
[[[1313.7*GeV, 783.57*GeV], [1313.7*GeV, 783.57*GeV]], 0.044075*pb],
[[[1313.7*GeV, 792.31*GeV], [1313.7*GeV, 792.31*GeV]], 0.045219*pb],
[[[1313.7*GeV, 801.05*GeV], [1313.7*GeV, 801.05*GeV]], 0.046158*pb],
[[[1313.7*GeV, 809.8*GeV], [1313.7*GeV, 809.8*GeV]], 0.049042*pb],
[[[1313.7*GeV, 818.54*GeV], [1313.7*GeV, 818.54*GeV]], 0.051927*pb],
[[[1313.7*GeV, 827.28*GeV], [1313.7*GeV, 827.28*GeV]], 0.054811*pb],
[[[1313.7*GeV, 836.03*GeV], [1313.7*GeV, 836.03*GeV]], 0.057695*pb],
[[[1313.7*GeV, 844.77*GeV], [1313.7*GeV, 844.77*GeV]], 0.059897*pb],
[[[1313.7*GeV, 853.52*GeV], [1313.7*GeV, 853.52*GeV]], 0.062222*pb],
[[[1313.7*GeV, 862.26*GeV], [1313.7*GeV, 862.26*GeV]], 0.064769*pb],
[[[1313.7*GeV, 871.0*GeV], [1313.7*GeV, 871.0*GeV]], 0.06674*pb],
[[[1313.7*GeV, 879.75*GeV], [1313.7*GeV, 879.75*GeV]], 0.068601*pb],
[[[1313.7*GeV, 888.49*GeV], [1313.7*GeV, 888.49*GeV]], 0.070461*pb],
[[[1313.7*GeV, 897.23*GeV], [1313.7*GeV, 897.23*GeV]], 0.072322*pb],
[[[1313.7*GeV, 905.98*GeV], [1313.7*GeV, 905.98*GeV]], 0.077255*pb],
[[[1313.7*GeV, 914.72*GeV], [1313.7*GeV, 914.72*GeV]], 0.083609*pb],
[[[1313.7*GeV, 923.47*GeV], [1313.7*GeV, 923.47*GeV]], 0.089964*pb],
[[[1313.7*GeV, 932.21*GeV], [1313.7*GeV, 932.21*GeV]], 0.096318*pb],
[[[1313.7*GeV, 940.95*GeV], [1313.7*GeV, 940.95*GeV]], 0.10084*pb],
[[[1313.7*GeV, 949.7*GeV], [1313.7*GeV, 949.7*GeV]], 0.10373*pb],
[[[1313.7*GeV, 958.44*GeV], [1313.7*GeV, 958.44*GeV]], 0.11097*pb],
[[[1313.7*GeV, 967.18*GeV], [1313.7*GeV, 967.18*GeV]], 0.11837*pb],
[[[1313.7*GeV, 975.93*GeV], [1313.7*GeV, 975.93*GeV]], 0.12577*pb],
[[[1313.7*GeV, 984.67*GeV], [1313.7*GeV, 984.67*GeV]], 0.13317*pb],
[[[1313.7*GeV, 993.42*GeV], [1313.7*GeV, 993.42*GeV]], 0.13747*pb],
[[[1313.7*GeV, 1002.2*GeV], [1313.7*GeV, 1002.2*GeV]], 0.14238*pb],
[[[1313.7*GeV, 1010.9*GeV], [1313.7*GeV, 1010.9*GeV]], 0.15133*pb],
[[[1313.7*GeV, 1019.6*GeV], [1313.7*GeV, 1019.6*GeV]], 0.15815*pb],
[[[1313.7*GeV, 1028.4*GeV], [1313.7*GeV, 1028.4*GeV]], 0.16398*pb],
[[[1313.7*GeV, 1037.1*GeV], [1313.7*GeV, 1037.1*GeV]], 0.16981*pb],
[[[1313.7*GeV, 1045.9*GeV], [1313.7*GeV, 1045.9*GeV]], 0.17564*pb],
[[[1313.7*GeV, 1054.6*GeV], [1313.7*GeV, 1054.6*GeV]], 0.18275*pb],
[[[1313.7*GeV, 1063.4*GeV], [1313.7*GeV, 1063.4*GeV]], 0.19101*pb],
[[[1313.7*GeV, 1072.1*GeV], [1313.7*GeV, 1072.1*GeV]], 0.19927*pb],
