#            mhscp              mprod               ctau              width        SR1FULL_600
     1.4000000e+03      1.4300000e+03      1.3155133e+01      1.5000000e-17      6.2161793e-03
     1.4000000e+03      1.4300000e+03      6.1664687e+00      3.2000000e-17      2.2079010e-03
     1.4000000e+03      1.4300000e+03      4.2897174e+00      4.6000000e-17      9.8075556e-04
     1.4000000e+03      1.4300000e+03      2.9018676e+00      6.8000000e-17      2.8726520e-04
     1.4000000e+03      1.4300000e+03      1.9732700e+00      1.0000000e-16      5.1406263e-05
     1.4000000e+03      1.4300000e+03      1.3155133e+00      1.5000000e-16      3.8660887e-06
     1.4000000e+03      1.4300000e+03      8.9694091e-01      2.2000000e-16      1.2040819e-07
     1.4000000e+03      1.4300000e+03      6.1664687e-01      3.2000000e-16      1.0911979e-09
     3.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      7.9646237e-15
     1.4000000e+03      1.4300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4400000e+03      1.9732700e+06      1.0000000e-22      1.6465660e-02
     1.4000000e+03      1.4400000e+03      1.0000000e+99      0.0000000e+00      1.6465772e-02
     2.5000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      2.7760136e-03
     1.4000000e+03      1.4400000e+03      1.9732700e+02      1.0000000e-18      1.5385331e-02
     1.4000000e+03      1.4400000e+03      3.5236964e+01      5.6000000e-18      1.1315463e-02
     2.5000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      1.2575245e-03
     1.4000000e+03      1.4400000e+03      1.3155133e+01      1.5000000e-17      6.1761237e-03
     1.4000000e+03      1.4400000e+03      6.1664687e+00      3.2000000e-17      2.1900755e-03
     1.4000000e+03      1.4400000e+03      4.2897174e+00      4.6000000e-17      9.6970895e-04
     1.4000000e+03      1.4400000e+03      2.9018676e+00      6.8000000e-17      2.8215333e-04
     1.4000000e+03      1.4400000e+03      1.9732700e+00      1.0000000e-16      4.9952808e-05
     1.4000000e+03      1.4400000e+03      1.3155133e+00      1.5000000e-16      3.6965318e-06
     1.4000000e+03      1.4400000e+03      8.9694091e-01      2.2000000e-16      1.1319039e-07
     1.4000000e+03      1.4400000e+03      6.1664687e-01      3.2000000e-16      1.0211376e-09
     3.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4198467e-15
     1.4000000e+03      1.4400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4600000e+03      1.9732700e+06      1.0000000e-22      1.6447627e-02
     1.4000000e+03      1.4600000e+03      1.0000000e+99      0.0000000e+00      1.6447739e-02
     1.4000000e+03      1.4600000e+03      1.9732700e+02      1.0000000e-18      1.5363434e-02
     1.4000000e+03      1.4600000e+03      3.5236964e+01      5.6000000e-18      1.1284797e-02
     1.4000000e+03      1.4600000e+03      1.3155133e+01      1.5000000e-17      6.1498575e-03
     1.4000000e+03      1.4600000e+03      6.1664687e+00      3.2000000e-17      2.1814244e-03
     1.4000000e+03      1.4600000e+03      4.2897174e+00      4.6000000e-17      9.6817986e-04
     1.4000000e+03      1.4600000e+03      2.9018676e+00      6.8000000e-17      2.8340133e-04
     1.4000000e+03      1.4600000e+03      1.9732700e+00      1.0000000e-16      5.0735341e-05
     1.4000000e+03      1.4600000e+03      1.3155133e+00      1.5000000e-16      3.8275264e-06
     1.4000000e+03      1.4600000e+03      8.9694091e-01      2.2000000e-16      1.2032224e-07
     1.4000000e+03      1.4600000e+03      6.1664687e-01      3.2000000e-16      1.1189847e-09
     3.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.6959476e-15
     1.4000000e+03      1.4600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4800000e+03      1.9732700e+06      1.0000000e-22      1.6628744e-02
     1.4000000e+03      1.4800000e+03      1.0000000e+99      0.0000000e+00      1.6628857e-02
     1.4000000e+03      1.4800000e+03      1.9732700e+02      1.0000000e-18      1.5535921e-02
     1.4000000e+03      1.4800000e+03      3.5236964e+01      5.6000000e-18      1.1421197e-02
     1.4000000e+03      1.4800000e+03      1.3155133e+01      1.5000000e-17      6.2305510e-03
     1.4000000e+03      1.4800000e+03      6.1664687e+00      3.2000000e-17      2.2088865e-03
     1.4000000e+03      1.4800000e+03      4.2897174e+00      4.6000000e-17      9.7815414e-04
     1.4000000e+03      1.4800000e+03      2.9018676e+00      6.8000000e-17      2.8470924e-04
     1.4000000e+03      1.4800000e+03      1.9732700e+00      1.0000000e-16      5.0432867e-05
     1.4000000e+03      1.4800000e+03      1.3155133e+00      1.5000000e-16      3.7318674e-06
     1.4000000e+03      1.4800000e+03      8.9694091e-01      2.2000000e-16      1.1353835e-07
     1.4000000e+03      1.4800000e+03      6.1664687e-01      3.2000000e-16      9.9308210e-10
     3.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.0000000e+99      0.0000000e+00      2.8442642e-14
     1.4000000e+03      1.4800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.5000000e+03      1.9732700e+06      1.0000000e-22      1.7046978e-02
     1.4000000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.7047093e-02
     1.4000000e+03      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.5936883e-02
     1.4000000e+03      1.5000000e+03      3.5236964e+01      5.6000000e-18      1.1747027e-02
     1.4000000e+03      1.5000000e+03      1.3155133e+01      1.5000000e-17      6.4342660e-03
     1.4000000e+03      1.5000000e+03      6.1664687e+00      3.2000000e-17      2.2900331e-03
     1.4000000e+03      1.5000000e+03      4.2897174e+00      4.6000000e-17      1.0153371e-03
     1.4000000e+03      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.9560345e-04
     1.4000000e+03      1.5000000e+03      1.9732700e+00      1.0000000e-16      5.2306802e-05
     1.4000000e+03      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.8600246e-06
     1.4000000e+03      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.1691221e-07
     1.4000000e+03      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.0174911e-09
     3.5000000e+02      3.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      2.8230891e-14
     1.4000000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.5500000e+03      1.9732700e+06      1.0000000e-22      1.6679628e-02
     1.4000000e+03      1.5500000e+03      1.0000000e+99      0.0000000e+00      1.6679743e-02
     1.4000000e+03      1.5500000e+03      1.9732700e+02      1.0000000e-18      1.5578844e-02
     1.4000000e+03      1.5500000e+03      3.5236964e+01      5.6000000e-18      1.1437920e-02
     1.4000000e+03      1.5500000e+03      1.3155133e+01      1.5000000e-17      6.2254986e-03
     1.4000000e+03      1.5500000e+03      6.1664687e+00      3.2000000e-17      2.2006082e-03
     1.4000000e+03      1.5500000e+03      4.2897174e+00      4.6000000e-17      9.7287140e-04
     1.4000000e+03      1.5500000e+03      2.9018676e+00      6.8000000e-17      2.8258471e-04
     1.4000000e+03      1.5500000e+03      1.9732700e+00      1.0000000e-16      4.9898639e-05
     1.4000000e+03      1.5500000e+03      1.3155133e+00      1.5000000e-16      3.6685545e-06
     1.4000000e+03      1.5500000e+03      8.9694091e-01      2.2000000e-16      1.1046194e-07
     1.4000000e+03      1.5500000e+03      6.1664687e-01      3.2000000e-16      9.5804811e-10
     1.8000000e+03      1.8400000e+03      6.1664687e+00      3.2000000e-17      1.5899752e-03
     1.8000000e+03      1.8400000e+03      4.2897174e+00      4.6000000e-17      6.9840310e-04
     3.5000000e+02      3.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      2.8620521e-14
     1.4000000e+03      1.5500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.9732700e+06      1.0000000e-22      1.6638575e-02
     1.4000000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.6638686e-02
     2.5000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.9198103e-03
     1.4000000e+03      1.6000000e+03      1.9732700e+02      1.0000000e-18      1.5562795e-02
     1.4000000e+03      1.6000000e+03      3.5236964e+01      5.6000000e-18      1.1497395e-02
     2.5000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.7760429e-03
     1.4000000e+03      1.6000000e+03      1.3155133e+01      1.5000000e-17      6.3260612e-03
     1.4000000e+03      1.6000000e+03      6.1664687e+00      3.2000000e-17      2.2683660e-03
     1.4000000e+03      1.6000000e+03      4.2897174e+00      4.6000000e-17      1.0111579e-03
     1.4000000e+03      1.6000000e+03      2.9018676e+00      6.8000000e-17      2.9656992e-04
     1.4000000e+03      1.6000000e+03      1.9732700e+00      1.0000000e-16      5.2979074e-05
     1.4000000e+03      1.6000000e+03      1.3155133e+00      1.5000000e-16      3.9672270e-06
     1.4000000e+03      1.6000000e+03      8.9694091e-01      2.2000000e-16      1.2302349e-07
     1.4000000e+03      1.6000000e+03      6.1664687e-01      3.2000000e-16      1.1125487e-09
     3.5000000e+02      3.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      2.8464413e-14
     1.4000000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.9732700e+06      1.0000000e-22      1.6898554e-02
     1.4000000e+03      1.7000000e+03      1.0000000e+99      0.0000000e+00      1.6898667e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+02      1.0000000e-18      1.5808696e-02
     1.4000000e+03      1.7000000e+03      3.5236964e+01      5.6000000e-18      1.1685755e-02
     1.4000000e+03      1.7000000e+03      1.3155133e+01      1.5000000e-17      6.4307717e-03
     1.4000000e+03      1.7000000e+03      6.1664687e+00      3.2000000e-17      2.3008721e-03
     1.4000000e+03      1.7000000e+03      4.2897174e+00      4.6000000e-17      1.0223710e-03
     1.4000000e+03      1.7000000e+03      2.9018676e+00      6.8000000e-17      2.9806155e-04
     1.4000000e+03      1.7000000e+03      1.9732700e+00      1.0000000e-16      5.2778935e-05
     1.4000000e+03      1.7000000e+03      1.3155133e+00      1.5000000e-16      3.9083852e-06
     1.4000000e+03      1.7000000e+03      8.9694091e-01      2.2000000e-16      1.2018232e-07
     1.4000000e+03      1.7000000e+03      6.1664687e-01      3.2000000e-16      1.0878914e-09
     3.5000000e+02      3.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      2.8880294e-14
     1.4000000e+03      1.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.9732700e+06      1.0000000e-22      1.8542912e-02
     1.4000000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.8543034e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+02      1.0000000e-18      1.7371147e-02
     1.4000000e+03      1.8000000e+03      3.5236964e+01      5.6000000e-18      1.2920350e-02
     1.4000000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      2.6178548e-03
     1.4000000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      1.1763057e-03
     1.4000000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      3.4768264e-04
     1.4000000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      6.2453258e-05
     1.4000000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      4.6881626e-06
     1.4000000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      1.4521997e-07
     1.4000000e+03      1.8000000e+03      6.1664687e-01      3.2000000e-16      1.3156420e-09
     3.5000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.7423315e-15
     1.4000000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.9732700e+06      1.0000000e-22      2.2345162e-02
     1.4000000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2345305e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      2.0962702e-02
     1.4000000e+03      2.0000000e+03      3.5236964e+01      5.6000000e-18      1.5686081e-02
     1.4000000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      3.2535814e-03
     1.4000000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.4730761e-03
     1.4000000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      4.3923086e-04
     1.4000000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      7.9664048e-05
     1.4000000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      6.0551145e-06
     1.4000000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.9032905e-07
     1.4000000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.7508006e-09
     3.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      3.0386374e-14
     1.4000000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.0000000e+99      0.0000000e+00      2.8715326e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+02      1.0000000e-18      2.6999555e-02
     1.4000000e+03      2.2500000e+03      3.5236964e+01      5.6000000e-18      2.0401370e-02
     1.4000000e+03      2.2500000e+03      6.1664687e+00      3.2000000e-17      4.4065040e-03
     1.4000000e+03      2.2500000e+03      4.2897174e+00      4.6000000e-17      2.0249462e-03
     1.4000000e+03      2.2500000e+03      2.9018676e+00      6.8000000e-17      6.1537371e-04
     1.4000000e+03      2.2500000e+03      1.9732700e+00      1.0000000e-16      1.1421837e-04
     1.4000000e+03      2.2500000e+03      1.3155133e+00      1.5000000e-16      8.9606400e-06
     1.4000000e+03      2.2500000e+03      8.9694091e-01      2.2000000e-16      2.9375474e-07
     1.4000000e+03      2.2500000e+03      6.1664687e-01      3.2000000e-16      2.9390419e-09
     1.8000000e+03      1.8600000e+03      6.1664687e+00      3.2000000e-17      1.7032359e-03
     1.8000000e+03      1.8600000e+03      4.2897174e+00      4.6000000e-17      7.5069954e-04
     3.5000000e+02      4.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      3.2251693e-14
     1.4000000e+03      2.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.7028140e-02
     1.4000000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      3.4853977e-02
     3.0000000e+03      3.0050000e+03      6.1664687e+00      3.2000000e-17      3.7757338e-04
     1.4000000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      2.6461555e-02
     3.0000000e+03      3.0050000e+03      4.2897174e+00      4.6000000e-17      1.6283573e-04
     1.4000000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      5.8290731e-03
