#            mprod               mint              mhscp              width               c100
     2.0000000e+03      1.9460000e+03      1.8000000e+03      0.0000000e+00      9.9030385e-02
     2.0000000e+03      1.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.0000000e+02      0.0000000e+00      1.3322127e-04
     2.0000000e+03      1.9950000e+03      2.5000000e+02      0.0000000e+00      4.0100163e-04
     2.0000000e+03      1.9950000e+03      3.0000000e+02      0.0000000e+00      2.5497472e-03
     2.0000000e+03      1.9950000e+03      3.5000000e+02      0.0000000e+00      1.2103147e-02
     2.0000000e+03      1.9950000e+03      4.0000000e+02      0.0000000e+00      4.0491803e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      0.0000000e+00      8.9318976e-02
     2.0000000e+03      1.9950000e+03      5.0000000e+02      0.0000000e+00      1.6262742e-01
     2.0000000e+03      1.9950000e+03      5.5000000e+02      0.0000000e+00      2.4216403e-01
     2.0000000e+03      1.9950000e+03      6.0000000e+02      0.0000000e+00      3.3183178e-01
     2.0000000e+03      1.9950000e+03      6.5000000e+02      0.0000000e+00      4.1275286e-01
     2.0000000e+03      1.9950000e+03      7.0000000e+02      0.0000000e+00      4.7711964e-01
     2.0000000e+03      1.9950000e+03      8.0000000e+02      0.0000000e+00      5.6099028e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      0.0000000e+00      5.8839874e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      0.0000000e+00      5.6847500e-01
     2.0000000e+03      1.9950000e+03      1.1000000e+03      0.0000000e+00      5.2220057e-01
     2.0000000e+03      1.9950000e+03      1.2000000e+03      0.0000000e+00      4.6410171e-01
     2.0000000e+03      1.9950000e+03      1.4000000e+03      0.0000000e+00      2.5177393e-01
     2.0000000e+03      1.9950000e+03      1.6000000e+03      0.0000000e+00      1.5784450e-01
     2.0000000e+03      1.9950000e+03      1.8000000e+03      0.0000000e+00      1.0144045e-01
     2.0050000e+03      2.0030000e+03      2.0000000e+03      0.0000000e+00      3.0840416e-02
     2.0100000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      3.0427496e-02
     2.0200000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      3.0932441e-02
     2.0200000e+03      2.0100000e+03      2.0000000e+03      0.0000000e+00      3.0399572e-02
     2.0200000e+03      2.0150000e+03      2.0000000e+03      0.0000000e+00      3.0873046e-02
     2.0300000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.9812460e-02
     2.0300000e+03      2.0150000e+03      2.0000000e+03      0.0000000e+00      3.0212460e-02
     2.0300000e+03      2.0250000e+03      2.0000000e+03      0.0000000e+00      2.9166865e-02
     2.0400000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.9843723e-02
     2.0400000e+03      2.0200000e+03      2.0000000e+03      0.0000000e+00      2.9513330e-02
     2.0400000e+03      2.0350000e+03      2.0000000e+03      0.0000000e+00      2.9627090e-02
     2.0600000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.8608779e-02
     2.0600000e+03      2.0300000e+03      2.0000000e+03      0.0000000e+00      2.8864059e-02
     2.0600000e+03      2.0550000e+03      2.0000000e+03      0.0000000e+00      2.8586339e-02
     2.0800000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.7868259e-02
     2.0800000e+03      2.0400000e+03      2.0000000e+03      0.0000000e+00      2.7630100e-02
     2.0800000e+03      2.0750000e+03      2.0000000e+03      0.0000000e+00      2.7455162e-02
     2.1000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      9.6255502e-02
     2.1000000e+03      1.8740000e+03      1.8000000e+03      0.0000000e+00      9.2233579e-02
     2.1000000e+03      1.9450000e+03      1.8000000e+03      0.0000000e+00      9.0433427e-02
     2.1000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.6741702e-02
     2.1000000e+03      2.0180000e+03      1.8000000e+03      0.0000000e+00      9.1948424e-02
     2.1000000e+03      2.0270000e+03      2.0000000e+03      0.0000000e+00      2.6862752e-02
     2.1000000e+03      2.0500000e+03      2.0000000e+03      0.0000000e+00      2.6139710e-02
     2.1000000e+03      2.0720000e+03      2.0000000e+03      0.0000000e+00      2.6783638e-02
     2.1000000e+03      2.0950000e+03      1.8000000e+03      0.0000000e+00      9.7220778e-02
     2.1000000e+03      2.0950000e+03      2.0000000e+03      0.0000000e+00      2.7245647e-02
     2.1500000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.5333790e-02
     2.1500000e+03      2.0390000e+03      2.0000000e+03      0.0000000e+00      2.4690774e-02
     2.1500000e+03      2.0740000e+03      2.0000000e+03      0.0000000e+00      2.4519283e-02
     2.1500000e+03      2.1090000e+03      2.0000000e+03      0.0000000e+00      2.4773416e-02
     2.1500000e+03      2.1450000e+03      2.0000000e+03      0.0000000e+00      2.5033367e-02
     2.2000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      9.4457249e-02
     2.2000000e+03      1.8950000e+03      1.8000000e+03      0.0000000e+00      8.7198448e-02
     2.2000000e+03      1.9900000e+03      1.8000000e+03      0.0000000e+00      8.4390352e-02
     2.2000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.3661880e-02
     2.2000000e+03      2.0510000e+03      2.0000000e+03      0.0000000e+00      2.2989087e-02
     2.2000000e+03      2.0900000e+03      1.8000000e+03      0.0000000e+00      8.7466270e-02
     2.2000000e+03      2.0980000e+03      2.0000000e+03      0.0000000e+00      2.2624728e-02
     2.2000000e+03      2.1460000e+03      2.0000000e+03      0.0000000e+00      2.3241284e-02
     2.2000000e+03      2.1950000e+03      1.8000000e+03      0.0000000e+00      9.5339180e-02
     2.2000000e+03      2.1950000e+03      2.0000000e+03      0.0000000e+00      2.3729726e-02
     2.2500000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6842727e-01
     2.2500000e+03      1.5190000e+03      1.4000000e+03      0.0000000e+00      2.4049213e-01
     2.2500000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6353894e-01
     2.2500000e+03      1.6430000e+03      1.4000000e+03      0.0000000e+00      2.2495209e-01
     2.2500000e+03      1.6970000e+03      1.6000000e+03      0.0000000e+00      1.4393961e-01
     2.2500000e+03      1.7760000e+03      1.4000000e+03      0.0000000e+00      2.1883887e-01
     2.2500000e+03      1.7950000e+03      1.6000000e+03      0.0000000e+00      1.3412160e-01
     2.2500000e+03      1.8980000e+03      1.6000000e+03      0.0000000e+00      1.2996985e-01
     2.2500000e+03      1.9200000e+03      1.4000000e+03      0.0000000e+00      2.2660847e-01
     2.2500000e+03      2.0070000e+03      1.6000000e+03      0.0000000e+00      1.3472206e-01
     2.2500000e+03      2.0760000e+03      1.4000000e+03      0.0000000e+00      2.4349197e-01
     2.2500000e+03      2.1230000e+03      1.6000000e+03      0.0000000e+00      1.4721079e-01
     2.2500000e+03      2.2450000e+03      1.4000000e+03      0.0000000e+00      2.7221732e-01
     2.2500000e+03      2.2450000e+03      1.6000000e+03      0.0000000e+00      1.6817234e-01
     2.3000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.1444753e-02
     2.3000000e+03      2.0740000e+03      2.0000000e+03      0.0000000e+00      1.9913821e-02
     2.3000000e+03      2.1450000e+03      2.0000000e+03      0.0000000e+00      1.9762131e-02
     2.3000000e+03      2.2190000e+03      2.0000000e+03      0.0000000e+00      2.0571288e-02
     2.3000000e+03      2.2950000e+03      2.0000000e+03      0.0000000e+00      2.1230203e-02
     2.4000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      9.5700835e-02
     2.4000000e+03      1.8920000e+03      1.8000000e+03      0.0000000e+00      8.5327265e-02
     2.4000000e+03      1.9830000e+03      1.8000000e+03      0.0000000e+00      7.8472813e-02
     2.4000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.0181763e-02
     2.4000000e+03      2.0790000e+03      1.8000000e+03      0.0000000e+00      7.7353464e-02
     2.4000000e+03      2.0960000e+03      2.0000000e+03      0.0000000e+00      1.8464953e-02
     2.4000000e+03      2.1800000e+03      1.8000000e+03      0.0000000e+00      7.9368263e-02
     2.4000000e+03      2.1910000e+03      2.0000000e+03      0.0000000e+00      1.7383901e-02
     2.4000000e+03      2.2850000e+03      1.8000000e+03      0.0000000e+00      8.6233318e-02
     2.4000000e+03      2.2910000e+03      2.0000000e+03      0.0000000e+00      1.8390959e-02
     2.4000000e+03      2.3950000e+03      1.8000000e+03      0.0000000e+00      9.7965911e-02
     2.4000000e+03      2.3950000e+03      2.0000000e+03      0.0000000e+00      2.0503737e-02
     2.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      1.8309520e-04
     2.5000000e+03      2.1900000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.3200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      4.4180805e-04
     2.5000000e+03      2.8000000e+02      2.0000000e+02      0.0000000e+00      3.7924322e-04
     2.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      7.2589686e-04
     2.5000000e+03      3.1000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.3900000e+02      2.5000000e+02      0.0000000e+00      1.3156145e-03
     2.5000000e+03      3.4400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.2999015e-03
     2.5000000e+03      3.8300000e+02      2.0000000e+02      0.0000000e+00      1.7501999e-02
     2.5000000e+03      3.9700000e+02      3.0000000e+02      0.0000000e+00      5.0932584e-03
     2.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.4153849e-03
     2.5000000e+03      4.3900000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      4.5100000e+02      2.5000000e+02      0.0000000e+00      4.2423284e-02
     2.5000000e+03      4.5300000e+02      3.5000000e+02      0.0000000e+00      1.4533376e-02
     2.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      9.7236256e-03
     2.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      2.4759136e-02
     2.5000000e+03      5.0800000e+02      4.0000000e+02      0.0000000e+00      3.5886920e-02
     2.5000000e+03      5.1200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.1600000e+02      3.0000000e+02      0.0000000e+00      8.5298461e-02
     2.5000000e+03      5.2300000e+02      2.0000000e+02      0.0000000e+00      1.2445553e-01
     2.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.3098688e-02
     2.5000000e+03      5.6300000e+02      4.5000000e+02      0.0000000e+00      7.3782055e-02
     2.5000000e+03      5.7800000e+02      3.5000000e+02      0.0000000e+00      1.3634405e-01
     2.5000000e+03      6.0000000e+02      2.5000000e+02      0.0000000e+00      1.7365788e-01
     2.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      1.0018293e-01
     2.5000000e+03      6.1700000e+02      5.0000000e+02      0.0000000e+00      1.2746051e-01
     2.5000000e+03      6.2200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.3800000e+02      4.0000000e+02      0.0000000e+00      1.9671494e-01
     2.5000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.6186241e-01
     2.5000000e+03      6.7000000e+02      5.5000000e+02      0.0000000e+00      1.9140720e-01
     2.5000000e+03      6.7100000e+02      3.0000000e+02      0.0000000e+00      2.3449859e-01
     2.5000000e+03      6.9600000e+02      4.5000000e+02      0.0000000e+00      2.6780846e-01
     2.5000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      2.2816024e-01
     2.5000000e+03      7.1500000e+02      2.0000000e+02      0.0000000e+00      1.5225502e-01
     2.5000000e+03      7.2200000e+02      6.0000000e+02      0.0000000e+00      2.6528855e-01
     2.5000000e+03      7.3800000e+02      3.5000000e+02      0.0000000e+00      2.9285204e-01
     2.5000000e+03      7.5300000e+02      5.0000000e+02      0.0000000e+00      3.3228491e-01
     2.5000000e+03      7.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.7400000e+02      6.5000000e+02      0.0000000e+00      3.3787635e-01
     2.5000000e+03      7.9800000e+02      2.5000000e+02      0.0000000e+00      2.0672367e-01
     2.5000000e+03      8.0100000e+02      4.0000000e+02      0.0000000e+00      3.4933705e-01
     2.5000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      3.5807513e-01
     2.5000000e+03      8.0800000e+02      5.5000000e+02      0.0000000e+00      3.9902709e-01
     2.5000000e+03      8.2600000e+02      7.0000000e+02      0.0000000e+00      4.0446656e-01
     2.5000000e+03      8.6100000e+02      4.5000000e+02      0.0000000e+00      4.0217221e-01
     2.5000000e+03      8.6200000e+02      6.0000000e+02      0.0000000e+00      4.5861939e-01
     2.5000000e+03      8.7200000e+02      3.0000000e+02      0.0000000e+00      2.5801024e-01
     2.5000000e+03      8.8000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      4.5660439e-01
     2.5000000e+03      9.1500000e+02      6.5000000e+02      0.0000000e+00      5.1468251e-01
     2.5000000e+03      9.1900000e+02      5.0000000e+02      0.0000000e+00      4.4993297e-01
     2.5000000e+03      9.2700000e+02      8.0000000e+02      0.0000000e+00      5.0040387e-01
     2.5000000e+03      9.4100000e+02      3.5000000e+02      0.0000000e+00      3.1411861e-01
     2.5000000e+03      9.6700000e+02      7.0000000e+02      0.0000000e+00      5.5288190e-01
     2.5000000e+03      9.7500000e+02      5.5000000e+02      0.0000000e+00      5.0144022e-01
     2.5000000e+03      9.7700000e+02      2.0000000e+02      0.0000000e+00      1.1848618e-01
     2.5000000e+03      1.0050000e+03      4.0000000e+02      0.0000000e+00      3.6853147e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.0346980e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      0.0000000e+00      5.5594956e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      0.0000000e+00      5.3699298e-01
     2.5000000e+03      1.0610000e+03      2.5000000e+02      0.0000000e+00      1.7051034e-01
     2.5000000e+03      1.0650000e+03      4.5000000e+02      0.0000000e+00      4.1720193e-01
     2.5000000e+03      1.0680000e+03      8.0000000e+02      0.0000000e+00      6.0196660e-01
     2.5000000e+03      1.0820000e+03      6.5000000e+02      0.0000000e+00      5.7600139e-01
     2.5000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.1099071e-01
     2.5000000e+03      1.1220000e+03      5.0000000e+02      0.0000000e+00      4.6454977e-01
     2.5000000e+03      1.1300000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.1320000e+03      7.0000000e+02      0.0000000e+00      5.9609494e-01
     2.5000000e+03      1.1340000e+03      3.0000000e+02      0.0000000e+00      2.3093238e-01
     2.5000000e+03      1.1660000e+03      9.0000000e+02      0.0000000e+00      6.0708236e-01
     2.5000000e+03      1.1690000e+03      1.0000000e+03      0.0000000e+00      5.6866672e-01
