#            mprod              mhscp              width               c200
     2.0000000e+03      5.5000000e+02      4.6000000e-17      4.1338455e-02
     2.0000000e+03      5.5000000e+02      1.0000000e-16      5.8549637e-03
     2.5050000e+03      2.5000000e+03      3.2000000e-17      5.8673338e-04
     7.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1334544e-01
     3.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0500000e+02      7.0000000e+02      1.0000000e-19      6.1071313e-01
     2.5050000e+03      2.5000000e+03      4.6000000e-17      2.1689952e-04
     7.0500000e+02      7.0000000e+02      3.2000000e-18      5.3228334e-01
     2.5050000e+03      2.5000000e+03      6.8000000e-17      4.8654568e-05
     7.0500000e+02      7.0000000e+02      1.0000000e-17      3.8605287e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-17      1.2866517e-01
     7.0500000e+02      7.0000000e+02      4.6000000e-17      6.4316506e-02
     7.0500000e+02      7.0000000e+02      6.8000000e-17      2.2522079e-02
     7.0500000e+02      7.0000000e+02      1.0000000e-16      5.3706263e-03
     7.0500000e+02      7.0000000e+02      1.5000000e-16      6.8637780e-04
     7.0500000e+02      7.0000000e+02      2.2000000e-16      5.0363873e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-16      1.7247533e-06
     7.0500000e+02      7.0000000e+02      4.6000000e-16      2.4100243e-08
     7.0500000e+02      7.0000000e+02      6.8000000e-16      5.7902597e-11
     3.2500000e+03      2.5000000e+03      3.2000000e-17      6.0041896e-04
     3.2500000e+03      2.5000000e+03      4.6000000e-17      2.2762456e-04
     3.2500000e+03      2.5000000e+03      6.8000000e-17      5.2245185e-05
     7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.1000000e+02      7.0000000e+02      0.0000000e+00      6.1465760e-01
     3.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.1000000e+02      7.0000000e+02      1.0000000e-19      6.1202260e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-18      5.3352145e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-17      3.8715599e-01
     3.1000000e+03      3.0000000e+03      1.0000000e-17      3.4562874e-04
     7.1000000e+02      7.0000000e+02      3.2000000e-17      1.2927571e-01
     7.1000000e+02      7.0000000e+02      4.6000000e-17      6.4688786e-02
     7.1000000e+02      7.0000000e+02      6.8000000e-17      2.2683590e-02
     7.1000000e+02      7.0000000e+02      1.0000000e-16      5.4182628e-03
     7.1000000e+02      7.0000000e+02      1.5000000e-16      6.9411154e-04
     7.1000000e+02      7.0000000e+02      2.2000000e-16      5.1059611e-05
     7.1000000e+02      7.0000000e+02      3.2000000e-16      1.7483699e-06
     7.1000000e+02      7.0000000e+02      4.6000000e-16      2.4274412e-08
     7.1000000e+02      7.0000000e+02      6.8000000e-16      5.8123909e-11
     7.1000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2000000e+02      7.0000000e+02      0.0000000e+00      6.1551147e-01
     3.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     7.2000000e+02      7.0000000e+02      1.0000000e-19      6.1288054e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-18      5.3444685e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-17      3.8798953e-01
     3.5000000e+03      1.4000000e+03      1.5000000e-16      4.0190263e-04
     7.2000000e+02      7.0000000e+02      3.2000000e-17      1.2951579e-01
     7.2000000e+02      7.0000000e+02      4.6000000e-17      6.4750644e-02
     7.2000000e+02      7.0000000e+02      6.8000000e-17      2.2661444e-02
     7.2000000e+02      7.0000000e+02      1.0000000e-16      5.3961725e-03
     7.2000000e+02      7.0000000e+02      1.5000000e-16      6.8860778e-04
     7.2000000e+02      7.0000000e+02      2.2000000e-16      5.0575290e-05
     7.2000000e+02      7.0000000e+02      3.2000000e-16      1.7404279e-06
     7.2000000e+02      7.0000000e+02      4.6000000e-16      2.4476831e-08
     7.2000000e+02      7.0000000e+02      6.8000000e-16      5.8626506e-11
     7.2000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2500000e+02      6.5000000e+02      0.0000000e+00      6.2129133e-01
     3.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     7.2500000e+02      6.5000000e+02      1.0000000e-19      6.1862490e-01
     7.2500000e+02      6.5000000e+02      3.2000000e-18      5.3931053e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-17      3.9179468e-01
     7.2500000e+02      6.5000000e+02      3.2000000e-17      1.3172876e-01
     7.2500000e+02      6.5000000e+02      4.6000000e-17      6.6240113e-02
     7.2500000e+02      6.5000000e+02      6.8000000e-17      2.3400538e-02
     7.2500000e+02      6.5000000e+02      1.0000000e-16      5.6438789e-03
     7.2500000e+02      6.5000000e+02      1.5000000e-16      7.3206526e-04
     7.2500000e+02      6.5000000e+02      2.2000000e-16      5.4588731e-05
     7.2500000e+02      6.5000000e+02      3.2000000e-16      1.9003868e-06
     7.2500000e+02      6.5000000e+02      4.6000000e-16      2.6951570e-08
     7.2500000e+02      6.5000000e+02      6.8000000e-16      6.4818264e-11
     3.1000000e+03      3.0000000e+03      3.2000000e-17      4.2796977e-05
     7.2500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.3000000e+02      7.0000000e+02      0.0000000e+00      6.1434774e-01
     3.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.3000000e+02      7.0000000e+02      1.0000000e-19      6.1170768e-01
     7.3000000e+02      7.0000000e+02      3.2000000e-18      5.3305337e-01
     7.3000000e+02      7.0000000e+02      1.0000000e-17      3.8642778e-01
     7.3000000e+02      7.0000000e+02      3.2000000e-17      1.2847852e-01
     7.3000000e+02      7.0000000e+02      4.6000000e-17      6.4089835e-02
     7.3000000e+02      7.0000000e+02      6.8000000e-17      2.2360806e-02
     7.3000000e+02      7.0000000e+02      1.0000000e-16      5.3038139e-03
     7.3000000e+02      7.0000000e+02      1.5000000e-16      6.7331801e-04
     7.3000000e+02      7.0000000e+02      2.2000000e-16      4.9165601e-05
     7.3000000e+02      7.0000000e+02      3.2000000e-16      1.6810111e-06
     7.3000000e+02      7.0000000e+02      4.6000000e-16      2.3409778e-08
     7.3000000e+02      7.0000000e+02      6.8000000e-16      5.4973141e-11
     2.0000000e+03      6.0000000e+02      4.6000000e-17      5.2706598e-02
     2.0000000e+03      6.0000000e+02      6.8000000e-17      2.2817102e-02
     2.0000000e+03      6.0000000e+02      1.0000000e-16      7.1584661e-03
     7.3000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.4000000e+02      7.0000000e+02      0.0000000e+00      6.1568184e-01
     2.5100000e+03      2.5000000e+03      3.2000000e-17      5.7718103e-04
     3.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     7.4000000e+02      7.0000000e+02      1.0000000e-19      6.1302763e-01
     2.5100000e+03      2.5000000e+03      4.6000000e-17      2.1353445e-04
     3.0000000e+03      3.5000000e+02      1.0000000e-18      4.1342089e-04
     3.0000000e+03      3.5000000e+02      0.0000000e+00      4.3532258e-04
     7.4000000e+02      7.0000000e+02      3.2000000e-18      5.3401092e-01
     3.0000000e+03      3.5000000e+02      5.6000000e-18      3.2779290e-04
     7.4000000e+02      7.0000000e+02      1.0000000e-17      3.8693892e-01
     2.5100000e+03      2.5000000e+03      6.8000000e-17      4.7892099e-05
     3.0000000e+03      3.5000000e+02      2.2000000e-17      1.5195019e-04
     7.4000000e+02      7.0000000e+02      3.2000000e-17      1.2861773e-01
     7.4000000e+02      7.0000000e+02      4.6000000e-17      6.4169273e-02
     7.4000000e+02      7.0000000e+02      6.8000000e-17      2.2391433e-02
     7.4000000e+02      7.0000000e+02      1.0000000e-16      5.3077193e-03
     7.4000000e+02      7.0000000e+02      1.5000000e-16      6.7152129e-04
     7.4000000e+02      7.0000000e+02      2.2000000e-16      4.8616717e-05
     7.4000000e+02      7.0000000e+02      3.2000000e-16      1.6384455e-06
     7.4000000e+02      7.0000000e+02      4.6000000e-16      2.2510497e-08
     7.4000000e+02      7.0000000e+02      6.8000000e-16      5.3028009e-11
     3.0000000e+03      3.5000000e+02      4.6000000e-16      3.4973777e-09
     3.0000000e+03      3.5000000e+02      3.2000000e-16      3.7594905e-08
     3.0000000e+03      3.5000000e+02      2.2000000e-16      2.9299978e-07
     3.0000000e+03      3.5000000e+02      1.5000000e-16      1.7299328e-06
     3.3000000e+03      3.0000000e+03      4.6000000e-17      7.0669404e-06
     3.3000000e+03      3.0000000e+03      3.2000000e-17      2.6429879e-05
     3.3000000e+03      3.0000000e+03      6.8000000e-17      9.1317551e-07
     7.4000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0000000e+02      0.0000000e+00      5.5230439e-04
     3.0000000e+03      4.0000000e+02      1.0000000e-19      5.4992696e-04
     3.0000000e+03      4.0000000e+02      3.2000000e-18      4.8154879e-04
     3.0000000e+03      4.0000000e+02      1.0000000e-17      3.6214757e-04
     3.0000000e+03      4.0000000e+02      4.6000000e-17      9.0891081e-05
     3.0000000e+03      4.0000000e+02      6.8000000e-17      4.2481024e-05
     3.0000000e+03      4.0000000e+02      1.0000000e-16      1.5261575e-05
     3.0000000e+03      4.0000000e+02      1.5000000e-16      3.5495187e-06
     3.0000000e+03      4.0000000e+02      2.2000000e-16      5.6234920e-07
     3.0000000e+03      4.0000000e+02      3.2000000e-16      5.3440216e-08
     3.0000000e+03      4.0000000e+02      4.6000000e-16      2.8547025e-09
     7.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5000000e+02      0.0000000e+00      1.0551260e-03
     3.0000000e+03      4.5000000e+02      1.0000000e-19      1.0505695e-03
     3.0000000e+03      4.5000000e+02      3.2000000e-18      9.1973885e-04
     3.0000000e+03      4.5000000e+02      1.0000000e-17      6.9215408e-04
     3.0000000e+03      4.5000000e+02      4.6000000e-17      1.7565519e-04
     3.0000000e+03      4.5000000e+02      6.8000000e-17      8.2345767e-05
     3.0000000e+03      4.5000000e+02      1.0000000e-16      2.9463708e-05
     3.0000000e+03      4.5000000e+02      1.5000000e-16      6.7244397e-06
     3.0000000e+03      4.5000000e+02      2.2000000e-16      1.0292619e-06
     3.0000000e+03      4.5000000e+02      3.2000000e-16      9.2389945e-08
     3.0000000e+03      4.5000000e+02      4.6000000e-16      4.3507048e-09
     7.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      5.5000000e+02      0.0000000e+00      6.7506467e-01
     3.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-22      2.1867612e-03
     7.5000000e+02      5.5000000e+02      1.0000000e-19      6.7215636e-01
     3.0000000e+03      5.0000000e+02      0.0000000e+00      2.1867703e-03
     3.0000000e+03      5.0000000e+02      1.8000000e-18      2.0293211e-03
     7.5000000e+02      5.5000000e+02      3.2000000e-18      5.8622872e-01
     7.5000000e+02      5.5000000e+02      1.0000000e-17      4.2820907e-01
     3.0000000e+03      5.0000000e+02      1.0000000e-17      1.4580705e-03
     7.5000000e+02      5.5000000e+02      3.2000000e-17      1.4903812e-01
     7.5000000e+02      5.5000000e+02      4.6000000e-17      7.6885943e-02
     7.5000000e+02      5.5000000e+02      6.8000000e-17      2.8265217e-02
     7.5000000e+02      5.5000000e+02      1.0000000e-16      7.1947165e-03
     7.5000000e+02      5.5000000e+02      1.5000000e-16      1.0037262e-03
     7.5000000e+02      5.5000000e+02      2.2000000e-16      8.1221751e-05
     7.5000000e+02      5.5000000e+02      3.2000000e-16      3.0908805e-06
     7.5000000e+02      5.5000000e+02      4.6000000e-16      4.8533827e-08
     7.5000000e+02      5.5000000e+02      6.8000000e-16      1.4160032e-10
     3.0000000e+03      5.0000000e+02      6.8000000e-16      1.7659876e-10
     3.0000000e+03      5.0000000e+02      4.6000000e-16      1.4781386e-08
     3.0000000e+03      5.0000000e+02      3.2000000e-16      2.9382890e-07
     3.0000000e+03      5.0000000e+02      2.2000000e-16      2.9815512e-06
     3.0000000e+03      5.0000000e+02      1.5000000e-16      1.7752542e-05
     7.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.0000000e+02      0.0000000e+00      6.5467026e-01
     3.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5000000e+02      1.0000000e-22      4.7035288e-03
     7.5000000e+02      6.0000000e+02      1.0000000e-19      6.5184474e-01
     3.0000000e+03      5.5000000e+02      0.0000000e+00      4.7035468e-03
     3.0000000e+03      5.5000000e+02      1.8000000e-18      4.3922056e-03
     7.5000000e+02      6.0000000e+02      3.2000000e-18      5.6817561e-01
     7.5000000e+02      6.0000000e+02      1.0000000e-17      4.1374867e-01
     3.0000000e+03      5.5000000e+02      1.0000000e-17      3.2335322e-03
     7.5000000e+02      6.0000000e+02      3.2000000e-17      1.4153966e-01
     7.5000000e+02      6.0000000e+02      4.6000000e-17      7.2083949e-02
     7.5000000e+02      6.0000000e+02      6.8000000e-17      2.5964293e-02
     7.5000000e+02      6.0000000e+02      1.0000000e-16      6.4259223e-03
     7.5000000e+02      6.0000000e+02      1.5000000e-16      8.6317870e-04
     7.5000000e+02      6.0000000e+02      2.2000000e-16      6.7114421e-05
     7.5000000e+02      6.0000000e+02      3.2000000e-16      2.4637917e-06
     7.5000000e+02      6.0000000e+02      4.6000000e-16      3.7490023e-08
     7.5000000e+02      6.0000000e+02      6.8000000e-16      1.0051452e-10
     2.0000000e+03      6.5000000e+02      4.6000000e-17      6.1629205e-02
     3.0000000e+03      5.5000000e+02      6.8000000e-16      3.1883569e-10
     2.0000000e+03      6.5000000e+02      6.8000000e-17      2.6062903e-02
     3.0000000e+03      5.5000000e+02      4.6000000e-16      2.9822049e-08
     3.0000000e+03      5.5000000e+02      3.2000000e-16      6.4387312e-07
     3.0000000e+03      5.5000000e+02      2.2000000e-16      6.8865761e-06
     2.0000000e+03      6.5000000e+02      1.0000000e-16      7.9425000e-03
     7.5000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.5000000e+02      0.0000000e+00      6.3187472e-01
     2.5200000e+03      2.5000000e+03      3.2000000e-17      5.6905350e-04
     3.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.5000000e+02      1.0000000e-19      6.2914078e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-22      1.0819468e-02
     2.5200000e+03      2.5000000e+03      4.6000000e-17      2.1093459e-04
     3.0000000e+03      6.0000000e+02      1.8000000e-18      1.0122996e-02
     7.5000000e+02      6.5000000e+02      3.2000000e-18      5.4799797e-01
     3.0000000e+03      6.0000000e+02      0.0000000e+00      1.0819508e-02
     7.5000000e+02      6.5000000e+02      1.0000000e-17      3.9773658e-01
     2.5200000e+03      2.5000000e+03      6.8000000e-17      4.7516102e-05
     3.0000000e+03      6.0000000e+02      1.0000000e-17      7.5171661e-03
     7.5000000e+02      6.5000000e+02      3.2000000e-17      1.3379522e-01
     7.5000000e+02      6.5000000e+02      4.6000000e-17      6.7351022e-02
