#            mprod              mhscp              width               c300
     7.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.5000000e+02      0.0000000e+00      4.1602097e-01
     2.8000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.9000000e+03      2.5000000e+03      0.0000000e+00      1.8267217e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-19      1.8129024e-03
     7.0000000e+02      5.5000000e+02      1.0000000e-18      3.9304516e-01
     2.9000000e+03      2.5000000e+03      1.8000000e-18      1.5936800e-03
     7.0000000e+02      5.5000000e+02      5.6000000e-18      3.0348681e-01
     2.9000000e+03      2.5000000e+03      5.6000000e-18      1.1965002e-03
     2.9000000e+03      2.5000000e+03      2.2000000e-17      3.5521260e-04
     7.0000000e+02      5.5000000e+02      3.2000000e-17      7.4580128e-02
     7.0000000e+02      5.5000000e+02      4.6000000e-17      3.7223078e-02
     7.0000000e+02      5.5000000e+02      6.8000000e-17      1.3228812e-02
     7.0000000e+02      5.5000000e+02      1.0000000e-16      3.2555905e-03
     7.0000000e+02      5.5000000e+02      1.5000000e-16      4.3706008e-04
     7.0000000e+02      5.5000000e+02      2.2000000e-16      3.4051075e-05
     7.0000000e+02      5.5000000e+02      3.2000000e-16      1.2536522e-06
     7.0000000e+02      5.5000000e+02      4.6000000e-16      1.9247667e-08
     7.0000000e+02      5.5000000e+02      6.8000000e-16      5.4899803e-11
     2.9000000e+03      2.5000000e+03      2.2000000e-16      1.4468865e-09
     2.9000000e+03      2.5000000e+03      1.5000000e-16      8.0153921e-08
     2.9000000e+03      2.5000000e+03      1.0000000e-16      1.7451690e-06
     7.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.0000000e+02      0.0000000e+00      4.0813456e-01
     2.9000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.0000000e+02      1.0000000e-18      3.8541010e-01
     7.0000000e+02      6.0000000e+02      5.6000000e-18      2.9694308e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-17      7.2099825e-02
     7.0000000e+02      6.0000000e+02      4.6000000e-17      3.5768164e-02
     7.0000000e+02      6.0000000e+02      6.8000000e-17      1.2597509e-02
     7.0000000e+02      6.0000000e+02      1.0000000e-16      3.0631075e-03
     7.0000000e+02      6.0000000e+02      1.5000000e-16      4.0456351e-04
     7.0000000e+02      6.0000000e+02      2.2000000e-16      3.0935328e-05
     7.0000000e+02      6.0000000e+02      3.2000000e-16      1.1140321e-06
     7.0000000e+02      6.0000000e+02      4.6000000e-16      1.6585404e-08
     7.0000000e+02      6.0000000e+02      6.8000000e-16      4.3840234e-11
     7.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.5000000e+02      0.0000000e+00      4.0229208e-01
     3.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e-18      3.7973593e-01
     7.0000000e+02      6.5000000e+02      5.6000000e-18      2.9200527e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-17      7.0060137e-02
     7.0000000e+02      6.5000000e+02      4.6000000e-17      3.4527073e-02
     7.0000000e+02      6.5000000e+02      6.8000000e-17      1.2034498e-02
     7.0000000e+02      6.5000000e+02      1.0000000e-16      2.8835927e-03
     7.0000000e+02      6.5000000e+02      1.5000000e-16      3.7276461e-04
     7.0000000e+02      6.5000000e+02      2.2000000e-16      2.7713979e-05
     7.0000000e+02      6.5000000e+02      3.2000000e-16      9.6104205e-07
     7.0000000e+02      6.5000000e+02      4.6000000e-16      1.3641030e-08
     7.0000000e+02      6.5000000e+02      6.8000000e-16      3.3634559e-11
     2.5050000e+03      2.5000000e+03      3.2000000e-17      2.9177083e-04
     7.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0500000e+02      7.0000000e+02      0.0000000e+00      3.9315641e-01
     3.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5050000e+03      2.5000000e+03      4.6000000e-17      1.0869124e-04
     7.0500000e+02      7.0000000e+02      1.0000000e-18      3.7092130e-01
     7.0500000e+02      7.0000000e+02      5.6000000e-18      2.8455893e-01
     2.5050000e+03      2.5000000e+03      6.8000000e-17      2.4455854e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-17      6.7428852e-02
     7.0500000e+02      7.0000000e+02      4.6000000e-17      3.3037851e-02
     7.0500000e+02      7.0000000e+02      6.8000000e-17      1.1423138e-02
     7.0500000e+02      7.0000000e+02      1.0000000e-16      2.7106664e-03
     7.0500000e+02      7.0000000e+02      1.5000000e-16      3.4633113e-04
     7.0500000e+02      7.0000000e+02      2.2000000e-16      2.5441691e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-16      8.6986848e-07
     7.0500000e+02      7.0000000e+02      4.6000000e-16      1.2044019e-08
     7.0500000e+02      7.0000000e+02      6.8000000e-16      2.8459441e-11
     3.2500000e+03      2.5000000e+03      3.2000000e-17      1.6976589e-04
     3.2500000e+03      2.5000000e+03      4.6000000e-17      6.2651044e-05
     7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.1000000e+02      7.0000000e+02      0.0000000e+00      3.9433345e-01
     3.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.1000000e+02      7.0000000e+02      1.0000000e-18      3.7202918e-01
     7.1000000e+02      7.0000000e+02      5.6000000e-18      2.8539736e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-17      6.7599783e-02
     7.1000000e+02      7.0000000e+02      4.6000000e-17      3.3113412e-02
     7.1000000e+02      7.0000000e+02      6.8000000e-17      1.1446220e-02
     7.1000000e+02      7.0000000e+02      1.0000000e-16      2.7163878e-03
     7.1000000e+02      7.0000000e+02      1.5000000e-16      3.4753940e-04
     7.1000000e+02      7.0000000e+02      2.2000000e-16      2.5632172e-05
     7.1000000e+02      7.0000000e+02      3.2000000e-16      8.8442515e-07
     7.1000000e+02      7.0000000e+02      4.6000000e-16      1.2474408e-08
     7.1000000e+02      7.0000000e+02      6.8000000e-16      3.0610326e-11
     7.1000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2000000e+02      7.0000000e+02      0.0000000e+00      3.9454149e-01
     3.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     7.2000000e+02      7.0000000e+02      1.0000000e-18      3.7225418e-01
     7.2000000e+02      7.0000000e+02      5.6000000e-18      2.8566226e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-17      6.7719837e-02
     7.2000000e+02      7.0000000e+02      4.6000000e-17      3.3166582e-02
     7.2000000e+02      7.0000000e+02      6.8000000e-17      1.1454692e-02
     7.2000000e+02      7.0000000e+02      1.0000000e-16      2.7133546e-03
     7.2000000e+02      7.0000000e+02      1.5000000e-16      3.4626187e-04
     7.2000000e+02      7.0000000e+02      2.2000000e-16      2.5503272e-05
     7.2000000e+02      7.0000000e+02      3.2000000e-16      8.8001814e-07
     7.2000000e+02      7.0000000e+02      4.6000000e-16      1.2342302e-08
     7.2000000e+02      7.0000000e+02      6.8000000e-16      2.8905489e-11
     7.2000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2500000e+02      6.5000000e+02      0.0000000e+00      4.0335250e-01
     3.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     7.2500000e+02      6.5000000e+02      1.0000000e-18      3.8068961e-01
     7.2500000e+02      6.5000000e+02      5.6000000e-18      2.9257895e-01
     7.2500000e+02      6.5000000e+02      3.2000000e-17      7.0029674e-02
     7.2500000e+02      6.5000000e+02      4.6000000e-17      3.4481786e-02
     7.2500000e+02      6.5000000e+02      6.8000000e-17      1.2005887e-02
     7.2500000e+02      6.5000000e+02      1.0000000e-16      2.8729796e-03
     7.2500000e+02      6.5000000e+02      1.5000000e-16      3.7059985e-04
     7.2500000e+02      6.5000000e+02      2.2000000e-16      2.7463054e-05
     7.2500000e+02      6.5000000e+02      3.2000000e-16      9.4696681e-07
     7.2500000e+02      6.5000000e+02      4.6000000e-16      1.3249188e-08
     7.2500000e+02      6.5000000e+02      6.8000000e-16      3.1677234e-11
     3.1000000e+03      3.0000000e+03      3.2000000e-17      2.0625197e-05
     7.2500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.3000000e+02      7.0000000e+02      0.0000000e+00      3.9752152e-01
     3.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.3000000e+02      7.0000000e+02      1.0000000e-18      3.7501799e-01
     7.3000000e+02      7.0000000e+02      5.6000000e-18      2.8761773e-01
     7.3000000e+02      7.0000000e+02      3.2000000e-17      6.7993391e-02
     7.3000000e+02      7.0000000e+02      4.6000000e-17      3.3264367e-02
     7.3000000e+02      7.0000000e+02      6.8000000e-17      1.1474316e-02
     7.3000000e+02      7.0000000e+02      1.0000000e-16      2.7149130e-03
     7.3000000e+02      7.0000000e+02      1.5000000e-16      3.4596551e-04
     7.3000000e+02      7.0000000e+02      2.2000000e-16      2.5404580e-05
     7.3000000e+02      7.0000000e+02      3.2000000e-16      8.7024113e-07
     7.3000000e+02      7.0000000e+02      4.6000000e-16      1.2040395e-08
     7.3000000e+02      7.0000000e+02      6.8000000e-16      2.7877210e-11
     7.3000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.4000000e+02      7.0000000e+02      0.0000000e+00      3.9834686e-01
     3.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.4000000e+02      7.0000000e+02      1.0000000e-18      3.7583002e-01
     7.4000000e+02      7.0000000e+02      5.6000000e-18      2.8836145e-01
     7.4000000e+02      7.0000000e+02      3.2000000e-17      6.8342813e-02
     7.4000000e+02      7.0000000e+02      4.6000000e-17      3.3477228e-02
     7.4000000e+02      7.0000000e+02      6.8000000e-17      1.1565569e-02
     7.4000000e+02      7.0000000e+02      1.0000000e-16      2.7391953e-03
     7.4000000e+02      7.0000000e+02      1.5000000e-16      3.4856694e-04
     7.4000000e+02      7.0000000e+02      2.2000000e-16      2.5448461e-05
     7.4000000e+02      7.0000000e+02      3.2000000e-16      8.6315613e-07
     7.4000000e+02      7.0000000e+02      4.6000000e-16      1.1821189e-08
     7.4000000e+02      7.0000000e+02      6.8000000e-16      2.7169537e-11
     3.3000000e+03      3.0000000e+03      3.2000000e-17      1.0995986e-05
     3.3000000e+03      3.0000000e+03      4.6000000e-17      2.8994620e-06
     7.4000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      5.5000000e+02      0.0000000e+00      4.2092586e-01
     3.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.5000000e+02      1.0000000e-18      3.9777692e-01
     7.5000000e+02      5.5000000e+02      5.6000000e-18      3.0749260e-01
     7.5000000e+02      5.5000000e+02      3.2000000e-17      7.6090561e-02
     7.5000000e+02      5.5000000e+02      4.6000000e-17      3.8122526e-02
     7.5000000e+02      5.5000000e+02      6.8000000e-17      1.3631096e-02
     7.5000000e+02      5.5000000e+02      1.0000000e-16      3.3841950e-03
     7.5000000e+02      5.5000000e+02      1.5000000e-16      4.6032494e-04
     7.5000000e+02      5.5000000e+02      2.2000000e-16      3.6451198e-05
     7.5000000e+02      5.5000000e+02      3.2000000e-16      1.3656885e-06
     7.5000000e+02      5.5000000e+02      4.6000000e-16      2.1230735e-08
     7.5000000e+02      5.5000000e+02      6.8000000e-16      6.0590950e-11
     7.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.0000000e+02      0.0000000e+00      4.1645621e-01
     3.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5000000e+02      0.0000000e+00      1.3369141e-01
     7.5000000e+02      6.0000000e+02      1.0000000e-18      3.9326558e-01
     3.0000000e+03      5.5000000e+02      1.0000000e-18      1.2751483e-01
     7.5000000e+02      6.0000000e+02      5.6000000e-18      3.0298536e-01
     3.0000000e+03      5.5000000e+02      5.6000000e-18      1.0283584e-01
     3.0000000e+03      5.5000000e+02      2.2000000e-17      4.9239614e-02
     7.5000000e+02      6.0000000e+02      3.2000000e-17      7.3555401e-02
     7.5000000e+02      6.0000000e+02      4.6000000e-17      3.6489473e-02
     7.5000000e+02      6.0000000e+02      6.8000000e-17      1.2852721e-02
     7.5000000e+02      6.0000000e+02      1.0000000e-16      3.1261604e-03
     7.5000000e+02      6.0000000e+02      1.5000000e-16      4.1295995e-04
     7.5000000e+02      6.0000000e+02      2.2000000e-16      3.1506584e-05
     7.5000000e+02      6.0000000e+02      3.2000000e-16      1.1256316e-06
     7.5000000e+02      6.0000000e+02      4.6000000e-16      1.6528178e-08
     7.5000000e+02      6.0000000e+02      6.8000000e-16      4.2887483e-11
     3.0000000e+03      5.5000000e+02      6.8000000e-16      3.9467046e-10
     3.0000000e+03      5.5000000e+02      4.6000000e-16      6.6396818e-08
     3.0000000e+03      5.5000000e+02      3.2000000e-16      2.5782178e-06
     3.0000000e+03      5.5000000e+02      2.2000000e-16      4.6168630e-05
     3.0000000e+03      5.5000000e+02      1.5000000e-16      4.2000500e-04
     7.5000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.5000000e+02      0.0000000e+00      4.0635418e-01
     3.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0000000e+02      0.0000000e+00      1.5839223e-01
     7.5000000e+02      6.5000000e+02      1.0000000e-18      3.8348466e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-18      1.5102274e-01
     7.5000000e+02      6.5000000e+02      5.6000000e-18      2.9458886e-01
     3.0000000e+03      6.0000000e+02      5.6000000e-18      1.2160822e-01
     3.0000000e+03      6.0000000e+02      2.2000000e-17      5.7947931e-02
     7.5000000e+02      6.5000000e+02      3.2000000e-17      7.0315437e-02
     7.5000000e+02      6.5000000e+02      4.6000000e-17      3.4577734e-02
     7.5000000e+02      6.5000000e+02      6.8000000e-17      1.2020097e-02
     7.5000000e+02      6.5000000e+02      1.0000000e-16      2.8722149e-03
     7.5000000e+02      6.5000000e+02      1.5000000e-16      3.7012736e-04
     7.5000000e+02      6.5000000e+02      2.2000000e-16      2.7420278e-05
     7.5000000e+02      6.5000000e+02      3.2000000e-16      9.4613138e-07
     7.5000000e+02      6.5000000e+02      4.6000000e-16      1.3256996e-08
     7.5000000e+02      6.5000000e+02      6.8000000e-16      3.1667386e-11
     3.0000000e+03      6.0000000e+02      6.8000000e-16      3.5210740e-10
     3.0000000e+03      6.0000000e+02      4.6000000e-16      7.0481608e-08
