#            mprod               mint              mhscp              width               c200
     1.8400000e+03      1.8200000e+03      1.8000000e+03      2.2000000e-16      1.0441611e-07
     1.8400000e+03      1.8200000e+03      1.8000000e+03      3.2000000e-16      1.0435182e-09
     1.8400000e+03      1.8200000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8400000e+03      1.8350000e+03      1.8000000e+03      0.0000000e+00      8.4490971e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.0000000e-19      8.3776959e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.8000000e-18      7.2616891e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      5.6000000e-18      5.3169093e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      2.2000000e-17      1.4994269e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      3.2000000e-17      7.2042418e-03
     1.8400000e+03      1.8350000e+03      1.8000000e+03      4.6000000e-17      2.6709855e-03
     1.8400000e+03      1.8350000e+03      1.8000000e+03      6.8000000e-17      6.0123625e-04
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.0000000e-16      7.8159939e-05
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.5000000e-16      4.1558141e-06
     1.8400000e+03      1.8350000e+03      1.8000000e+03      2.2000000e-16      1.0335065e-07
     1.8400000e+03      1.8350000e+03      1.8000000e+03      3.2000000e-16      1.0374421e-09
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8600000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      8.2858285e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      8.2150525e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      7.1100720e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      5.1905358e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.4502648e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      6.9374047e-03
     1.8600000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      2.5581311e-03
     1.8600000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      5.7176551e-04
     1.8600000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      7.3792660e-05
     1.8600000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      3.9011407e-06
     1.8600000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      9.6302035e-08
     1.8600000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      9.2289694e-10
     1.8600000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8600000e+03      1.8300000e+03      1.8000000e+03      0.0000000e+00      8.2952981e-02
     1.8600000e+03      1.8300000e+03      1.8000000e+03      1.0000000e-19      8.2244331e-02
     1.8600000e+03      1.8300000e+03      1.8000000e+03      1.8000000e-18      7.1181217e-02
     1.8600000e+03      1.8300000e+03      1.8000000e+03      5.6000000e-18      5.1964821e-02
     1.8600000e+03      1.8300000e+03      1.8000000e+03      2.2000000e-17      1.4521859e-02
     1.8600000e+03      1.8300000e+03      1.8000000e+03      3.2000000e-17      6.9471424e-03
     1.8600000e+03      1.8300000e+03      1.8000000e+03      4.6000000e-17      2.5620184e-03
     1.8600000e+03      1.8300000e+03      1.8000000e+03      6.8000000e-17      5.7288784e-04
     1.8600000e+03      1.8300000e+03      1.8000000e+03      1.0000000e-16      7.4087136e-05
     1.8600000e+03      1.8300000e+03      1.8000000e+03      1.5000000e-16      3.9516139e-06
     1.8600000e+03      1.8300000e+03      1.8000000e+03      2.2000000e-16      1.0003821e-07
     1.8600000e+03      1.8300000e+03      1.8000000e+03      3.2000000e-16      9.9286354e-10
     1.8600000e+03      1.8300000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8600000e+03      1.8550000e+03      1.8000000e+03      0.0000000e+00      8.2507451e-02
     1.8600000e+03      1.8550000e+03      1.8000000e+03      1.0000000e-19      8.1803343e-02
     1.8600000e+03      1.8550000e+03      1.8000000e+03      1.8000000e-18      7.0810519e-02
     1.8600000e+03      1.8550000e+03      1.8000000e+03      5.6000000e-18      5.1712853e-02
     1.8600000e+03      1.8550000e+03      1.8000000e+03      2.2000000e-17      1.4477400e-02
     1.8600000e+03      1.8550000e+03      1.8000000e+03      3.2000000e-17      6.9344754e-03
     1.8600000e+03      1.8550000e+03      1.8000000e+03      4.6000000e-17      2.5620378e-03
     1.8600000e+03      1.8550000e+03      1.8000000e+03      6.8000000e-17      5.7451997e-04
     1.8600000e+03      1.8550000e+03      1.8000000e+03      1.0000000e-16      7.4523563e-05
     1.8600000e+03      1.8550000e+03      1.8000000e+03      1.5000000e-16      3.9695174e-06
     1.8600000e+03      1.8550000e+03      1.8000000e+03      2.2000000e-16      9.8691802e-08
     1.8600000e+03      1.8550000e+03      1.8000000e+03      3.2000000e-16      9.4072909e-10
     1.8600000e+03      1.8550000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8800000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      8.1687869e-02
     1.8800000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      8.0988902e-02
     1.8800000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      7.0078415e-02
     1.8800000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      5.1134638e-02
     1.8800000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.4263192e-02
     1.8800000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      6.8153874e-03
     1.8800000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      2.5085428e-03
     1.8800000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      5.5865007e-04
     1.8800000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      7.1614098e-05
     1.8800000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      3.7325705e-06
     1.8800000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      8.9123543e-08
     1.8800000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      7.7144939e-10
     1.8800000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8800000e+03      1.8400000e+03      1.8000000e+03      0.0000000e+00      8.1767245e-02
     1.8800000e+03      1.8400000e+03      1.8000000e+03      1.0000000e-19      8.1069806e-02
     1.8800000e+03      1.8400000e+03      1.8000000e+03      1.8000000e-18      7.0178715e-02
     1.8800000e+03      1.8400000e+03      1.8000000e+03      5.6000000e-18      5.1248020e-02
     1.8800000e+03      1.8400000e+03      1.8000000e+03      2.2000000e-17      1.4321449e-02
     1.8800000e+03      1.8400000e+03      1.8000000e+03      3.2000000e-17      6.8477881e-03
     1.8800000e+03      1.8400000e+03      1.8000000e+03      4.6000000e-17      2.5224243e-03
     1.8800000e+03      1.8400000e+03      1.8000000e+03      6.8000000e-17      5.6234126e-04
     1.8800000e+03      1.8400000e+03      1.8000000e+03      1.0000000e-16      7.2176974e-05
     1.8800000e+03      1.8400000e+03      1.8000000e+03      1.5000000e-16      3.7636398e-06
     1.8800000e+03      1.8400000e+03      1.8000000e+03      2.2000000e-16      8.9420067e-08
     1.8800000e+03      1.8400000e+03      1.8000000e+03      3.2000000e-16      7.5800175e-10
     1.8800000e+03      1.8400000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8800000e+03      1.8750000e+03      1.8000000e+03      0.0000000e+00      8.1917598e-02
     1.8800000e+03      1.8750000e+03      1.8000000e+03      1.0000000e-19      8.1216096e-02
     1.8800000e+03      1.8750000e+03      1.8000000e+03      1.8000000e-18      7.0267179e-02
     1.8800000e+03      1.8750000e+03      1.8000000e+03      5.6000000e-18      5.1262223e-02
     1.8800000e+03      1.8750000e+03      1.8000000e+03      2.2000000e-17      1.4295257e-02
     1.8800000e+03      1.8750000e+03      1.8000000e+03      3.2000000e-17      6.8319685e-03
     1.8800000e+03      1.8750000e+03      1.8000000e+03      4.6000000e-17      2.5160896e-03
     1.8800000e+03      1.8750000e+03      1.8000000e+03      6.8000000e-17      5.6120711e-04
     1.8800000e+03      1.8750000e+03      1.8000000e+03      1.0000000e-16      7.2185535e-05
     1.8800000e+03      1.8750000e+03      1.8000000e+03      1.5000000e-16      3.7826493e-06
     1.8800000e+03      1.8750000e+03      1.8000000e+03      2.2000000e-16      9.0110993e-08
     1.8800000e+03      1.8750000e+03      1.8000000e+03      3.2000000e-16      7.4712036e-10
     1.8800000e+03      1.8750000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.1707781e-01
     1.9000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e-19      1.1608989e-01
     1.9000000e+03      1.6050000e+03      1.6000000e+03      1.8000000e-18      1.0068572e-01
     1.9000000e+03      1.6050000e+03      1.6000000e+03      5.6000000e-18      7.4002220e-02
     1.9000000e+03      1.6050000e+03      1.6000000e+03      2.2000000e-17      2.1807879e-02
     1.9000000e+03      1.6050000e+03      1.6000000e+03      3.2000000e-17      1.0887835e-02
     1.9000000e+03      1.6050000e+03      1.6000000e+03      4.6000000e-17      4.2825055e-03
     1.9000000e+03      1.6050000e+03      1.6000000e+03      6.8000000e-17      1.0634143e-03
     1.9000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e-16      1.6048465e-04
     1.9000000e+03      1.6050000e+03      1.6000000e+03      1.5000000e-16      1.0878541e-05
     1.9000000e+03      1.6050000e+03      1.6000000e+03      2.2000000e-16      3.7564950e-07
     1.9000000e+03      1.6050000e+03      1.6000000e+03      3.2000000e-16      5.2814699e-09
     1.9000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.6730000e+03      1.6000000e+03      0.0000000e+00      1.1165714e-01
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.0000000e-19      1.1071219e-01
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.8000000e-18      9.5980595e-02
     1.9000000e+03      1.6730000e+03      1.6000000e+03      5.6000000e-18      7.0474489e-02
     1.9000000e+03      1.6730000e+03      1.6000000e+03      2.2000000e-17      2.0663455e-02
     1.9000000e+03      1.6730000e+03      1.6000000e+03      3.2000000e-17      1.0278541e-02
     1.9000000e+03      1.6730000e+03      1.6000000e+03      4.6000000e-17      4.0201961e-03
     1.9000000e+03      1.6730000e+03      1.6000000e+03      6.8000000e-17      9.8905760e-04
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.0000000e-16      1.4732166e-04
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.5000000e-16      9.8231916e-06
     1.9000000e+03      1.6730000e+03      1.6000000e+03      2.2000000e-16      3.3461935e-07
     1.9000000e+03      1.6730000e+03      1.6000000e+03      3.2000000e-16      4.6305393e-09
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.7440000e+03      1.6000000e+03      0.0000000e+00      1.1036084e-01
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.0000000e-19      1.0942553e-01
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.8000000e-18      9.4845427e-02
     1.9000000e+03      1.7440000e+03      1.6000000e+03      5.6000000e-18      6.9608228e-02
     1.9000000e+03      1.7440000e+03      1.6000000e+03      2.2000000e-17      2.0363765e-02
     1.9000000e+03      1.7440000e+03      1.6000000e+03      3.2000000e-17      1.0114791e-02
     1.9000000e+03      1.7440000e+03      1.6000000e+03      4.6000000e-17      3.9484952e-03
     1.9000000e+03      1.7440000e+03      1.6000000e+03      6.8000000e-17      9.6892747e-04
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.0000000e-16      1.4393305e-04
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.5000000e-16      9.5604225e-06
     1.9000000e+03      1.7440000e+03      1.6000000e+03      2.2000000e-16      3.2244686e-07
     1.9000000e+03      1.7440000e+03      1.6000000e+03      3.2000000e-16      4.3609341e-09
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      7.9411465e-02
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      7.8727423e-02
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      6.8058389e-02
     1.9000000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      4.9573887e-02
     1.9000000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.3765460e-02
     1.9000000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      6.5673098e-03
     1.9000000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      2.4139272e-03
     1.9000000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      5.3726341e-04
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      6.9028855e-05
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      3.6354297e-06
     1.9000000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      8.9346865e-08
     1.9000000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      8.3275186e-10
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8180000e+03      1.6000000e+03      0.0000000e+00      1.1217355e-01
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.0000000e-19      1.1122132e-01
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.8000000e-18      9.6380953e-02
     1.9000000e+03      1.8180000e+03      1.6000000e+03      5.6000000e-18      7.0709226e-02
     1.9000000e+03      1.8180000e+03      1.6000000e+03      2.2000000e-17      2.0677636e-02
     1.9000000e+03      1.8180000e+03      1.6000000e+03      3.2000000e-17      1.0271897e-02
     1.9000000e+03      1.8180000e+03      1.6000000e+03      4.6000000e-17      4.0103461e-03
     1.9000000e+03      1.8180000e+03      1.6000000e+03      6.8000000e-17      9.8389959e-04
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.0000000e-16      1.4599591e-04
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.5000000e-16      9.6777829e-06
     1.9000000e+03      1.8180000e+03      1.6000000e+03      2.2000000e-16      3.2587956e-07
     1.9000000e+03      1.8180000e+03      1.6000000e+03      3.2000000e-16      4.3766823e-09
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8270000e+03      1.8000000e+03      0.0000000e+00      7.9457833e-02
     1.9000000e+03      1.8270000e+03      1.8000000e+03      1.0000000e-19      7.8774850e-02
     1.9000000e+03      1.8270000e+03      1.8000000e+03      1.8000000e-18      6.8118528e-02
     1.9000000e+03      1.8270000e+03      1.8000000e+03      5.6000000e-18      4.9638916e-02
     1.9000000e+03      1.8270000e+03      1.8000000e+03      2.2000000e-17      1.3783740e-02
     1.9000000e+03      1.8270000e+03      1.8000000e+03      3.2000000e-17      6.5718138e-03
     1.9000000e+03      1.8270000e+03      1.8000000e+03      4.6000000e-17      2.4126405e-03
     1.9000000e+03      1.8270000e+03      1.8000000e+03      6.8000000e-17      5.3568326e-04
     1.9000000e+03      1.8270000e+03      1.8000000e+03      1.0000000e-16      6.8511770e-05
     1.9000000e+03      1.8270000e+03      1.8000000e+03      1.5000000e-16      3.5732011e-06
     1.9000000e+03      1.8270000e+03      1.8000000e+03      2.2000000e-16      8.6436569e-08
     1.9000000e+03      1.8270000e+03      1.8000000e+03      3.2000000e-16      8.0341450e-10
