#            mprod               mint              mhscp              width               c000
     1.9000000e+03      1.8950000e+03      1.6000000e+03      0.0000000e+00      1.1694491e-01
     1.9000000e+03      1.8950000e+03      1.8000000e+03      0.0000000e+00      8.0141963e-02
     1.9500000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      7.6643691e-02
     1.9500000e+03      1.8390000e+03      1.8000000e+03      0.0000000e+00      7.5708711e-02
     1.9500000e+03      1.8740000e+03      1.8000000e+03      0.0000000e+00      7.5379736e-02
     1.9500000e+03      1.9090000e+03      1.8000000e+03      0.0000000e+00      7.5619304e-02
     1.9500000e+03      1.9450000e+03      1.8000000e+03      0.0000000e+00      7.6563863e-02
     2.0000000e+03      5.5000000e+01      5.0000000e+01      0.0000000e+00      3.2290683e-06
     2.0000000e+03      8.0000000e+01      7.5000000e+01      0.0000000e+00      3.1577298e-05
     2.0000000e+03      8.6000000e+01      5.0000000e+01      0.0000000e+00      5.6209960e-06
     2.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      1.0638173e-04
     2.0000000e+03      1.2000000e+02      7.5000000e+01      0.0000000e+00      2.6634698e-05
     2.0000000e+03      1.3500000e+02      5.0000000e+01      0.0000000e+00      4.3764818e-06
     2.0000000e+03      1.5200000e+02      1.0000000e+02      0.0000000e+00      2.0965311e-04
     2.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      2.4329128e-04
     2.0000000e+03      1.7900000e+02      7.5000000e+01      0.0000000e+00      4.4428817e-04
     2.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.6689473e-04
     2.0000000e+03      2.1100000e+02      5.0000000e+01      0.0000000e+00      4.4619481e-06
     2.0000000e+03      2.1300000e+02      1.5000000e+02      0.0000000e+00      4.6649493e-04
     2.0000000e+03      2.1900000e+02      1.0000000e+02      0.0000000e+00      2.5840145e-03
     2.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      6.5776504e-04
     2.0000000e+03      2.6700000e+02      7.5000000e+01      0.0000000e+00      3.3411609e-03
     2.0000000e+03      2.7200000e+02      2.0000000e+02      0.0000000e+00      1.3118680e-03
     2.0000000e+03      2.9400000e+02      1.5000000e+02      0.0000000e+00      1.1037021e-02
     2.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      2.1835023e-03
     2.0000000e+03      3.1700000e+02      1.0000000e+02      0.0000000e+00      2.8549590e-02
     2.0000000e+03      3.3000000e+02      2.5000000e+02      0.0000000e+00      4.9922374e-03
     2.0000000e+03      3.3100000e+02      5.0000000e+01      0.0000000e+00      4.2673384e-06
     2.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      9.7990700e-03
     2.0000000e+03      3.6200000e+02      2.0000000e+02      0.0000000e+00      2.8750272e-02
     2.0000000e+03      3.8600000e+02      3.0000000e+02      0.0000000e+00      1.8051727e-02
     2.0000000e+03      3.9900000e+02      7.5000000e+01      0.0000000e+00      3.5000786e-03
     2.0000000e+03      4.0400000e+02      1.5000000e+02      0.0000000e+00      6.0037677e-02
     2.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.1867674e-02
     2.0000000e+03      4.2600000e+02      2.5000000e+02      0.0000000e+00      5.8838745e-02
     2.0000000e+03      4.4000000e+02      3.5000000e+02      0.0000000e+00      4.6861313e-02
     2.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      7.5791870e-02
     2.0000000e+03      4.5800000e+02      1.0000000e+02      0.0000000e+00      3.1409773e-02
     2.0000000e+03      4.8100000e+02      2.0000000e+02      0.0000000e+00      9.3877833e-02
     2.0000000e+03      4.8800000e+02      3.0000000e+02      0.0000000e+00      1.0079309e-01
     2.0000000e+03      4.9400000e+02      4.0000000e+02      0.0000000e+00      9.3828249e-02
     2.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.4110295e-01
     2.0000000e+03      5.1900000e+02      5.0000000e+01      0.0000000e+00      4.4393177e-06
     2.0000000e+03      5.4700000e+02      3.5000000e+02      0.0000000e+00      1.5373062e-01
     2.0000000e+03      5.5200000e+02      2.5000000e+02      0.0000000e+00      1.3263738e-01
     2.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.2411418e-01
     2.0000000e+03      5.5600000e+02      1.5000000e+02      0.0000000e+00      6.9003085e-02
     2.0000000e+03      5.8200000e+02      4.5000000e+02      0.0000000e+00      2.1294388e-01
     2.0000000e+03      5.9700000e+02      7.5000000e+01      0.0000000e+00      3.0233452e-03
     2.0000000e+03      6.0300000e+02      4.0000000e+02      0.0000000e+00      2.1916525e-01
     2.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.2361780e-01
     2.0000000e+03      6.1700000e+02      3.0000000e+02      0.0000000e+00      1.8161703e-01
     2.0000000e+03      6.3500000e+02      5.0000000e+02      0.0000000e+00      2.9819006e-01
     2.0000000e+03      6.4000000e+02      2.0000000e+02      0.0000000e+00      1.0407978e-01
     2.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      4.2163392e-01
     2.0000000e+03      6.6100000e+02      1.0000000e+02      0.0000000e+00      2.4676634e-02
     2.0000000e+03      6.7800000e+02      3.5000000e+02      0.0000000e+00      2.2894019e-01
     2.0000000e+03      6.8700000e+02      5.5000000e+02      0.0000000e+00      3.8810106e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9852812e-01
     2.0000000e+03      7.1300000e+02      2.5000000e+02      0.0000000e+00      1.4469570e-01
     2.0000000e+03      7.3600000e+02      4.0000000e+02      0.0000000e+00      2.8581738e-01
     2.0000000e+03      7.3800000e+02      6.0000000e+02      0.0000000e+00      4.7506285e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      0.0000000e+00      3.4012964e-01
     2.0000000e+03      7.6500000e+02      1.5000000e+02      0.0000000e+00      5.5414225e-02
     2.0000000e+03      7.8000000e+02      3.0000000e+02      0.0000000e+00      1.8919516e-01
     2.0000000e+03      7.8900000e+02      6.5000000e+02      0.0000000e+00      5.4883408e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      0.0000000e+00      4.1017017e-01
     2.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.0526926e-01
     2.0000000e+03      8.1300000e+02      5.0000000e+01      0.0000000e+00      5.1675391e-06
     2.0000000e+03      8.3800000e+02      7.0000000e+02      0.0000000e+00      6.0076663e-01
     2.0000000e+03      8.4200000e+02      3.5000000e+02      0.0000000e+00      2.3501889e-01
     2.0000000e+03      8.5000000e+02      2.0000000e+02      0.0000000e+00      9.0892608e-02
     2.0000000e+03      8.5000000e+02      5.5000000e+02      0.0000000e+00      4.7429111e-01
     2.0000000e+03      8.9300000e+02      7.5000000e+01      0.0000000e+00      2.0908924e-04
     2.0000000e+03      8.9900000e+02      4.0000000e+02      0.0000000e+00      2.8970951e-01
     2.0000000e+03      9.0100000e+02      6.0000000e+02      0.0000000e+00      5.3628951e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.4430807e-01
     2.0000000e+03      9.2200000e+02      2.5000000e+02      0.0000000e+00      1.2859040e-01
     2.0000000e+03      9.3600000e+02      8.0000000e+02      0.0000000e+00      6.6052956e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      0.0000000e+00      5.8606904e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      0.0000000e+00      3.4839920e-01
     2.0000000e+03      9.5600000e+02      1.0000000e+02      0.0000000e+00      1.0020282e-03
     2.0000000e+03      9.8600000e+02      3.0000000e+02      0.0000000e+00      1.7429179e-01
     2.0000000e+03      9.9700000e+02      7.0000000e+02      0.0000000e+00      6.2177352e-01
     2.0000000e+03      1.0040000e+03      5.0000000e+02      0.0000000e+00      4.1227417e-01
     2.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      6.1994101e-01
     2.0000000e+03      1.0320000e+03      9.0000000e+02      0.0000000e+00      6.6591911e-01
     2.0000000e+03      1.0440000e+03      3.5000000e+02      0.0000000e+00      2.2362442e-01
     2.0000000e+03      1.0520000e+03      5.5000000e+02      0.0000000e+00      4.7468129e-01
     2.0000000e+03      1.0530000e+03      1.5000000e+02      0.0000000e+00      7.1809881e-03
     2.0000000e+03      1.0890000e+03      8.0000000e+02      0.0000000e+00      6.5810231e-01
     2.0000000e+03      1.0970000e+03      4.0000000e+02      0.0000000e+00      2.8203824e-01
     2.0000000e+03      1.0990000e+03      6.0000000e+02      0.0000000e+00      5.3263867e-01
     2.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.6315978e-01
     2.0000000e+03      1.1270000e+03      1.0000000e+03      0.0000000e+00      6.1885621e-01
     2.0000000e+03      1.1300000e+03      2.0000000e+02      0.0000000e+00      2.3411224e-02
     2.0000000e+03      1.1430000e+03      6.5000000e+02      0.0000000e+00      5.7902278e-01
     2.0000000e+03      1.1780000e+03      9.0000000e+02      0.0000000e+00      6.5147692e-01
     2.0000000e+03      1.1860000e+03      7.0000000e+02      0.0000000e+00      6.1366316e-01
     2.0000000e+03      1.1930000e+03      2.5000000e+02      0.0000000e+00      4.8854687e-02
     2.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.8698568e-01
     2.0000000e+03      1.2190000e+03      4.5000000e+02      0.0000000e+00      3.3419896e-01
     2.0000000e+03      1.2190000e+03      1.1000000e+03      0.0000000e+00      5.4953589e-01
     2.0000000e+03      1.2470000e+03      3.0000000e+02      0.0000000e+00      9.1451415e-02
     2.0000000e+03      1.2620000e+03      5.0000000e+02      0.0000000e+00      4.0491486e-01
     2.0000000e+03      1.2630000e+03      1.0000000e+03      0.0000000e+00      6.0171073e-01
     2.0000000e+03      1.2670000e+03      8.0000000e+02      0.0000000e+00      6.4547462e-01
     2.0000000e+03      1.2730000e+03      5.0000000e+01      0.0000000e+00      5.7484121e-06
     2.0000000e+03      1.2960000e+03      3.5000000e+02      0.0000000e+00      1.4314099e-01
     2.0000000e+03      1.3020000e+03      5.5000000e+02      0.0000000e+00      4.7095253e-01
     2.0000000e+03      1.3110000e+03      1.2000000e+03      0.0000000e+00      4.6422007e-01
     2.0000000e+03      1.3350000e+03      7.5000000e+01      0.0000000e+00      9.8846542e-06
     2.0000000e+03      1.3390000e+03      4.0000000e+02      0.0000000e+00      2.0598448e-01
     2.0000000e+03      1.3400000e+03      6.0000000e+02      0.0000000e+00      5.3330166e-01
     2.0000000e+03      1.3440000e+03      9.0000000e+02      0.0000000e+00      6.3974561e-01
     2.0000000e+03      1.3460000e+03      1.1000000e+03      0.0000000e+00      5.2827939e-01
     2.0000000e+03      1.3760000e+03      6.5000000e+02      0.0000000e+00      5.8674979e-01
     2.0000000e+03      1.3810000e+03      1.0000000e+02      0.0000000e+00      5.8297884e-06
     2.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4142357e-01
     2.0000000e+03      1.4100000e+03      7.0000000e+02      0.0000000e+00      6.2012706e-01
     2.0000000e+03      1.4160000e+03      1.0000000e+03      0.0000000e+00      5.9104144e-01
     2.0000000e+03      1.4260000e+03      1.2000000e+03      0.0000000e+00      4.4456104e-01
     2.0000000e+03      1.4500000e+03      1.5000000e+02      0.0000000e+00      9.1656578e-05
     2.0000000e+03      1.4740000e+03      8.0000000e+02      0.0000000e+00      6.5771893e-01
     2.0000000e+03      1.4850000e+03      1.1000000e+03      0.0000000e+00      5.1700339e-01
     2.0000000e+03      1.4900000e+03      1.4000000e+03      0.0000000e+00      2.2724052e-01
     2.0000000e+03      1.5010000e+03      2.0000000e+02      0.0000000e+00      5.2085917e-04
     2.0000000e+03      1.5330000e+03      9.0000000e+02      0.0000000e+00      6.5188659e-01
     2.0000000e+03      1.5430000e+03      2.5000000e+02      0.0000000e+00      3.4299262e-03
     2.0000000e+03      1.5500000e+03      1.2000000e+03      0.0000000e+00      4.3560320e-01
     2.0000000e+03      1.5590000e+03      4.5000000e+02      0.0000000e+00      2.0166429e-01
     2.0000000e+03      1.5780000e+03      3.0000000e+02      0.0000000e+00      1.4343347e-02
     2.0000000e+03      1.5790000e+03      1.4000000e+03      0.0000000e+00      2.1839106e-01
     2.0000000e+03      1.5870000e+03      5.0000000e+02      0.0000000e+00      2.8614119e-01
     2.0000000e+03      1.5870000e+03      1.0000000e+03      0.0000000e+00      5.9916948e-01
     2.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.2035942e-01
     2.0000000e+03      1.6080000e+03      3.5000000e+02      0.0000000e+00      3.9915600e-02
     2.0000000e+03      1.6120000e+03      5.5000000e+02      0.0000000e+00      3.7590931e-01
     2.0000000e+03      1.6340000e+03      4.0000000e+02      0.0000000e+00      8.7179294e-02
     2.0000000e+03      1.6350000e+03      6.0000000e+02      0.0000000e+00      4.6702862e-01
     2.0000000e+03      1.6380000e+03      1.1000000e+03      0.0000000e+00      5.2691640e-01
     2.0000000e+03      1.6570000e+03      6.5000000e+02      0.0000000e+00      5.4062838e-01
     2.0000000e+03      1.6740000e+03      1.4000000e+03      0.0000000e+00      2.1516272e-01
     2.0000000e+03      1.6770000e+03      7.0000000e+02      0.0000000e+00      5.9712672e-01
     2.0000000e+03      1.6860000e+03      1.2000000e+03      0.0000000e+00      4.4469942e-01
     2.0000000e+03      1.6950000e+03      1.6000000e+03      0.0000000e+00      1.1343778e-01
     2.0000000e+03      1.7150000e+03      8.0000000e+02      0.0000000e+00      6.5801878e-01
     2.0000000e+03      1.7490000e+03      9.0000000e+02      0.0000000e+00      6.6175572e-01
     2.0000000e+03      1.7750000e+03      1.4000000e+03      0.0000000e+00      2.1598895e-01
     2.0000000e+03      1.7800000e+03      1.0000000e+03      0.0000000e+00      6.1825021e-01
     2.0000000e+03      1.7890000e+03      1.6000000e+03      0.0000000e+00      1.1029000e-01
     2.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      7.3561085e-02
     2.0000000e+03      1.8080000e+03      1.1000000e+03      0.0000000e+00      5.5048971e-01
     2.0000000e+03      1.8340000e+03      1.2000000e+03      0.0000000e+00      4.6650754e-01
     2.0000000e+03      1.8510000e+03      1.8000000e+03      0.0000000e+00      7.3727693e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      0.0000000e+00      2.2850588e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      0.0000000e+00      1.1377591e-01
     2.0000000e+03      1.8980000e+03      1.8000000e+03      0.0000000e+00      7.2427707e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      0.0000000e+00      7.3630390e-02
     2.0000000e+03      1.9950000e+03      5.0000000e+01      0.0000000e+00      2.3511830e-06
     2.0000000e+03      1.9950000e+03      7.5000000e+01      0.0000000e+00      2.3766149e-06
     2.0000000e+03      1.9950000e+03      1.0000000e+02      0.0000000e+00      3.2414688e-06
     2.0000000e+03      1.9950000e+03      1.5000000e+02      0.0000000e+00      2.5735790e-06
     2.0000000e+03      1.9950000e+03      2.0000000e+02      0.0000000e+00      5.3159760e-05
     2.0000000e+03      1.9950000e+03      2.5000000e+02      0.0000000e+00      2.7305972e-04
     2.0000000e+03      1.9950000e+03      3.0000000e+02      0.0000000e+00      1.5655765e-03
     2.0000000e+03      1.9950000e+03      3.5000000e+02      0.0000000e+00      8.7435871e-03
     2.0000000e+03      1.9950000e+03      4.0000000e+02      0.0000000e+00      2.9394901e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      0.0000000e+00      7.3249785e-02
     2.0000000e+03      1.9950000e+03      5.0000000e+02      0.0000000e+00      1.3764703e-01
     2.0000000e+03      1.9950000e+03      5.5000000e+02      0.0000000e+00      2.2313103e-01
