#            mprod               mint              mhscp              width               c100
     2.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.3500000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.7900000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.6652595e-04
     2.0000000e+03      2.1100000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.1300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.1900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      6.5713300e-04
     2.0000000e+03      2.6700000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.7200000e+02      2.0000000e+02      0.0000000e+00      1.3096708e-03
     2.0000000e+03      2.9400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      2.1833183e-03
     2.0000000e+03      3.1700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.3000000e+02      2.5000000e+02      0.0000000e+00      4.9904145e-03
     2.0000000e+03      3.3100000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      9.7988308e-03
     2.0000000e+03      3.6200000e+02      2.0000000e+02      0.0000000e+00      2.8701583e-02
     2.0000000e+03      3.8600000e+02      3.0000000e+02      0.0000000e+00      1.8050391e-02
     2.0000000e+03      3.9900000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.0400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.1867605e-02
     2.0000000e+03      4.2600000e+02      2.5000000e+02      0.0000000e+00      5.8799440e-02
     2.0000000e+03      4.4000000e+02      3.5000000e+02      0.0000000e+00      4.6860384e-02
     2.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      7.5791765e-02
     2.0000000e+03      4.5800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.8100000e+02      2.0000000e+02      0.0000000e+00      9.3667573e-02
     2.0000000e+03      4.8800000e+02      3.0000000e+02      0.0000000e+00      1.0077300e-01
     2.0000000e+03      4.9400000e+02      4.0000000e+02      0.0000000e+00      9.3827028e-02
     2.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.4110280e-01
     2.0000000e+03      5.1900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.4700000e+02      3.5000000e+02      0.0000000e+00      1.5371357e-01
     2.0000000e+03      5.5200000e+02      2.5000000e+02      0.0000000e+00      1.3249250e-01
     2.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.2411414e-01
     2.0000000e+03      5.5600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.8200000e+02      4.5000000e+02      0.0000000e+00      2.1294190e-01
     2.0000000e+03      5.9700000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.0300000e+02      4.0000000e+02      0.0000000e+00      2.1915405e-01
     2.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.2361722e-01
     2.0000000e+03      6.1700000e+02      3.0000000e+02      0.0000000e+00      1.8153479e-01
     2.0000000e+03      6.3500000e+02      5.0000000e+02      0.0000000e+00      2.9818919e-01
     2.0000000e+03      6.4000000e+02      2.0000000e+02      0.0000000e+00      1.0382707e-01
     2.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      4.2162888e-01
     2.0000000e+03      6.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.7800000e+02      3.5000000e+02      0.0000000e+00      2.2887818e-01
     2.0000000e+03      6.8700000e+02      5.5000000e+02      0.0000000e+00      3.8809857e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9849500e-01
     2.0000000e+03      7.1300000e+02      2.5000000e+02      0.0000000e+00      1.4451869e-01
     2.0000000e+03      7.3600000e+02      4.0000000e+02      0.0000000e+00      2.8578621e-01
     2.0000000e+03      7.3800000e+02      6.0000000e+02      0.0000000e+00      4.7506022e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      0.0000000e+00      3.4011479e-01
     2.0000000e+03      7.6500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.8000000e+02      3.0000000e+02      0.0000000e+00      1.8909392e-01
     2.0000000e+03      7.8900000e+02      6.5000000e+02      0.0000000e+00      5.4881895e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      0.0000000e+00      4.1016185e-01
     2.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.0523064e-01
     2.0000000e+03      8.1300000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.3800000e+02      7.0000000e+02      0.0000000e+00      6.0072765e-01
     2.0000000e+03      8.4200000e+02      3.5000000e+02      0.0000000e+00      2.3494602e-01
     2.0000000e+03      8.5000000e+02      2.0000000e+02      0.0000000e+00      9.0691078e-02
     2.0000000e+03      8.5000000e+02      5.5000000e+02      0.0000000e+00      4.7428194e-01
     2.0000000e+03      8.9300000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.9900000e+02      4.0000000e+02      0.0000000e+00      2.8967193e-01
     2.0000000e+03      9.0100000e+02      6.0000000e+02      0.0000000e+00      5.3627988e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.4427580e-01
     2.0000000e+03      9.2200000e+02      2.5000000e+02      0.0000000e+00      1.2845224e-01
     2.0000000e+03      9.3600000e+02      8.0000000e+02      0.0000000e+00      6.6047202e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      0.0000000e+00      5.8603246e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      0.0000000e+00      3.4837734e-01
     2.0000000e+03      9.5600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.8600000e+02      3.0000000e+02      0.0000000e+00      1.7421830e-01
     2.0000000e+03      9.9700000e+02      7.0000000e+02      0.0000000e+00      6.2170938e-01
     2.0000000e+03      1.0040000e+03      5.0000000e+02      0.0000000e+00      4.1226371e-01
     2.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      6.1994023e-01
     2.0000000e+03      1.0320000e+03      9.0000000e+02      0.0000000e+00      6.6587474e-01
     2.0000000e+03      1.0440000e+03      3.5000000e+02      0.0000000e+00      2.2357000e-01
     2.0000000e+03      1.0520000e+03      5.5000000e+02      0.0000000e+00      4.7467124e-01
     2.0000000e+03      1.0530000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0890000e+03      8.0000000e+02      0.0000000e+00      6.5802689e-01
     2.0000000e+03      1.0970000e+03      4.0000000e+02      0.0000000e+00      2.8200836e-01
     2.0000000e+03      1.0990000e+03      6.0000000e+02      0.0000000e+00      5.3262138e-01
     2.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.6315978e-01
     2.0000000e+03      1.1270000e+03      1.0000000e+03      0.0000000e+00      6.1885512e-01
     2.0000000e+03      1.1300000e+03      2.0000000e+02      0.0000000e+00      2.3373330e-02
     2.0000000e+03      1.1430000e+03      6.5000000e+02      0.0000000e+00      5.7896795e-01
     2.0000000e+03      1.1780000e+03      9.0000000e+02      0.0000000e+00      6.5143902e-01
     2.0000000e+03      1.1860000e+03      7.0000000e+02      0.0000000e+00      6.1357553e-01
     2.0000000e+03      1.1930000e+03      2.5000000e+02      0.0000000e+00      4.8825204e-02
     2.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.8698568e-01
     2.0000000e+03      1.2190000e+03      4.5000000e+02      0.0000000e+00      3.3418390e-01
     2.0000000e+03      1.2190000e+03      1.1000000e+03      0.0000000e+00      5.4953589e-01
     2.0000000e+03      1.2470000e+03      3.0000000e+02      0.0000000e+00      9.1434365e-02
     2.0000000e+03      1.2620000e+03      5.0000000e+02      0.0000000e+00      4.0490777e-01
     2.0000000e+03      1.2630000e+03      1.0000000e+03      0.0000000e+00      6.0170689e-01
     2.0000000e+03      1.2670000e+03      8.0000000e+02      0.0000000e+00      6.4538270e-01
     2.0000000e+03      1.2730000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2960000e+03      3.5000000e+02      0.0000000e+00      1.4312731e-01
     2.0000000e+03      1.3020000e+03      5.5000000e+02      0.0000000e+00      4.7094607e-01
     2.0000000e+03      1.3110000e+03      1.2000000e+03      0.0000000e+00      4.6422007e-01
     2.0000000e+03      1.3350000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.3390000e+03      4.0000000e+02      0.0000000e+00      2.0597535e-01
     2.0000000e+03      1.3400000e+03      6.0000000e+02      0.0000000e+00      5.3329412e-01
     2.0000000e+03      1.3440000e+03      9.0000000e+02      0.0000000e+00      6.3969740e-01
     2.0000000e+03      1.3460000e+03      1.1000000e+03      0.0000000e+00      5.2827939e-01
     2.0000000e+03      1.3760000e+03      6.5000000e+02      0.0000000e+00      5.8670659e-01
     2.0000000e+03      1.3810000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4142357e-01
     2.0000000e+03      1.4100000e+03      7.0000000e+02      0.0000000e+00      6.2004694e-01
     2.0000000e+03      1.4160000e+03      1.0000000e+03      0.0000000e+00      5.9103817e-01
     2.0000000e+03      1.4260000e+03      1.2000000e+03      0.0000000e+00      4.4456104e-01
     2.0000000e+03      1.4500000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.4740000e+03      8.0000000e+02      0.0000000e+00      6.5764344e-01
     2.0000000e+03      1.4850000e+03      1.1000000e+03      0.0000000e+00      5.1700339e-01
     2.0000000e+03      1.4900000e+03      1.4000000e+03      0.0000000e+00      2.2724052e-01
     2.0000000e+03      1.5010000e+03      2.0000000e+02      0.0000000e+00      5.2023072e-04
     2.0000000e+03      1.5330000e+03      9.0000000e+02      0.0000000e+00      6.5183663e-01
     2.0000000e+03      1.5430000e+03      2.5000000e+02      0.0000000e+00      3.4291628e-03
     2.0000000e+03      1.5500000e+03      1.2000000e+03      0.0000000e+00      4.3560320e-01
     2.0000000e+03      1.5590000e+03      4.5000000e+02      0.0000000e+00      2.0166269e-01
     2.0000000e+03      1.5780000e+03      3.0000000e+02      0.0000000e+00      1.4342731e-02
     2.0000000e+03      1.5790000e+03      1.4000000e+03      0.0000000e+00      2.1839106e-01
     2.0000000e+03      1.5870000e+03      5.0000000e+02      0.0000000e+00      2.8614028e-01
     2.0000000e+03      1.5870000e+03      1.0000000e+03      0.0000000e+00      5.9916218e-01
     2.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.2035942e-01
     2.0000000e+03      1.6080000e+03      3.5000000e+02      0.0000000e+00      3.9914824e-02
     2.0000000e+03      1.6120000e+03      5.5000000e+02      0.0000000e+00      3.7590709e-01
     2.0000000e+03      1.6340000e+03      4.0000000e+02      0.0000000e+00      8.7178505e-02
     2.0000000e+03      1.6350000e+03      6.0000000e+02      0.0000000e+00      4.6702539e-01
     2.0000000e+03      1.6380000e+03      1.1000000e+03      0.0000000e+00      5.2691640e-01
     2.0000000e+03      1.6570000e+03      6.5000000e+02      0.0000000e+00      5.4061430e-01
     2.0000000e+03      1.6740000e+03      1.4000000e+03      0.0000000e+00      2.1516272e-01
     2.0000000e+03      1.6770000e+03      7.0000000e+02      0.0000000e+00      5.9708997e-01
     2.0000000e+03      1.6860000e+03      1.2000000e+03      0.0000000e+00      4.4469942e-01
     2.0000000e+03      1.6950000e+03      1.6000000e+03      0.0000000e+00      1.1343778e-01
     2.0000000e+03      1.7150000e+03      8.0000000e+02      0.0000000e+00      6.5796013e-01
     2.0000000e+03      1.7490000e+03      9.0000000e+02      0.0000000e+00      6.6170654e-01
     2.0000000e+03      1.7750000e+03      1.4000000e+03      0.0000000e+00      2.1598895e-01
     2.0000000e+03      1.7800000e+03      1.0000000e+03      0.0000000e+00      6.1824731e-01
     2.0000000e+03      1.7890000e+03      1.6000000e+03      0.0000000e+00      1.1029000e-01
     2.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      7.3561085e-02
     2.0000000e+03      1.8080000e+03      1.1000000e+03      0.0000000e+00      5.5048971e-01
     2.0000000e+03      1.8340000e+03      1.2000000e+03      0.0000000e+00      4.6650754e-01
     2.0000000e+03      1.8510000e+03      1.8000000e+03      0.0000000e+00      7.3727693e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      0.0000000e+00      2.2850588e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      0.0000000e+00      1.1377591e-01
     2.0000000e+03      1.8980000e+03      1.8000000e+03      0.0000000e+00      7.2427707e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      0.0000000e+00      7.3630390e-02
     2.0000000e+03      1.9950000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.0000000e+02      0.0000000e+00      5.3050479e-05
     2.0000000e+03      1.9950000e+03      2.5000000e+02      0.0000000e+00      2.7292300e-04
     2.0000000e+03      1.9950000e+03      3.0000000e+02      0.0000000e+00      1.5655466e-03
     2.0000000e+03      1.9950000e+03      3.5000000e+02      0.0000000e+00      8.7435871e-03
     2.0000000e+03      1.9950000e+03      4.0000000e+02      0.0000000e+00      2.9394736e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      0.0000000e+00      7.3249743e-02
     2.0000000e+03      1.9950000e+03      5.0000000e+02      0.0000000e+00      1.3764697e-01
     2.0000000e+03      1.9950000e+03      5.5000000e+02      0.0000000e+00      2.2313094e-01
     2.0000000e+03      1.9950000e+03      6.0000000e+02      0.0000000e+00      3.2118147e-01
     2.0000000e+03      1.9950000e+03      6.5000000e+02      0.0000000e+00      4.1765347e-01
     2.0000000e+03      1.9950000e+03      7.0000000e+02      0.0000000e+00      4.9839054e-01
     2.0000000e+03      1.9950000e+03      8.0000000e+02      0.0000000e+00      6.0653375e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      0.0000000e+00      6.4687836e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      0.0000000e+00      6.2502536e-01
     2.0000000e+03      1.9950000e+03      1.1000000e+03      0.0000000e+00      5.6432387e-01
     2.0000000e+03      1.9950000e+03      1.2000000e+03      0.0000000e+00      4.8907373e-01
     2.0000000e+03      1.9950000e+03      1.4000000e+03      0.0000000e+00      2.4149668e-01
     2.0000000e+03      1.9950000e+03      1.6000000e+03      0.0000000e+00      1.2103775e-01
