#            mprod               mint              mhscp              width               c100
     2.0000000e+03      1.7800000e+03      1.0000000e+03      0.0000000e+00      2.9744400e-01
     2.0000000e+03      1.7890000e+03      1.6000000e+03      0.0000000e+00      6.5640885e-02
     2.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.8644092e-02
     2.0000000e+03      1.8080000e+03      1.1000000e+03      0.0000000e+00      2.5788617e-01
     2.0000000e+03      1.8340000e+03      1.2000000e+03      0.0000000e+00      2.2133263e-01
     2.0000000e+03      1.8510000e+03      1.8000000e+03      0.0000000e+00      4.7597453e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      0.0000000e+00      1.1557507e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      0.0000000e+00      6.8273585e-02
     2.0000000e+03      1.8980000e+03      1.8000000e+03      0.0000000e+00      4.6573315e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      0.0000000e+00      4.7411464e-02
     2.0000000e+03      1.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.0000000e+02      0.0000000e+00      6.2681452e-05
     2.0000000e+03      1.9950000e+03      2.5000000e+02      0.0000000e+00      1.6733827e-04
     2.0000000e+03      1.9950000e+03      3.0000000e+02      0.0000000e+00      1.2470807e-03
     2.0000000e+03      1.9950000e+03      3.5000000e+02      0.0000000e+00      5.9965395e-03
     2.0000000e+03      1.9950000e+03      4.0000000e+02      0.0000000e+00      1.9749846e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      0.0000000e+00      4.3655624e-02
     2.0000000e+03      1.9950000e+03      5.0000000e+02      0.0000000e+00      8.0794850e-02
     2.0000000e+03      1.9950000e+03      5.5000000e+02      0.0000000e+00      1.2078484e-01
     2.0000000e+03      1.9950000e+03      6.0000000e+02      0.0000000e+00      1.6870646e-01
     2.0000000e+03      1.9950000e+03      6.5000000e+02      0.0000000e+00      2.1025408e-01
     2.0000000e+03      1.9950000e+03      7.0000000e+02      0.0000000e+00      2.4688023e-01
     2.0000000e+03      1.9950000e+03      8.0000000e+02      0.0000000e+00      2.9131502e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      0.0000000e+00      3.0885161e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      0.0000000e+00      2.9329466e-01
     2.0000000e+03      1.9950000e+03      1.1000000e+03      0.0000000e+00      2.6754390e-01
     2.0000000e+03      1.9950000e+03      1.2000000e+03      0.0000000e+00      2.3418963e-01
     2.0000000e+03      1.9950000e+03      1.4000000e+03      0.0000000e+00      1.2068605e-01
     2.0000000e+03      1.9950000e+03      1.6000000e+03      0.0000000e+00      7.4211670e-02
     2.0000000e+03      1.9950000e+03      1.8000000e+03      0.0000000e+00      4.8902271e-02
     2.0050000e+03      2.0030000e+03      2.0000000e+03      0.0000000e+00      1.5152501e-02
     2.0100000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4806497e-02
     2.0200000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4925457e-02
     2.0200000e+03      2.0100000e+03      2.0000000e+03      0.0000000e+00      1.4848574e-02
     2.0200000e+03      2.0150000e+03      2.0000000e+03      0.0000000e+00      1.5159858e-02
     2.0300000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4852125e-02
     2.0300000e+03      2.0150000e+03      2.0000000e+03      0.0000000e+00      1.4892947e-02
     2.0300000e+03      2.0250000e+03      2.0000000e+03      0.0000000e+00      1.4337687e-02
     2.0400000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4638473e-02
     2.0400000e+03      2.0200000e+03      2.0000000e+03      0.0000000e+00      1.4418453e-02
     2.0400000e+03      2.0350000e+03      2.0000000e+03      0.0000000e+00      1.4504029e-02
     2.0600000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4102179e-02
     2.0600000e+03      2.0300000e+03      2.0000000e+03      0.0000000e+00      1.4020489e-02
     2.0600000e+03      2.0550000e+03      2.0000000e+03      0.0000000e+00      1.4227452e-02
     2.0800000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.3852113e-02
     2.0800000e+03      2.0400000e+03      2.0000000e+03      0.0000000e+00      1.3595953e-02
     2.0800000e+03      2.0750000e+03      2.0000000e+03      0.0000000e+00      1.3438603e-02
     2.1000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.6050681e-02
     2.1000000e+03      1.8740000e+03      1.8000000e+03      0.0000000e+00      4.4101694e-02
     2.1000000e+03      1.9450000e+03      1.8000000e+03      0.0000000e+00      4.2889359e-02
     2.1000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.3107013e-02
     2.1000000e+03      2.0180000e+03      1.8000000e+03      0.0000000e+00      4.3875837e-02
     2.1000000e+03      2.0270000e+03      2.0000000e+03      0.0000000e+00      1.3295280e-02
     2.1000000e+03      2.0500000e+03      2.0000000e+03      0.0000000e+00      1.2967479e-02
     2.1000000e+03      2.0720000e+03      2.0000000e+03      0.0000000e+00      1.3025192e-02
     2.1000000e+03      2.0950000e+03      1.8000000e+03      0.0000000e+00      4.6369915e-02
     2.1000000e+03      2.0950000e+03      2.0000000e+03      0.0000000e+00      1.3415829e-02
     2.1500000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.2408769e-02
     2.1500000e+03      2.0390000e+03      2.0000000e+03      0.0000000e+00      1.2030413e-02
     2.1500000e+03      2.0740000e+03      2.0000000e+03      0.0000000e+00      1.2116655e-02
     2.1500000e+03      2.1090000e+03      2.0000000e+03      0.0000000e+00      1.2716755e-02
     2.1500000e+03      2.1450000e+03      2.0000000e+03      0.0000000e+00      1.2292864e-02
     2.2000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.5047886e-02
     2.2000000e+03      1.8950000e+03      1.8000000e+03      0.0000000e+00      4.1756199e-02
     2.2000000e+03      1.9900000e+03      1.8000000e+03      0.0000000e+00      4.0681199e-02
     2.2000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.1596768e-02
     2.2000000e+03      2.0510000e+03      2.0000000e+03      0.0000000e+00      1.1322079e-02
     2.2000000e+03      2.0900000e+03      1.8000000e+03      0.0000000e+00      4.2078308e-02
     2.2000000e+03      2.0980000e+03      2.0000000e+03      0.0000000e+00      1.1281515e-02
     2.2000000e+03      2.1460000e+03      2.0000000e+03      0.0000000e+00      1.1284765e-02
     2.2000000e+03      2.1950000e+03      1.8000000e+03      0.0000000e+00      4.5607780e-02
     2.2000000e+03      2.1950000e+03      2.0000000e+03      0.0000000e+00      1.1754762e-02
     2.2500000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2922448e-01
     2.2500000e+03      1.5190000e+03      1.4000000e+03      0.0000000e+00      1.1647488e-01
     2.2500000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      7.7117259e-02
     2.2500000e+03      1.6430000e+03      1.4000000e+03      0.0000000e+00      1.0912260e-01
     2.2500000e+03      1.6970000e+03      1.6000000e+03      0.0000000e+00      6.7755923e-02
     2.2500000e+03      1.7760000e+03      1.4000000e+03      0.0000000e+00      1.0671040e-01
     2.2500000e+03      1.7950000e+03      1.6000000e+03      0.0000000e+00      6.3415464e-02
     2.2500000e+03      1.8980000e+03      1.6000000e+03      0.0000000e+00      6.0637391e-02
     2.2500000e+03      1.9200000e+03      1.4000000e+03      0.0000000e+00      1.0955494e-01
     2.2500000e+03      2.0070000e+03      1.6000000e+03      0.0000000e+00      6.3343334e-02
     2.2500000e+03      2.0760000e+03      1.4000000e+03      0.0000000e+00      1.1682449e-01
     2.2500000e+03      2.1230000e+03      1.6000000e+03      0.0000000e+00      6.9026265e-02
     2.2500000e+03      2.2450000e+03      1.4000000e+03      0.0000000e+00      1.3045836e-01
     2.2500000e+03      2.2450000e+03      1.6000000e+03      0.0000000e+00      7.8969490e-02
     2.3000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.0628867e-02
     2.3000000e+03      2.0740000e+03      2.0000000e+03      0.0000000e+00      9.6723915e-03
     2.3000000e+03      2.1450000e+03      2.0000000e+03      0.0000000e+00      9.7371587e-03
     2.3000000e+03      2.2190000e+03      2.0000000e+03      0.0000000e+00      1.0142045e-02
     2.3000000e+03      2.2950000e+03      2.0000000e+03      0.0000000e+00      1.0533154e-02
     2.4000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.5436208e-02
     2.4000000e+03      1.8920000e+03      1.8000000e+03      0.0000000e+00      4.0702539e-02
     2.4000000e+03      1.9830000e+03      1.8000000e+03      0.0000000e+00      3.7494087e-02
     2.4000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      9.8465897e-03
     2.4000000e+03      2.0790000e+03      1.8000000e+03      0.0000000e+00      3.6964572e-02
     2.4000000e+03      2.0960000e+03      2.0000000e+03      0.0000000e+00      9.0790804e-03
     2.4000000e+03      2.1800000e+03      1.8000000e+03      0.0000000e+00      3.7995944e-02
     2.4000000e+03      2.1910000e+03      2.0000000e+03      0.0000000e+00      8.5085145e-03
     2.4000000e+03      2.2850000e+03      1.8000000e+03      0.0000000e+00      4.0972916e-02
     2.4000000e+03      2.2910000e+03      2.0000000e+03      0.0000000e+00      8.9263570e-03
     2.4000000e+03      2.3950000e+03      1.8000000e+03      0.0000000e+00      4.6575687e-02
     2.4000000e+03      2.3950000e+03      2.0000000e+03      0.0000000e+00      9.9790221e-03
     2.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      6.9358149e-05
     2.5000000e+03      2.1900000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.3200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      2.4591320e-04
     2.5000000e+03      2.8000000e+02      2.0000000e+02      0.0000000e+00      2.0789045e-04
     2.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      3.3263540e-04
     2.5000000e+03      3.1000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.3900000e+02      2.5000000e+02      0.0000000e+00      6.5278248e-04
     2.5000000e+03      3.4400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.5523771e-04
     2.5000000e+03      3.8300000e+02      2.0000000e+02      0.0000000e+00      8.8634406e-03
     2.5000000e+03      3.9700000e+02      3.0000000e+02      0.0000000e+00      2.4986426e-03
     2.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      1.5737310e-03
     2.5000000e+03      4.3900000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      4.5100000e+02      2.5000000e+02      0.0000000e+00      2.0189434e-02
     2.5000000e+03      4.5300000e+02      3.5000000e+02      0.0000000e+00      7.1974896e-03
     2.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      4.8438980e-03
     2.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.2382163e-02
     2.5000000e+03      5.0800000e+02      4.0000000e+02      0.0000000e+00      1.7696710e-02
     2.5000000e+03      5.1200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.1600000e+02      3.0000000e+02      0.0000000e+00      4.1789621e-02
     2.5000000e+03      5.2300000e+02      2.0000000e+02      0.0000000e+00      6.0323828e-02
     2.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.6224445e-02
     2.5000000e+03      5.6300000e+02      4.5000000e+02      0.0000000e+00      3.5663843e-02
     2.5000000e+03      5.7800000e+02      3.5000000e+02      0.0000000e+00      6.6964660e-02
     2.5000000e+03      6.0000000e+02      2.5000000e+02      0.0000000e+00      8.6720419e-02
     2.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      4.9622186e-02
     2.5000000e+03      6.1700000e+02      5.0000000e+02      0.0000000e+00      6.2600429e-02
     2.5000000e+03      6.2200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.3800000e+02      4.0000000e+02      0.0000000e+00      9.7905750e-02
     2.5000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      8.0946500e-02
     2.5000000e+03      6.7000000e+02      5.5000000e+02      0.0000000e+00      9.6799627e-02
     2.5000000e+03      6.7100000e+02      3.0000000e+02      0.0000000e+00      1.1855910e-01
     2.5000000e+03      6.9600000e+02      4.5000000e+02      0.0000000e+00      1.3296405e-01
     2.5000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      1.1446650e-01
     2.5000000e+03      7.1500000e+02      2.0000000e+02      0.0000000e+00      7.3179657e-02
     2.5000000e+03      7.2200000e+02      6.0000000e+02      0.0000000e+00      1.3435603e-01
     2.5000000e+03      7.3800000e+02      3.5000000e+02      0.0000000e+00      1.4567371e-01
     2.5000000e+03      7.5300000e+02      5.0000000e+02      0.0000000e+00      1.6976890e-01
     2.5000000e+03      7.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.7400000e+02      6.5000000e+02      0.0000000e+00      1.7248631e-01
     2.5000000e+03      7.9800000e+02      2.5000000e+02      0.0000000e+00      1.0053603e-01
     2.5000000e+03      8.0100000e+02      4.0000000e+02      0.0000000e+00      1.7642806e-01
     2.5000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      1.8189841e-01
     2.5000000e+03      8.0800000e+02      5.5000000e+02      0.0000000e+00      2.0399203e-01
     2.5000000e+03      8.2600000e+02      7.0000000e+02      0.0000000e+00      2.0750722e-01
     2.5000000e+03      8.6100000e+02      4.5000000e+02      0.0000000e+00      2.0327200e-01
     2.5000000e+03      8.6200000e+02      6.0000000e+02      0.0000000e+00      2.3778820e-01
     2.5000000e+03      8.7200000e+02      3.0000000e+02      0.0000000e+00      1.2845495e-01
     2.5000000e+03      8.8000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      2.3226403e-01
     2.5000000e+03      9.1500000e+02      6.5000000e+02      0.0000000e+00      2.6970780e-01
     2.5000000e+03      9.1900000e+02      5.0000000e+02      0.0000000e+00      2.3053899e-01
     2.5000000e+03      9.2700000e+02      8.0000000e+02      0.0000000e+00      2.5885308e-01
     2.5000000e+03      9.4100000e+02      3.5000000e+02      0.0000000e+00      1.5918847e-01
     2.5000000e+03      9.6700000e+02      7.0000000e+02      0.0000000e+00      2.9195078e-01
     2.5000000e+03      9.7500000e+02      5.5000000e+02      0.0000000e+00      2.5803731e-01
     2.5000000e+03      9.7700000e+02      2.0000000e+02      0.0000000e+00      5.8683599e-02
     2.5000000e+03      1.0050000e+03      4.0000000e+02      0.0000000e+00      1.8476283e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.5867706e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      0.0000000e+00      2.9047922e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      0.0000000e+00      2.7952558e-01
     2.5000000e+03      1.0610000e+03      2.5000000e+02      0.0000000e+00      8.3631509e-02
     2.5000000e+03      1.0650000e+03      4.5000000e+02      0.0000000e+00      2.1127202e-01
