#            mprod               mint              mhscp              width               c300
     9.0000000e+02      7.4800000e+02      7.0000000e+02      5.0000000e-19      5.8801103e-01
     9.0000000e+02      7.4800000e+02      7.0000000e+02      3.2000000e-18      5.1482474e-01
     9.0000000e+02      7.4800000e+02      7.0000000e+02      1.0000000e-17      3.6371930e-01
     9.0000000e+02      7.4800000e+02      7.0000000e+02      3.2000000e-17      1.1407023e-01
     9.0000000e+02      7.4800000e+02      7.0000000e+02      4.6000000e-17      5.5221138e-02
     9.0000000e+02      7.4800000e+02      7.0000000e+02      6.8000000e-17      1.8454642e-02
     9.0000000e+02      7.4800000e+02      7.0000000e+02      1.0000000e-16      4.1324894e-03
     9.0000000e+02      7.4800000e+02      7.0000000e+02      1.5000000e-16      4.8367267e-04
     9.0000000e+02      7.4800000e+02      7.0000000e+02      2.2000000e-16      3.2014222e-05
     9.0000000e+02      7.4800000e+02      7.0000000e+02      3.2000000e-16      9.7850756e-07
     9.0000000e+02      7.4800000e+02      7.0000000e+02      4.6000000e-16      1.2136799e-08
     9.0000000e+02      7.4800000e+02      7.0000000e+02      6.8000000e-16      2.4768848e-11
     9.0000000e+02      7.4800000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      7.6600000e+02      6.5000000e+02      0.0000000e+00      6.2894322e-01
     2.5000000e+03      1.5320000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5360000e+03      1.2000000e+03      0.0000000e+00      4.9626997e-01
     9.0000000e+02      7.6600000e+02      6.5000000e+02      5.0000000e-19      6.1402945e-01
     2.5000000e+03      1.5360000e+03      1.2000000e+03      1.0000000e-18      4.6673978e-01
     9.0000000e+02      7.6600000e+02      6.5000000e+02      3.2000000e-18      5.3822417e-01
     2.5000000e+03      1.5360000e+03      1.2000000e+03      5.6000000e-18      3.5363063e-01
     9.0000000e+02      7.6600000e+02      6.5000000e+02      1.0000000e-17      3.8183105e-01
     9.0000000e+02      7.6600000e+02      6.5000000e+02      3.2000000e-17      1.2194023e-01
     9.0000000e+02      7.6600000e+02      6.5000000e+02      4.6000000e-17      5.9771245e-02
     9.0000000e+02      7.6600000e+02      6.5000000e+02      6.8000000e-17      2.0372109e-02
     9.0000000e+02      7.6600000e+02      6.5000000e+02      1.0000000e-16      4.6932258e-03
     9.0000000e+02      7.6600000e+02      6.5000000e+02      1.5000000e-16      5.7362331e-04
     9.0000000e+02      7.6600000e+02      6.5000000e+02      2.2000000e-16      4.0167969e-05
     9.0000000e+02      7.6600000e+02      6.5000000e+02      3.2000000e-16      1.3135644e-06
     9.0000000e+02      7.6600000e+02      6.5000000e+02      4.6000000e-16      1.7491306e-08
     9.0000000e+02      7.6600000e+02      6.5000000e+02      6.8000000e-16      3.8616854e-11
     2.2500000e+03      2.2450000e+03      1.6000000e+03      3.2000000e-17      1.5005354e-02
     2.5000000e+03      1.5360000e+03      1.2000000e+03      4.6000000e-16      7.0011538e-09
     2.2500000e+03      2.2450000e+03      1.6000000e+03      4.6000000e-17      6.1578787e-03
     2.5000000e+03      1.5360000e+03      1.2000000e+03      3.2000000e-16      6.7574586e-07
     2.5000000e+03      1.5360000e+03      1.2000000e+03      2.2000000e-16      2.3397900e-05
     2.2500000e+03      2.2450000e+03      1.6000000e+03      6.8000000e-17      1.6421679e-03
     9.0000000e+02      7.6600000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      7.7600000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.2500000e+03      2.2450000e+03      1.6000000e+03      1.0000000e-16      2.7602029e-04
     2.5000000e+03      1.5360000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.0000000e-22      3.0069101e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      0.0000000e+00      3.0069327e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.0000000e-18      2.7910414e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      5.6000000e-18      2.0010681e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.5000000e-17      1.0552942e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      3.2000000e-17      3.6307810e-02
     2.5000000e+03      1.5460000e+03      1.4000000e+03      4.6000000e-17      1.5999172e-02
     2.5000000e+03      1.5460000e+03      1.4000000e+03      6.8000000e-17      4.7801093e-03
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.0000000e-16      9.4334939e-04
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.5000000e-16      9.3930939e-05
     2.5000000e+03      1.5460000e+03      1.4000000e+03      2.2000000e-16      5.0762207e-06
     2.5000000e+03      1.5460000e+03      1.4000000e+03      3.2000000e-16      1.1790988e-07
     2.5000000e+03      1.5460000e+03      1.4000000e+03      4.6000000e-16      1.0221395e-09
     9.0000000e+02      7.7600000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      7.9400000e+02      5.5000000e+02      0.0000000e+00      6.8866302e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5490000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     9.0000000e+02      7.9400000e+02      5.5000000e+02      5.0000000e-19      6.7304096e-01
     9.0000000e+02      7.9400000e+02      5.5000000e+02      3.2000000e-18      5.9345225e-01
     9.0000000e+02      7.9400000e+02      5.5000000e+02      1.0000000e-17      4.2791228e-01
     9.0000000e+02      7.9400000e+02      5.5000000e+02      3.2000000e-17      1.4488727e-01
     9.0000000e+02      7.9400000e+02      5.5000000e+02      4.6000000e-17      7.3767635e-02
     9.0000000e+02      7.9400000e+02      5.5000000e+02      6.8000000e-17      2.6629943e-02
     9.0000000e+02      7.9400000e+02      5.5000000e+02      1.0000000e-16      6.6201897e-03
     9.0000000e+02      7.9400000e+02      5.5000000e+02      1.5000000e-16      8.9383730e-04
     9.0000000e+02      7.9400000e+02      5.5000000e+02      2.2000000e-16      6.9503314e-05
     9.0000000e+02      7.9400000e+02      5.5000000e+02      3.2000000e-16      2.5196793e-06
     9.0000000e+02      7.9400000e+02      5.5000000e+02      4.6000000e-16      3.7452152e-08
     9.0000000e+02      7.9400000e+02      5.5000000e+02      6.8000000e-16      1.0281584e-10
     9.0000000e+02      7.9400000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      7.9400000e+02      7.0000000e+02      0.0000000e+00      5.9922174e-01
     2.5000000e+03      1.5490000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5530000e+03      7.0000000e+02      0.0000000e+00      4.4857880e-01
     9.0000000e+02      7.9400000e+02      7.0000000e+02      5.0000000e-19      5.8488968e-01
     2.5000000e+03      1.5530000e+03      7.0000000e+02      1.0000000e-18      4.2637838e-01
     9.0000000e+02      7.9400000e+02      7.0000000e+02      3.2000000e-18      5.1196521e-01
     2.5000000e+03      1.5530000e+03      7.0000000e+02      5.6000000e-18      3.3893296e-01
     9.0000000e+02      7.9400000e+02      7.0000000e+02      1.0000000e-17      3.6141912e-01
     2.5000000e+03      1.5530000e+03      7.0000000e+02      2.2000000e-17      1.5617720e-01
     9.0000000e+02      7.9400000e+02      7.0000000e+02      3.2000000e-17      1.1296389e-01
     9.0000000e+02      7.9400000e+02      7.0000000e+02      4.6000000e-17      5.4547740e-02
     9.0000000e+02      7.9400000e+02      7.0000000e+02      6.8000000e-17      1.8154796e-02
     9.0000000e+02      7.9400000e+02      7.0000000e+02      1.0000000e-16      4.0420572e-03
     9.0000000e+02      7.9400000e+02      7.0000000e+02      1.5000000e-16      4.6953521e-04
     9.0000000e+02      7.9400000e+02      7.0000000e+02      2.2000000e-16      3.0850211e-05
     9.0000000e+02      7.9400000e+02      7.0000000e+02      3.2000000e-16      9.3690792e-07
     9.0000000e+02      7.9400000e+02      7.0000000e+02      4.6000000e-16      1.1575663e-08
     9.0000000e+02      7.9400000e+02      7.0000000e+02      6.8000000e-16      2.3858278e-11
     2.5000000e+03      1.5530000e+03      7.0000000e+02      6.8000000e-16      5.9728669e-10
     2.5000000e+03      1.5530000e+03      7.0000000e+02      4.6000000e-16      1.4098447e-07
     2.5000000e+03      1.5530000e+03      7.0000000e+02      3.2000000e-16      6.3989499e-06
     2.5000000e+03      1.5530000e+03      7.0000000e+02      2.2000000e-16      1.2330117e-04
     2.5000000e+03      1.5530000e+03      7.0000000e+02      1.5000000e-16      1.1700718e-03
     9.0000000e+02      7.9400000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.0500000e+02      8.0000000e+02      0.0000000e+00      5.4718027e-01
     2.5000000e+03      1.5530000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5840000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     9.0000000e+02      8.0500000e+02      8.0000000e+02      5.0000000e-19      5.3379378e-01
     9.0000000e+02      8.0500000e+02      8.0000000e+02      3.2000000e-18      4.6571365e-01
     9.0000000e+02      8.0500000e+02      8.0000000e+02      1.0000000e-17      3.2566574e-01
     9.0000000e+02      8.0500000e+02      8.0000000e+02      3.2000000e-17      9.8359279e-02
     9.0000000e+02      8.0500000e+02      8.0000000e+02      4.6000000e-17      4.6487695e-02
     9.0000000e+02      8.0500000e+02      8.0000000e+02      6.8000000e-17      1.4991629e-02
     9.0000000e+02      8.0500000e+02      8.0000000e+02      1.0000000e-16      3.2038891e-03
     9.0000000e+02      8.0500000e+02      8.0000000e+02      1.5000000e-16      3.5274406e-04
     9.0000000e+02      8.0500000e+02      8.0000000e+02      2.2000000e-16      2.1833577e-05
     9.0000000e+02      8.0500000e+02      8.0000000e+02      3.2000000e-16      6.1890448e-07
     9.0000000e+02      8.0500000e+02      8.0000000e+02      4.6000000e-16      7.0207889e-09
     9.0000000e+02      8.0500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.1200000e+02      6.0000000e+02      0.0000000e+00      6.6592671e-01
     2.5000000e+03      1.5840000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5840000e+03      1.0000000e+03      0.0000000e+00      5.5022667e-01
     9.0000000e+02      8.1200000e+02      6.0000000e+02      5.0000000e-19      6.5044961e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      5.0000000e-19      5.3579742e-01
     9.0000000e+02      8.1200000e+02      6.0000000e+02      3.2000000e-18      5.7176091e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      3.2000000e-18      4.6456671e-01
     9.0000000e+02      8.1200000e+02      6.0000000e+02      1.0000000e-17      4.0901567e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      1.0000000e-17      3.2626598e-01
     9.0000000e+02      8.1200000e+02      6.0000000e+02      3.2000000e-17      1.3487299e-01
     9.0000000e+02      8.1200000e+02      6.0000000e+02      4.6000000e-17      6.7528410e-02
     9.0000000e+02      8.1200000e+02      6.0000000e+02      6.8000000e-17      2.3768536e-02
     9.0000000e+02      8.1200000e+02      6.0000000e+02      1.0000000e-16      5.7125286e-03
     9.0000000e+02      8.1200000e+02      6.0000000e+02      1.5000000e-16      7.3730406e-04
     9.0000000e+02      8.1200000e+02      6.0000000e+02      2.2000000e-16      5.4600448e-05
     9.0000000e+02      8.1200000e+02      6.0000000e+02      3.2000000e-16      1.8839067e-06
     9.0000000e+02      8.1200000e+02      6.0000000e+02      4.6000000e-16      2.6539080e-08
     9.0000000e+02      8.1200000e+02      6.0000000e+02      6.8000000e-16      6.5177139e-11
     2.3000000e+03      2.0050000e+03      2.0000000e+03      3.2000000e-17      1.3748321e-03
     2.5000000e+03      1.5840000e+03      1.0000000e+03      6.8000000e-16      8.7218760e-11
     2.5000000e+03      1.5840000e+03      1.0000000e+03      4.6000000e-16      3.6483809e-08
     2.3000000e+03      2.0050000e+03      2.0000000e+03      4.6000000e-17      4.6464212e-04
     2.5000000e+03      1.5840000e+03      1.0000000e+03      3.2000000e-16      2.4921830e-06
     2.5000000e+03      1.5840000e+03      1.0000000e+03      2.2000000e-16      6.6037267e-05
     2.3000000e+03      2.0050000e+03      2.0000000e+03      6.8000000e-17      9.1028850e-05
     9.0000000e+02      8.1200000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.2700000e+02      8.0000000e+02      0.0000000e+00      5.4738039e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.9101332e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e-19      1.8945896e-01
     9.0000000e+02      8.2700000e+02      8.0000000e+02      5.0000000e-19      5.3400854e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.8000000e-18      1.6520411e-01
     9.0000000e+02      8.2700000e+02      8.0000000e+02      3.2000000e-18      4.6598015e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      5.6000000e-18      1.2306429e-01
     9.0000000e+02      8.2700000e+02      8.0000000e+02      1.0000000e-17      3.2593415e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      2.2000000e-17      3.9128218e-02
     9.0000000e+02      8.2700000e+02      8.0000000e+02      3.2000000e-17      9.8419706e-02
     9.0000000e+02      8.2700000e+02      8.0000000e+02      4.6000000e-17      4.6492712e-02
     9.0000000e+02      8.2700000e+02      8.0000000e+02      6.8000000e-17      1.4978821e-02
     9.0000000e+02      8.2700000e+02      8.0000000e+02      1.0000000e-16      3.1966377e-03
     9.0000000e+02      8.2700000e+02      8.0000000e+02      1.5000000e-16      3.5131550e-04
     9.0000000e+02      8.2700000e+02      8.0000000e+02      2.2000000e-16      2.1724606e-05
     9.0000000e+02      8.2700000e+02      8.0000000e+02      3.2000000e-16      6.1728460e-07
     9.0000000e+02      8.2700000e+02      8.0000000e+02      4.6000000e-16      7.0440744e-09
     2.5000000e+03      1.6050000e+03      1.6000000e+03      4.6000000e-16      2.5970949e-10
     2.5000000e+03      1.6050000e+03      1.6000000e+03      3.2000000e-16      3.8193227e-08
     2.5000000e+03      1.6050000e+03      1.6000000e+03      2.2000000e-16      1.9370133e-06
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.5000000e-16      4.0807402e-05
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e-16      4.5761367e-04
     9.0000000e+02      8.2700000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.2800000e+02      6.5000000e+02      0.0000000e+00      6.3748376e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6230000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     9.0000000e+02      8.2800000e+02      6.5000000e+02      5.0000000e-19      6.2247187e-01
     9.0000000e+02      8.2800000e+02      6.5000000e+02      3.2000000e-18      5.4610262e-01
     9.0000000e+02      8.2800000e+02      6.5000000e+02      1.0000000e-17      3.8822314e-01
     9.0000000e+02      8.2800000e+02      6.5000000e+02      3.2000000e-17      1.2476565e-01
     9.0000000e+02      8.2800000e+02      6.5000000e+02      4.6000000e-17      6.1392083e-02
     9.0000000e+02      8.2800000e+02      6.5000000e+02      6.8000000e-17      2.1042299e-02
     9.0000000e+02      8.2800000e+02      6.5000000e+02      1.0000000e-16      4.8810316e-03
     9.0000000e+02      8.2800000e+02      6.5000000e+02      1.5000000e-16      6.0107301e-04
     9.0000000e+02      8.2800000e+02      6.5000000e+02      2.2000000e-16      4.2317475e-05
