#            mprod              mhscp              width               c200
     7.5000000e+02      5.5000000e+02      1.0000000e-16      3.3911119e-03
     7.5000000e+02      5.5000000e+02      1.5000000e-16      4.6110384e-04
     7.5000000e+02      5.5000000e+02      2.2000000e-16      3.6499046e-05
     7.5000000e+02      5.5000000e+02      3.2000000e-16      1.3669331e-06
     7.5000000e+02      5.5000000e+02      4.6000000e-16      2.1241907e-08
     7.5000000e+02      5.5000000e+02      6.8000000e-16      6.0602335e-11
     3.0000000e+03      5.0000000e+02      6.8000000e-16      4.2138986e-10
     3.0000000e+03      5.0000000e+02      4.6000000e-16      6.6679702e-08
     3.0000000e+03      5.0000000e+02      3.2000000e-16      2.4704065e-06
     3.0000000e+03      5.0000000e+02      2.2000000e-16      4.2487189e-05
     3.0000000e+03      5.0000000e+02      1.5000000e-16      3.7479672e-04
     7.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.0000000e+02      0.0000000e+00      4.1749876e-01
     3.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5000000e+02      0.0000000e+00      1.3404205e-01
     7.5000000e+02      6.0000000e+02      1.0000000e-18      3.9424552e-01
     3.0000000e+03      5.5000000e+02      1.0000000e-18      1.2784705e-01
     7.5000000e+02      6.0000000e+02      5.6000000e-18      3.0372465e-01
     3.0000000e+03      5.5000000e+02      5.6000000e-18      1.0309577e-01
     3.0000000e+03      5.5000000e+02      2.2000000e-17      4.9351972e-02
     7.5000000e+02      6.0000000e+02      3.2000000e-17      7.3715816e-02
     7.5000000e+02      6.0000000e+02      4.6000000e-17      3.6564789e-02
     7.5000000e+02      6.0000000e+02      6.8000000e-17      1.2877150e-02
     7.5000000e+02      6.0000000e+02      1.0000000e-16      3.1314601e-03
     7.5000000e+02      6.0000000e+02      1.5000000e-16      4.1354923e-04
     7.5000000e+02      6.0000000e+02      2.2000000e-16      3.1541897e-05
     7.5000000e+02      6.0000000e+02      3.2000000e-16      1.1264974e-06
     7.5000000e+02      6.0000000e+02      4.6000000e-16      1.6534972e-08
     7.5000000e+02      6.0000000e+02      6.8000000e-16      4.2892629e-11
     2.0000000e+03      6.5000000e+02      4.6000000e-17      4.0863506e-02
     2.0000000e+03      6.5000000e+02      3.2000000e-17      7.6087019e-02
     2.0000000e+03      6.5000000e+02      6.8000000e-17      1.6182449e-02
     3.0000000e+03      5.5000000e+02      6.8000000e-16      3.9469103e-10
     3.0000000e+03      5.5000000e+02      4.6000000e-16      6.6412281e-08
     3.0000000e+03      5.5000000e+02      3.2000000e-16      2.5795371e-06
     2.0000000e+03      6.5000000e+02      1.0000000e-16      4.5899593e-03
     7.5000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.5000000e+02      0.0000000e+00      4.0714695e-01
     2.5200000e+03      2.5000000e+03      3.2000000e-17      2.8139874e-04
     3.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0000000e+02      0.0000000e+00      1.5871127e-01
     7.5000000e+02      6.5000000e+02      1.0000000e-18      3.8422922e-01
     2.5200000e+03      2.5000000e+03      4.6000000e-17      1.0527431e-04
     3.0000000e+03      6.0000000e+02      1.0000000e-18      1.5132504e-01
     7.5000000e+02      6.5000000e+02      5.6000000e-18      2.9514855e-01
     3.0000000e+03      6.0000000e+02      5.6000000e-18      1.2184481e-01
     2.5200000e+03      2.5000000e+03      6.8000000e-17      2.3837747e-05
     3.0000000e+03      6.0000000e+02      2.2000000e-17      5.8050157e-02
     7.5000000e+02      6.5000000e+02      3.2000000e-17      7.0434835e-02
     7.5000000e+02      6.5000000e+02      4.6000000e-17      3.4633401e-02
     7.5000000e+02      6.5000000e+02      6.8000000e-17      1.2037985e-02
     7.5000000e+02      6.5000000e+02      1.0000000e-16      2.8760449e-03
     7.5000000e+02      6.5000000e+02      1.5000000e-16      3.7054213e-04
     7.5000000e+02      6.5000000e+02      2.2000000e-16      2.7443819e-05
     7.5000000e+02      6.5000000e+02      3.2000000e-16      9.4665372e-07
     7.5000000e+02      6.5000000e+02      4.6000000e-16      1.3260529e-08
     7.5000000e+02      6.5000000e+02      6.8000000e-16      3.1669593e-11
     2.5200000e+03      2.5000000e+03      1.0000000e-16      3.0935846e-06
     3.0000000e+03      6.0000000e+02      6.8000000e-16      3.5211672e-10
     3.0000000e+03      6.0000000e+02      4.6000000e-16      7.0491679e-08
     3.0000000e+03      6.0000000e+02      3.2000000e-16      2.9122310e-06
     3.0000000e+03      6.0000000e+02      2.2000000e-16      5.3148324e-05
     3.4000000e+03      3.0000000e+03      4.6000000e-17      2.2633357e-06
     3.4000000e+03      3.0000000e+03      3.2000000e-17      8.6218396e-06
     3.4000000e+03      3.0000000e+03      6.8000000e-17      2.8132379e-07
     7.5000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.6000000e+02      7.0000000e+02      0.0000000e+00      3.9866679e-01
     3.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.5000000e+02      0.0000000e+00      1.8128136e-01
     7.6000000e+02      7.0000000e+02      1.0000000e-18      3.7605773e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-18      1.7277337e-01
     7.6000000e+02      7.0000000e+02      5.6000000e-18      2.8827996e-01
     3.0000000e+03      6.5000000e+02      5.6000000e-18      1.3885186e-01
     3.0000000e+03      6.5000000e+02      2.2000000e-17      6.5718986e-02
     7.6000000e+02      7.0000000e+02      3.2000000e-17      6.8007222e-02
     7.6000000e+02      7.0000000e+02      4.6000000e-17      3.3238035e-02
     7.6000000e+02      7.0000000e+02      6.8000000e-17      1.1444289e-02
     7.6000000e+02      7.0000000e+02      1.0000000e-16      2.6978840e-03
     7.6000000e+02      7.0000000e+02      1.5000000e-16      3.4108088e-04
     7.6000000e+02      7.0000000e+02      2.2000000e-16      2.4740681e-05
     7.6000000e+02      7.0000000e+02      3.2000000e-16      8.3719003e-07
     7.6000000e+02      7.0000000e+02      4.6000000e-16      1.1558995e-08
     7.6000000e+02      7.0000000e+02      6.8000000e-16      2.7191589e-11
     3.0000000e+03      6.5000000e+02      6.8000000e-16      3.0065651e-10
     3.0000000e+03      6.5000000e+02      4.6000000e-16      6.7848545e-08
     3.0000000e+03      6.5000000e+02      3.2000000e-16      2.9892688e-06
     3.0000000e+03      6.5000000e+02      2.2000000e-16      5.6501824e-05
     3.0000000e+03      6.5000000e+02      1.5000000e-16      5.2812506e-04
     7.6000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.8000000e+02      7.0000000e+02      0.0000000e+00      3.9948491e-01
     3.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.0000000e+02      0.0000000e+00      2.0338296e-01
     7.8000000e+02      7.0000000e+02      1.0000000e-18      3.7677441e-01
     3.0000000e+03      7.0000000e+02      1.0000000e-18      1.9377763e-01
     7.8000000e+02      7.0000000e+02      5.6000000e-18      2.8863478e-01
     3.0000000e+03      7.0000000e+02      5.6000000e-18      1.5550998e-01
     3.0000000e+03      7.0000000e+02      2.2000000e-17      7.3223735e-02
     7.8000000e+02      7.0000000e+02      3.2000000e-17      6.7847080e-02
     7.8000000e+02      7.0000000e+02      4.6000000e-17      3.3111071e-02
     7.8000000e+02      7.0000000e+02      6.8000000e-17      1.1383552e-02
     7.8000000e+02      7.0000000e+02      1.0000000e-16      2.6821692e-03
     7.8000000e+02      7.0000000e+02      1.5000000e-16      3.3963979e-04
     7.8000000e+02      7.0000000e+02      2.2000000e-16      2.4711756e-05
     7.8000000e+02      7.0000000e+02      3.2000000e-16      8.3676698e-07
     7.8000000e+02      7.0000000e+02      4.6000000e-16      1.1488097e-08
     7.8000000e+02      7.0000000e+02      6.8000000e-16      2.6693486e-11
     3.0000000e+03      7.0000000e+02      6.8000000e-16      2.9109448e-10
     3.0000000e+03      7.0000000e+02      4.6000000e-16      6.6140596e-08
     3.0000000e+03      7.0000000e+02      3.2000000e-16      3.0079166e-06
     3.0000000e+03      7.0000000e+02      2.2000000e-16      5.8654636e-05
     3.0000000e+03      7.0000000e+02      1.5000000e-16      5.6203571e-04
     7.8000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      8.0000000e+02      0.0000000e+00      2.4148076e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-18      2.2970585e-01
     3.0000000e+03      8.0000000e+02      5.6000000e-18      1.8299399e-01
     3.0000000e+03      8.0000000e+02      2.2000000e-17      8.4028036e-02
     3.0000000e+03      8.0000000e+02      4.6000000e-17      2.9056247e-02
     3.0000000e+03      8.0000000e+02      6.8000000e-17      1.1702848e-02
     3.0000000e+03      8.0000000e+02      1.0000000e-16      3.3891465e-03
     3.0000000e+03      8.0000000e+02      1.5000000e-16      5.6504087e-04
     3.0000000e+03      8.0000000e+02      2.2000000e-16      5.6415292e-05
     3.0000000e+03      8.0000000e+02      3.2000000e-16      2.7584381e-06
     3.0000000e+03      8.0000000e+02      4.6000000e-16      5.7853668e-08
     3.0000000e+03      8.0000000e+02      6.8000000e-16      2.3770541e-10
     8.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      9.0000000e+02      0.0000000e+00      2.6958734e-01
     3.0000000e+03      9.0000000e+02      5.0000000e-19      2.6267442e-01
     3.0000000e+03      9.0000000e+02      3.2000000e-18      2.2850522e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-17      1.6194330e-01
     3.0000000e+03      9.0000000e+02      3.2000000e-17      5.6376066e-02
     3.0000000e+03      9.0000000e+02      4.6000000e-17      2.9987507e-02
     2.0000000e+03      7.0000000e+02      3.2000000e-17      7.6948715e-02
     3.0000000e+03      9.0000000e+02      1.0000000e-16      3.2591855e-03
     3.0000000e+03      9.0000000e+02      1.5000000e-16      5.1582516e-04
     3.0000000e+03      9.0000000e+02      2.2000000e-16      4.8445953e-05
     3.0000000e+03      9.0000000e+02      3.2000000e-16      2.1949028e-06
     2.0000000e+03      7.0000000e+02      4.6000000e-17      4.0824731e-02
     3.0000000e+03      9.0000000e+02      6.8000000e-16      1.4906121e-10
     3.0000000e+03      9.0000000e+02      4.6000000e-16      4.1737588e-08
     3.0000000e+03      9.0000000e+02      6.8000000e-17      1.1707606e-02
     2.0000000e+03      7.0000000e+02      6.8000000e-17      1.5880698e-02
     2.0000000e+03      7.0000000e+02      1.0000000e-16      4.4002722e-03
     8.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5300000e+03      2.5000000e+03      3.2000000e-17      2.7446260e-04
     3.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+03      0.0000000e+00      2.7022350e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-18      2.5605166e-01
     2.5300000e+03      2.5000000e+03      4.6000000e-17      1.0197852e-04
     3.0000000e+03      1.0000000e+03      5.6000000e-18      2.0041405e-01
     2.5300000e+03      2.5000000e+03      6.8000000e-17      2.2846654e-05
     3.0000000e+03      1.0000000e+03      3.2000000e-17      5.3288592e-02
     3.0000000e+03      1.0000000e+03      4.6000000e-17      2.7718841e-02
     3.0000000e+03      1.0000000e+03      6.8000000e-17      1.0490964e-02
     3.0000000e+03      1.0000000e+03      1.0000000e-16      2.8116902e-03
     3.0000000e+03      1.0000000e+03      1.5000000e-16      4.2382895e-04
     3.0000000e+03      1.0000000e+03      2.2000000e-16      3.7506722e-05
     3.0000000e+03      1.0000000e+03      3.2000000e-16      1.5650747e-06
     3.0000000e+03      1.0000000e+03      4.6000000e-16      2.6556024e-08
     3.0000000e+03      1.0000000e+03      6.8000000e-16      8.2285410e-11
     3.5000000e+03      9.0000000e+02      3.2000000e-17      4.3852897e-02
     3.5000000e+03      9.0000000e+02      4.6000000e-17      2.3829548e-02
     3.5000000e+03      9.0000000e+02      6.8000000e-17      9.6023908e-03
     8.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1000000e+03      0.0000000e+00      2.5702401e-01
     3.5000000e+03      9.0000000e+02      1.0000000e-16      2.7877065e-03
     3.0000000e+03      1.1000000e+03      1.0000000e-18      2.4302384e-01
     3.0000000e+03      1.1000000e+03      5.6000000e-18      1.8838707e-01
     3.0000000e+03      1.1000000e+03      3.2000000e-17      4.7660041e-02
     3.0000000e+03      1.1000000e+03      4.6000000e-17      2.4237212e-02
     3.0000000e+03      1.1000000e+03      6.8000000e-17      8.8923627e-03
     3.0000000e+03      1.1000000e+03      1.0000000e-16      2.2939496e-03
     3.0000000e+03      1.1000000e+03      1.5000000e-16      3.2880757e-04
     3.0000000e+03      1.1000000e+03      2.2000000e-16      2.7307339e-05
     3.0000000e+03      1.1000000e+03      3.2000000e-16      1.0417781e-06
     3.0000000e+03      1.1000000e+03      4.6000000e-16      1.5461765e-08
     3.0000000e+03      1.1000000e+03      6.8000000e-16      3.6397770e-11
     8.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2000000e+03      0.0000000e+00      2.3776692e-01
     3.0000000e+03      1.2000000e+03      1.0000000e-18      2.2420354e-01
     3.0000000e+03      1.2000000e+03      5.6000000e-18      1.7165079e-01
     3.0000000e+03      1.2000000e+03      3.2000000e-17      4.0628891e-02
     3.0000000e+03      1.2000000e+03      4.6000000e-17      2.0023580e-02
     3.0000000e+03      1.2000000e+03      6.8000000e-17      7.0319196e-03
     3.0000000e+03      1.2000000e+03      1.0000000e-16      1.7191257e-03
     3.0000000e+03      1.2000000e+03      1.5000000e-16      2.2987986e-04
     3.0000000e+03      1.2000000e+03      2.2000000e-16      1.7518865e-05
     3.0000000e+03      1.2000000e+03      3.2000000e-16      5.9050135e-07
     3.0000000e+03      1.2000000e+03      4.6000000e-16      7.1996194e-09
     8.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.5000000e+02      0.0000000e+00      3.8697718e-01
     3.0000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.4000000e+03      1.0000000e-22      1.2935461e-01
     3.0000000e+03      1.4000000e+03      0.0000000e+00      1.2935545e-01
     8.0000000e+02      3.5000000e+02      5.0000000e-19      3.7716950e-01
     3.0000000e+03      1.4000000e+03      1.0000000e-18      1.2124909e-01
     8.0000000e+02      3.5000000e+02      3.2000000e-18      3.2864716e-01
     3.0000000e+03      1.4000000e+03      5.6000000e-18      9.0361067e-02
     8.0000000e+02      3.5000000e+02      1.0000000e-17      2.3387474e-01
     8.0000000e+02      3.5000000e+02      3.2000000e-17      8.2510882e-02
     8.0000000e+02      3.5000000e+02      4.6000000e-17      4.4273647e-02
     8.0000000e+02      3.5000000e+02      6.8000000e-17      1.7531040e-02
     8.0000000e+02      3.5000000e+02      1.0000000e-16      4.9841299e-03
     8.0000000e+02      3.5000000e+02      1.5000000e-16      8.1500281e-04
     8.0000000e+02      3.5000000e+02      2.2000000e-16      7.9997332e-05
     8.0000000e+02      3.5000000e+02      3.2000000e-16      3.8639503e-06
     8.0000000e+02      3.5000000e+02      4.6000000e-16      8.1947479e-08
     8.0000000e+02      3.5000000e+02      6.8000000e-16      3.9139419e-10
