#            mprod              mhscp              width               c200
     2.5400000e+03      2.5000000e+03      0.0000000e+00      6.6913193e-03
     6.5500000e+02      6.5000000e+02      1.0000000e-19      6.1302302e-01
     2.5400000e+03      2.5000000e+03      5.0000000e-19      6.3986336e-03
     6.5500000e+02      6.5000000e+02      3.2000000e-18      5.3542764e-01
     2.5400000e+03      2.5000000e+03      3.2000000e-18      5.0487747e-03
     6.5500000e+02      6.5000000e+02      1.0000000e-17      3.9015175e-01
     2.5400000e+03      2.5000000e+03      2.2000000e-17      1.1197463e-03
     6.5500000e+02      6.5000000e+02      3.2000000e-17      1.3193606e-01
     6.5500000e+02      6.5000000e+02      4.6000000e-17      6.6522326e-02
     6.5500000e+02      6.5000000e+02      6.8000000e-17      2.3591219e-02
     6.5500000e+02      6.5000000e+02      1.0000000e-16      5.7217101e-03
     6.5500000e+02      6.5000000e+02      1.5000000e-16      7.4911213e-04
     6.5500000e+02      6.5000000e+02      2.2000000e-16      5.6649056e-05
     6.5500000e+02      6.5000000e+02      3.2000000e-16      2.0115502e-06
     6.5500000e+02      6.5000000e+02      4.6000000e-16      2.9274319e-08
     6.5500000e+02      6.5000000e+02      6.8000000e-16      7.3375827e-11
     2.5400000e+03      2.5000000e+03      2.2000000e-16      5.9375963e-09
     2.5400000e+03      2.5000000e+03      1.5000000e-16      2.7676993e-07
     2.5400000e+03      2.5000000e+03      1.0000000e-16      5.5191166e-06
     6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.0000000e+02      0.0000000e+00      6.2815091e-01
     2.5400000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5600000e+03      2.5000000e+03      0.0000000e+00      6.4218682e-03
     6.6000000e+02      6.0000000e+02      1.0000000e-19      6.2552923e-01
     2.5600000e+03      2.5000000e+03      5.0000000e-19      6.1409644e-03
     6.6000000e+02      6.0000000e+02      3.2000000e-18      5.4715650e-01
     2.5600000e+03      2.5000000e+03      3.2000000e-18      4.8456879e-03
     6.6000000e+02      6.0000000e+02      1.0000000e-17      3.9977944e-01
     2.5600000e+03      2.5000000e+03      2.2000000e-17      1.0767449e-03
     6.6000000e+02      6.0000000e+02      3.2000000e-17      1.3605045e-01
     6.6000000e+02      6.0000000e+02      4.6000000e-17      6.8812507e-02
     6.6000000e+02      6.0000000e+02      6.8000000e-17      2.4509374e-02
     6.6000000e+02      6.0000000e+02      1.0000000e-16      5.9781635e-03
     6.6000000e+02      6.0000000e+02      1.5000000e-16      7.8912855e-04
     6.6000000e+02      6.0000000e+02      2.2000000e-16      6.0335224e-05
     6.6000000e+02      6.0000000e+02      3.2000000e-16      2.1754842e-06
     6.6000000e+02      6.0000000e+02      4.6000000e-16      3.2365447e-08
     6.6000000e+02      6.0000000e+02      6.8000000e-16      8.4871643e-11
     2.5600000e+03      2.5000000e+03      2.2000000e-16      5.8807136e-09
     2.5600000e+03      2.5000000e+03      1.5000000e-16      2.7137589e-07
     2.5600000e+03      2.5000000e+03      1.0000000e-16      5.3734423e-06
     6.6000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.5000000e+02      0.0000000e+00      6.1760164e-01
     2.5000000e+03      1.4000000e+03      0.0000000e+00      2.4842195e-01
     2.5600000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.5000000e+02      1.0000000e-19      6.1499998e-01
     2.5800000e+03      2.5000000e+03      5.0000000e-19      5.7694491e-03
     2.5800000e+03      2.5000000e+03      0.0000000e+00      6.0341031e-03
     6.6000000e+02      6.5000000e+02      3.2000000e-18      5.3731937e-01
     2.5800000e+03      2.5000000e+03      3.2000000e-18      4.5500017e-03
     6.6000000e+02      6.5000000e+02      1.0000000e-17      3.9168022e-01
     2.5800000e+03      2.5000000e+03      2.2000000e-17      1.0099979e-03
     6.6000000e+02      6.5000000e+02      3.2000000e-17      1.3246128e-01
     6.6000000e+02      6.5000000e+02      4.6000000e-17      6.6768202e-02
     6.6000000e+02      6.5000000e+02      6.8000000e-17      2.3666575e-02
     6.6000000e+02      6.5000000e+02      1.0000000e-16      5.7372176e-03
     6.6000000e+02      6.5000000e+02      1.5000000e-16      7.5120345e-04
     6.6000000e+02      6.5000000e+02      2.2000000e-16      5.6895953e-05
     6.6000000e+02      6.5000000e+02      3.2000000e-16      2.0296926e-06
     6.6000000e+02      6.5000000e+02      4.6000000e-16      2.9881933e-08
     6.6000000e+02      6.5000000e+02      6.8000000e-16      7.7162986e-11
     2.5800000e+03      2.5000000e+03      2.2000000e-16      5.7646484e-09
     2.5800000e+03      2.5000000e+03      1.5000000e-16      2.5748779e-07
     2.5800000e+03      2.5000000e+03      1.0000000e-16      5.0555405e-06
     6.6000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.7000000e+02      6.5000000e+02      0.0000000e+00      6.2046400e-01
     2.5800000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      1.8000000e+03      0.0000000e+00      8.3774891e-02
     6.7000000e+02      6.5000000e+02      1.0000000e-19      6.1785583e-01
     2.6000000e+03      1.8000000e+03      1.0000000e-19      8.3079706e-02
     2.6000000e+03      1.8000000e+03      1.8000000e-18      7.2212191e-02
     6.7000000e+02      6.5000000e+02      3.2000000e-18      5.3995539e-01
     2.6000000e+03      1.8000000e+03      5.6000000e-18      5.3256933e-02
     6.7000000e+02      6.5000000e+02      1.0000000e-17      3.9379244e-01
     2.6000000e+03      1.8000000e+03      2.2000000e-17      1.5718284e-02
     6.7000000e+02      6.5000000e+02      3.2000000e-17      1.3333156e-01
     6.7000000e+02      6.5000000e+02      4.6000000e-17      6.7244997e-02
     6.7000000e+02      6.5000000e+02      6.8000000e-17      2.3849879e-02
     6.7000000e+02      6.5000000e+02      1.0000000e-16      5.7822465e-03
     6.7000000e+02      6.5000000e+02      1.5000000e-16      7.5585488e-04
     6.7000000e+02      6.5000000e+02      2.2000000e-16      5.6973340e-05
     6.7000000e+02      6.5000000e+02      3.2000000e-16      2.0144556e-06
     6.7000000e+02      6.5000000e+02      4.6000000e-16      2.9264525e-08
     6.7000000e+02      6.5000000e+02      6.8000000e-16      7.4085348e-11
     2.0000000e+03      4.5000000e+02      6.8000000e-17      2.5793732e-02
     2.0000000e+03      4.5000000e+02      4.6000000e-17      6.0437065e-02
     2.6000000e+03      1.8000000e+03      3.2000000e-16      3.5185776e-09
     2.0000000e+03      4.5000000e+02      1.0000000e-16      8.0198986e-03
     2.6000000e+03      1.8000000e+03      2.2000000e-16      2.6949028e-07
     2.5000000e+03      1.4000000e+03      3.2000000e-17      2.9877518e-02
     2.0000000e+03      4.5000000e+02      1.5000000e-16      1.4661245e-03
     6.7000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.0000000e+02      0.0000000e+00      6.3092272e-01
     2.5000000e+03      1.4000000e+03      4.6000000e-17      1.3200273e-02
     2.6000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.0000000e+02      1.0000000e-19      6.2826528e-01
     2.6000000e+03      2.0000000e+03      1.0000000e-19      1.5817895e-02
     2.6000000e+03      2.0000000e+03      0.0000000e+00      1.5960073e-02
     2.5000000e+03      1.4000000e+03      6.8000000e-17      3.9796405e-03
     6.8000000e+02      6.0000000e+02      3.2000000e-18      5.4900812e-01
     2.6000000e+03      2.0000000e+03      5.6000000e-18      9.7572577e-03
     6.8000000e+02      6.0000000e+02      1.0000000e-17      4.0065356e-01
     2.6000000e+03      2.0000000e+03      1.8000000e-18      1.3598796e-02
     2.5000000e+03      1.4000000e+03      1.0000000e-16      8.0030803e-04
     6.8000000e+02      6.0000000e+02      3.2000000e-17      1.3627026e-01
     6.8000000e+02      6.0000000e+02      4.6000000e-17      6.8929986e-02
     6.8000000e+02      6.0000000e+02      6.8000000e-17      2.4541365e-02
     6.8000000e+02      6.0000000e+02      1.0000000e-16      5.9725626e-03
     6.8000000e+02      6.0000000e+02      1.5000000e-16      7.8317824e-04
     6.8000000e+02      6.0000000e+02      2.2000000e-16      5.9178805e-05
     6.8000000e+02      6.0000000e+02      3.2000000e-16      2.1054714e-06
     6.8000000e+02      6.0000000e+02      4.6000000e-16      3.1222705e-08
     6.8000000e+02      6.0000000e+02      6.8000000e-16      8.3375306e-11
     2.6000000e+03      2.0000000e+03      2.2000000e-16      8.9396545e-09
     2.6000000e+03      2.0000000e+03      1.5000000e-16      4.2554510e-07
     2.6000000e+03      2.0000000e+03      1.0000000e-16      9.2650263e-06
     3.1500000e+03      3.0000000e+03      4.6000000e-17      1.0083007e-05
     6.8000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.5000000e+02      0.0000000e+00      6.2165469e-01
     2.6000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5000000e+03      0.0000000e+00      5.8418573e-03
     6.8000000e+02      6.5000000e+02      1.0000000e-19      6.1903818e-01
     2.6000000e+03      2.5000000e+03      1.0000000e-19      5.7897807e-03
     2.6000000e+03      2.5000000e+03      1.8000000e-18      4.9806696e-03
     6.8000000e+02      6.5000000e+02      3.2000000e-18      5.4089359e-01
     2.6000000e+03      2.5000000e+03      5.6000000e-18      3.5946913e-03
     6.8000000e+02      6.5000000e+02      1.0000000e-17      3.9431278e-01
     2.6000000e+03      2.5000000e+03      2.2000000e-17      9.8155493e-04
     6.8000000e+02      6.5000000e+02      3.2000000e-17      1.3331803e-01
     6.8000000e+02      6.5000000e+02      4.6000000e-17      6.7172009e-02
     6.8000000e+02      6.5000000e+02      6.8000000e-17      2.3782587e-02
     6.8000000e+02      6.5000000e+02      1.0000000e-16      5.7489883e-03
     6.8000000e+02      6.5000000e+02      1.5000000e-16      7.4757324e-04
     6.8000000e+02      6.5000000e+02      2.2000000e-16      5.5927040e-05
     6.8000000e+02      6.5000000e+02      3.2000000e-16      1.9599721e-06
     6.8000000e+02      6.5000000e+02      4.6000000e-16      2.8219698e-08
     6.8000000e+02      6.5000000e+02      6.8000000e-16      6.9919051e-11
     2.6000000e+03      2.5000000e+03      2.2000000e-16      4.8933341e-09
     2.6000000e+03      2.5000000e+03      1.5000000e-16      2.3810801e-07
     2.6000000e+03      2.5000000e+03      1.0000000e-16      4.8355379e-06
     6.8000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.6000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6500000e+03      2.5000000e+03      0.0000000e+00      5.3190436e-03
     2.6500000e+03      2.5000000e+03      5.0000000e-19      5.0849918e-03
     2.6500000e+03      2.5000000e+03      3.2000000e-18      4.0074254e-03
     2.6500000e+03      2.5000000e+03      2.2000000e-17      8.8756880e-04
     2.6500000e+03      2.5000000e+03      3.2000000e-17      4.2285219e-04
     2.6500000e+03      2.5000000e+03      4.6000000e-17      1.5553038e-04
     2.6500000e+03      2.5000000e+03      6.8000000e-17      3.4492926e-05
     2.6500000e+03      2.5000000e+03      1.0000000e-16      4.3312011e-06
     2.6500000e+03      2.5000000e+03      1.5000000e-16      2.1103572e-07
     2.6500000e+03      2.5000000e+03      2.2000000e-16      4.2649501e-09
     7.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.5000000e+02      0.0000000e+00      6.5983660e-01
     2.6500000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.7000000e+03      2.5000000e+03      0.0000000e+00      4.9773894e-03
     7.0000000e+02      3.5000000e+02      1.0000000e-19      6.5705255e-01
     2.7000000e+03      2.5000000e+03      5.0000000e-19      4.7586823e-03
     7.0000000e+02      3.5000000e+02      3.2000000e-18      5.7521822e-01
     2.7000000e+03      2.5000000e+03      3.2000000e-18      3.7510851e-03
     7.0000000e+02      3.5000000e+02      1.0000000e-17      4.2576491e-01
     7.0000000e+02      3.5000000e+02      2.2000000e-17      2.4751192e-01
     2.7000000e+03      2.5000000e+03      3.2000000e-17      3.9345619e-04
     7.0000000e+02      3.5000000e+02      4.6000000e-17      8.5028384e-02
     7.0000000e+02      3.5000000e+02      6.8000000e-17      3.3452659e-02
     7.0000000e+02      3.5000000e+02      1.0000000e-16      9.3393406e-03
     7.0000000e+02      3.5000000e+02      1.5000000e-16      1.4823053e-03
     7.0000000e+02      3.5000000e+02      2.2000000e-16      1.4026522e-04
     7.0000000e+02      3.5000000e+02      3.2000000e-16      6.4795690e-06
     7.0000000e+02      3.5000000e+02      4.6000000e-16      1.3048860e-07
     7.0000000e+02      3.5000000e+02      6.8000000e-16      5.9468341e-10
     2.7000000e+03      2.5000000e+03      2.2000000e-16      3.4945153e-09
     2.7000000e+03      2.5000000e+03      1.5000000e-16      1.8175715e-07
     2.7000000e+03      2.5000000e+03      1.0000000e-16      3.8725341e-06
     7.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.0000000e+02      0.0000000e+00      6.7923569e-01
     2.7000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      1.8000000e+03      0.0000000e+00      8.9616587e-02
     7.0000000e+02      4.0000000e+02      1.0000000e-19      6.7635203e-01
     2.8000000e+03      1.8000000e+03      1.0000000e-19      8.8878054e-02
     2.8000000e+03      1.8000000e+03      1.8000000e-18      7.7334654e-02
     7.0000000e+02      4.0000000e+02      3.2000000e-18      5.9140969e-01
     2.8000000e+03      1.8000000e+03      5.6000000e-18      5.7202007e-02
     7.0000000e+02      4.0000000e+02      1.0000000e-17      4.3577924e-01
     7.0000000e+02      4.0000000e+02      2.2000000e-17      2.5046225e-01
     2.8000000e+03      1.8000000e+03      3.2000000e-17      8.6790078e-03
     7.0000000e+02      4.0000000e+02      4.6000000e-17      8.3774006e-02
     7.0000000e+02      4.0000000e+02      6.8000000e-17      3.2169667e-02
     7.0000000e+02      4.0000000e+02      1.0000000e-16      8.6941828e-03
     7.0000000e+02      4.0000000e+02      1.5000000e-16      1.3199948e-03
     7.0000000e+02      4.0000000e+02      2.2000000e-16      1.1846310e-04
     7.0000000e+02      4.0000000e+02      3.2000000e-16      5.1282065e-06
     7.0000000e+02      4.0000000e+02      4.6000000e-16      9.5118359e-08
     7.0000000e+02      4.0000000e+02      6.8000000e-16      3.7040506e-10
     2.0000000e+03      5.0000000e+02      6.8000000e-17      2.9057457e-02
     2.0000000e+03      5.0000000e+02      4.6000000e-17      6.9198068e-02
     2.8000000e+03      1.8000000e+03      3.2000000e-16      5.4793328e-09
     2.8000000e+03      1.8000000e+03      2.2000000e-16      3.8095319e-07
     2.0000000e+03      5.0000000e+02      1.0000000e-16      8.8281801e-03
     2.5000000e+03      1.6000000e+03      3.2000000e-17      1.6292024e-02
     7.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.5000000e+02      0.0000000e+00      6.7755761e-01
     2.8000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6000000e+03      4.6000000e-17      6.9962589e-03
     7.0000000e+02      4.5000000e+02      1.0000000e-19      6.7468192e-01
     2.8000000e+03      2.0000000e+03      1.0000000e-19      1.5700784e-02
     2.8000000e+03      2.0000000e+03      0.0000000e+00      1.5841496e-02
     2.8000000e+03      2.0000000e+03      1.8000000e-18      1.3504366e-02
     7.0000000e+02      4.5000000e+02      3.2000000e-18      5.8973941e-01
     2.5000000e+03      1.6000000e+03      6.8000000e-17      2.0016248e-03
     7.0000000e+02      4.5000000e+02      1.0000000e-17      4.3335233e-01
     2.8000000e+03      2.0000000e+03      5.6000000e-18      9.7009072e-03
     2.8000000e+03      2.0000000e+03      2.2000000e-17      2.4974022e-03
     7.0000000e+02      4.5000000e+02      3.2000000e-17      1.5436458e-01
     7.0000000e+02      4.5000000e+02      4.6000000e-17      8.0858697e-02
