#            mprod               mint              mhscp              width               c000
     1.8000000e+03      1.7950000e+03      1.4000000e+03      4.6000000e-16      2.9612137e-10
     1.8000000e+03      1.7950000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.7950000e+03      1.6000000e+03      0.0000000e+00      7.6073723e-02
     1.8000000e+03      1.7950000e+03      1.6000000e+03      1.0000000e-19      7.5512564e-02
     1.8000000e+03      1.7950000e+03      1.6000000e+03      1.8000000e-18      6.6647448e-02
     1.8000000e+03      1.7950000e+03      1.6000000e+03      5.6000000e-18      5.0717642e-02
     1.8000000e+03      1.7950000e+03      1.6000000e+03      2.2000000e-17      1.6676088e-02
     1.8000000e+03      1.7950000e+03      1.6000000e+03      3.2000000e-17      8.7780809e-03
     1.8000000e+03      1.7950000e+03      1.6000000e+03      4.6000000e-17      3.7011309e-03
     1.8000000e+03      1.7950000e+03      1.6000000e+03      6.8000000e-17      1.0218288e-03
     1.8000000e+03      1.7950000e+03      1.6000000e+03      1.0000000e-16      1.7878316e-04
     1.8000000e+03      1.7950000e+03      1.6000000e+03      1.5000000e-16      1.4872900e-05
     1.8000000e+03      1.7950000e+03      1.6000000e+03      2.2000000e-16      6.4105158e-07
     1.8000000e+03      1.7950000e+03      1.6000000e+03      3.2000000e-16      1.1103805e-08
     1.8000000e+03      1.7950000e+03      1.6000000e+03      4.6000000e-16      6.6317424e-11
     1.8000000e+03      1.7950000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.8050000e+03      1.8030000e+03      1.8000000e+03      0.0000000e+00      5.6970432e-02
     1.8050000e+03      1.8030000e+03      1.8000000e+03      1.0000000e-19      5.6533347e-02
     1.8050000e+03      1.8030000e+03      1.8000000e+03      1.8000000e-18      4.9636690e-02
     1.8050000e+03      1.8030000e+03      1.8000000e+03      5.6000000e-18      3.7299753e-02
     1.8050000e+03      1.8030000e+03      1.8000000e+03      2.2000000e-17      1.1512987e-02
     1.8050000e+03      1.8030000e+03      1.8000000e+03      3.2000000e-17      5.8145193e-03
     1.8050000e+03      1.8030000e+03      1.8000000e+03      4.6000000e-17      2.3123236e-03
     1.8050000e+03      1.8030000e+03      1.8000000e+03      6.8000000e-17      5.8268304e-04
     1.8050000e+03      1.8030000e+03      1.8000000e+03      1.0000000e-16      8.9422566e-05
     1.8050000e+03      1.8030000e+03      1.8000000e+03      1.5000000e-16      6.0997538e-06
     1.8050000e+03      1.8030000e+03      1.8000000e+03      2.2000000e-16      2.0473547e-07
     1.8050000e+03      1.8030000e+03      1.8000000e+03      3.2000000e-16      2.6680435e-09
     1.8050000e+03      1.8030000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8100000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.6733207e-02
     1.8100000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      5.6296431e-02
     1.8100000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      4.9406561e-02
     1.8100000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      3.7091618e-02
     1.8100000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.1407425e-02
     1.8100000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      5.7495836e-03
     1.8100000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      2.2803433e-03
     1.8100000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      5.7238465e-04
     1.8100000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      8.7421480e-05
     1.8100000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      5.9307186e-06
     1.8100000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      1.9831353e-07
     1.8100000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      2.5999353e-09
     1.8100000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8200000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.6251428e-02
     1.8200000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      5.5818516e-02
     1.8200000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      4.8988976e-02
     1.8200000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      3.6779288e-02
     1.8200000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.1309169e-02
     1.8200000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      5.6993366e-03
     1.8200000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      2.2602565e-03
     1.8200000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      5.6738768e-04
     1.8200000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      8.6667270e-05
     1.8200000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      5.8752002e-06
     1.8200000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      1.9603424e-07
     1.8200000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      2.5801216e-09
     1.8200000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8200000e+03      1.8100000e+03      1.8000000e+03      0.0000000e+00      5.5621541e-02
     1.8200000e+03      1.8100000e+03      1.8000000e+03      1.0000000e-19      5.5193425e-02
     1.8200000e+03      1.8100000e+03      1.8000000e+03      1.8000000e-18      4.8439145e-02
     1.8200000e+03      1.8100000e+03      1.8000000e+03      5.6000000e-18      3.6362486e-02
     1.8200000e+03      1.8100000e+03      1.8000000e+03      2.2000000e-17      1.1169471e-02
     1.8200000e+03      1.8100000e+03      1.8000000e+03      3.2000000e-17      5.6234370e-03
     1.8200000e+03      1.8100000e+03      1.8000000e+03      4.6000000e-17      2.2262033e-03
     1.8200000e+03      1.8100000e+03      1.8000000e+03      6.8000000e-17      5.5683048e-04
     1.8200000e+03      1.8100000e+03      1.8000000e+03      1.0000000e-16      8.4517418e-05
     1.8200000e+03      1.8100000e+03      1.8000000e+03      1.5000000e-16      5.6683343e-06
     1.8200000e+03      1.8100000e+03      1.8000000e+03      2.2000000e-16      1.8590002e-07
     1.8200000e+03      1.8100000e+03      1.8000000e+03      3.2000000e-16      2.3486187e-09
     1.8200000e+03      1.8100000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8200000e+03      1.8150000e+03      1.8000000e+03      0.0000000e+00      5.5647843e-02
     1.8200000e+03      1.8150000e+03      1.8000000e+03      1.0000000e-19      5.5219751e-02
     1.8200000e+03      1.8150000e+03      1.8000000e+03      1.8000000e-18      4.8465682e-02
     1.8200000e+03      1.8150000e+03      1.8000000e+03      5.6000000e-18      3.6388575e-02
     1.8200000e+03      1.8150000e+03      1.8000000e+03      2.2000000e-17      1.1188360e-02
     1.8200000e+03      1.8150000e+03      1.8000000e+03      3.2000000e-17      5.6372252e-03
     1.8200000e+03      1.8150000e+03      1.8000000e+03      4.6000000e-17      2.2342302e-03
     1.8200000e+03      1.8150000e+03      1.8000000e+03      6.8000000e-17      5.5975803e-04
     1.8200000e+03      1.8150000e+03      1.8000000e+03      1.0000000e-16      8.5058165e-05
     1.8200000e+03      1.8150000e+03      1.8000000e+03      1.5000000e-16      5.6902289e-06
     1.8200000e+03      1.8150000e+03      1.8000000e+03      2.2000000e-16      1.8448340e-07
     1.8200000e+03      1.8150000e+03      1.8000000e+03      3.2000000e-16      2.2595145e-09
     1.8200000e+03      1.8150000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8300000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.5562340e-02
     1.8300000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      5.5134010e-02
     1.8300000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      4.8376418e-02
     1.8300000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      3.6295481e-02
     1.8300000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.1120910e-02
     1.8300000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      5.5918205e-03
     1.8300000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      2.2107304e-03
     1.8300000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      5.5230744e-04
     1.8300000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      8.3770106e-05
     1.8300000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      5.6041339e-06
     1.8300000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      1.8166518e-07
     1.8300000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      2.2362647e-09
     1.8300000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8300000e+03      1.8150000e+03      1.8000000e+03      0.0000000e+00      5.6150337e-02
     1.8300000e+03      1.8150000e+03      1.8000000e+03      1.0000000e-19      5.5716033e-02
     1.8300000e+03      1.8150000e+03      1.8000000e+03      1.8000000e-18      4.8867533e-02
     1.8300000e+03      1.8150000e+03      1.8000000e+03      5.6000000e-18      3.6638954e-02
     1.8300000e+03      1.8150000e+03      1.8000000e+03      2.2000000e-17      1.1208968e-02
     1.8300000e+03      1.8150000e+03      1.8000000e+03      3.2000000e-17      5.6318113e-03
     1.8300000e+03      1.8150000e+03      1.8000000e+03      4.6000000e-17      2.2235897e-03
     1.8300000e+03      1.8150000e+03      1.8000000e+03      6.8000000e-17      5.5393013e-04
     1.8300000e+03      1.8150000e+03      1.8000000e+03      1.0000000e-16      8.3544195e-05
     1.8300000e+03      1.8150000e+03      1.8000000e+03      1.5000000e-16      5.5301242e-06
     1.8300000e+03      1.8150000e+03      1.8000000e+03      2.2000000e-16      1.7685920e-07
     1.8300000e+03      1.8150000e+03      1.8000000e+03      3.2000000e-16      2.1714230e-09
     1.8300000e+03      1.8150000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8300000e+03      1.8250000e+03      1.8000000e+03      0.0000000e+00      5.5314541e-02
     1.8300000e+03      1.8250000e+03      1.8000000e+03      1.0000000e-19      5.4888534e-02
     1.8300000e+03      1.8250000e+03      1.8000000e+03      1.8000000e-18      4.8167523e-02
     1.8300000e+03      1.8250000e+03      1.8000000e+03      5.6000000e-18      3.6150711e-02
     1.8300000e+03      1.8250000e+03      1.8000000e+03      2.2000000e-17      1.1091427e-02
     1.8300000e+03      1.8250000e+03      1.8000000e+03      3.2000000e-17      5.5797418e-03
     1.8300000e+03      1.8250000e+03      1.8000000e+03      4.6000000e-17      2.2063060e-03
     1.8300000e+03      1.8250000e+03      1.8000000e+03      6.8000000e-17      5.5070937e-04
     1.8300000e+03      1.8250000e+03      1.8000000e+03      1.0000000e-16      8.3285610e-05
     1.8300000e+03      1.8250000e+03      1.8000000e+03      1.5000000e-16      5.5448426e-06
     1.8300000e+03      1.8250000e+03      1.8000000e+03      2.2000000e-16      1.7945583e-07
     1.8300000e+03      1.8250000e+03      1.8000000e+03      3.2000000e-16      2.2248889e-09
     1.8300000e+03      1.8250000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8400000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.5129537e-02
     1.8400000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      5.4702003e-02
     1.8400000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      4.7961118e-02
     1.8400000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      3.5929451e-02
     1.8400000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.0946121e-02
     1.8400000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      5.4839555e-03
     1.8400000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      2.1561735e-03
     1.8400000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      5.3373549e-04
     1.8400000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      7.9894517e-05
     1.8400000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      5.2532512e-06
     1.8400000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      1.6749569e-07
     1.8400000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      2.0333468e-09
     1.8400000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8400000e+03      1.8200000e+03      1.8000000e+03      0.0000000e+00      5.5408328e-02
     1.8400000e+03      1.8200000e+03      1.8000000e+03      1.0000000e-19      5.4978637e-02
     1.8400000e+03      1.8200000e+03      1.8000000e+03      1.8000000e-18      4.8204067e-02
     1.8400000e+03      1.8200000e+03      1.8000000e+03      5.6000000e-18      3.6113668e-02
     1.8400000e+03      1.8200000e+03      1.8000000e+03      2.2000000e-17      1.1010002e-02
     1.8400000e+03      1.8200000e+03      1.8000000e+03      3.2000000e-17      5.5190373e-03
     1.8400000e+03      1.8200000e+03      1.8000000e+03      4.6000000e-17      2.1714592e-03
     1.8400000e+03      1.8200000e+03      1.8000000e+03      6.8000000e-17      5.3776950e-04
     1.8400000e+03      1.8200000e+03      1.8000000e+03      1.0000000e-16      8.0395463e-05
     1.8400000e+03      1.8200000e+03      1.8000000e+03      1.5000000e-16      5.2511405e-06
     1.8400000e+03      1.8200000e+03      1.8000000e+03      2.2000000e-16      1.6473265e-07
     1.8400000e+03      1.8200000e+03      1.8000000e+03      3.2000000e-16      1.9236313e-09
     1.8400000e+03      1.8200000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8400000e+03      1.8350000e+03      1.8000000e+03      0.0000000e+00      5.5942221e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.0000000e-19      5.5509361e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.8000000e-18      4.8683086e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      5.6000000e-18      3.6492255e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      2.2000000e-17      1.1144772e-02
     1.8400000e+03      1.8350000e+03      1.8000000e+03      3.2000000e-17      5.5923560e-03
     1.8400000e+03      1.8350000e+03      1.8000000e+03      4.6000000e-17      2.2040545e-03
     1.8400000e+03      1.8350000e+03      1.8000000e+03      6.8000000e-17      5.4775261e-04
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.0000000e-16      8.2452810e-05
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.5000000e-16      5.4598329e-06
     1.8400000e+03      1.8350000e+03      1.8000000e+03      2.2000000e-16      1.7482749e-07
     1.8400000e+03      1.8350000e+03      1.8000000e+03      3.2000000e-16      2.0974627e-09
     1.8400000e+03      1.8350000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.8600000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.3564838e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      5.3149091e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      4.6594433e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      3.4897186e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.0619980e-02
     1.8600000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      5.3160219e-03
     1.8600000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      2.0869092e-03
     1.8600000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      5.1490564e-04
     1.8600000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      7.6616821e-05
     1.8600000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      4.9916336e-06
     1.8600000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      1.5814086e-07
     1.8600000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      1.9222751e-09
