#            mprod               mint              mhscp              width               c300
     8.0000000e+02      7.5700000e+02      6.5000000e+02      3.2000000e-18      3.0644506e-01
     2.5000000e+03      1.6320000e+03      8.0000000e+02      3.2000000e-18      2.7712903e-01
     8.0000000e+02      7.5700000e+02      6.5000000e+02      1.0000000e-17      2.1495942e-01
     2.5000000e+03      1.6320000e+03      8.0000000e+02      1.0000000e-17      1.9693651e-01
     8.0000000e+02      7.5700000e+02      6.5000000e+02      3.2000000e-17      6.8906679e-02
     8.0000000e+02      7.5700000e+02      6.5000000e+02      4.6000000e-17      3.4283396e-02
     8.0000000e+02      7.5700000e+02      6.5000000e+02      6.8000000e-17      1.2021814e-02
     8.0000000e+02      7.5700000e+02      6.5000000e+02      1.0000000e-16      2.8874999e-03
     8.0000000e+02      7.5700000e+02      6.5000000e+02      1.5000000e-16      3.7344140e-04
     8.0000000e+02      7.5700000e+02      6.5000000e+02      2.2000000e-16      2.7756369e-05
     8.0000000e+02      7.5700000e+02      6.5000000e+02      3.2000000e-16      9.6175071e-07
     8.0000000e+02      7.5700000e+02      6.5000000e+02      4.6000000e-16      1.3568253e-08
     8.0000000e+02      7.5700000e+02      6.5000000e+02      6.8000000e-16      3.2425296e-11
     2.5000000e+03      1.6320000e+03      8.0000000e+02      6.8000000e-16      1.3021372e-10
     2.5000000e+03      1.6320000e+03      8.0000000e+02      4.6000000e-16      3.9840721e-08
     2.5000000e+03      1.6320000e+03      8.0000000e+02      3.2000000e-16      2.2127631e-06
     2.5000000e+03      1.6320000e+03      8.0000000e+02      2.2000000e-16      5.0990623e-05
     2.5000000e+03      1.6320000e+03      8.0000000e+02      1.5000000e-16      5.6350537e-04
     8.0000000e+02      7.5700000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.7100000e+02      7.0000000e+02      0.0000000e+00      3.5388017e-01
     2.5000000e+03      1.6320000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6600000e+03      1.1000000e+03      0.0000000e+00      2.5393023e-01
     8.0000000e+02      7.7100000e+02      7.0000000e+02      5.0000000e-19      3.4475491e-01
     2.5000000e+03      1.6600000e+03      1.1000000e+03      1.0000000e-18      2.3902510e-01
     8.0000000e+02      7.7100000e+02      7.0000000e+02      3.2000000e-18      2.9917550e-01
     2.5000000e+03      1.6600000e+03      1.1000000e+03      5.6000000e-18      1.8156825e-01
     8.0000000e+02      7.7100000e+02      7.0000000e+02      1.0000000e-17      2.0868521e-01
     8.0000000e+02      7.7100000e+02      7.0000000e+02      3.2000000e-17      6.5782205e-02
     8.0000000e+02      7.7100000e+02      7.0000000e+02      4.6000000e-17      3.2419786e-02
     8.0000000e+02      7.7100000e+02      7.0000000e+02      6.8000000e-17      1.1217759e-02
     8.0000000e+02      7.7100000e+02      7.0000000e+02      1.0000000e-16      2.6496457e-03
     8.0000000e+02      7.7100000e+02      7.0000000e+02      1.5000000e-16      3.3528480e-04
     8.0000000e+02      7.7100000e+02      7.0000000e+02      2.2000000e-16      2.4308397e-05
     8.0000000e+02      7.7100000e+02      7.0000000e+02      3.2000000e-16      8.1785616e-07
     8.0000000e+02      7.7100000e+02      7.0000000e+02      4.6000000e-16      1.1090715e-08
     8.0000000e+02      7.7100000e+02      7.0000000e+02      6.8000000e-16      2.4658045e-11
     2.5000000e+03      1.6600000e+03      1.1000000e+03      4.6000000e-16      5.8796648e-09
     2.5000000e+03      1.6600000e+03      1.1000000e+03      3.2000000e-16      4.7450089e-07
     2.5000000e+03      1.6600000e+03      1.1000000e+03      2.2000000e-16      1.4478708e-05
     2.5000000e+03      1.6600000e+03      1.1000000e+03      1.5000000e-16      1.9876702e-04
     3.0000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-17      4.2249828e-02
     8.0000000e+02      7.7100000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.6600000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6740000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-17      2.2170133e-02
     3.0000000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-17      8.4524302e-03
     3.0000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-16      2.2669909e-03
     8.0000000e+02      7.9500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.6740000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6790000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      7.9500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.6790000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7010000e+03      1.4000000e+03      1.0000000e-22      1.1228977e-01
     2.5000000e+03      1.7010000e+03      1.4000000e+03      0.0000000e+00      1.1229059e-01
     2.5000000e+03      1.7010000e+03      1.4000000e+03      1.0000000e-18      1.0446800e-01
     2.5000000e+03      1.7010000e+03      1.4000000e+03      5.6000000e-18      7.5461588e-02
     3.5000000e+03      1.9770000e+03      1.4000000e+03      3.2000000e-17      1.9984740e-02
     2.5000000e+03      1.7010000e+03      1.4000000e+03      1.5000000e-17      3.9974430e-02
     2.5000000e+03      1.7010000e+03      1.4000000e+03      3.2000000e-17      1.3659137e-02
     2.5000000e+03      1.7010000e+03      1.4000000e+03      4.6000000e-17      5.9726583e-03
     2.5000000e+03      1.7010000e+03      1.4000000e+03      6.8000000e-17      1.7703911e-03
     2.5000000e+03      1.7010000e+03      1.4000000e+03      1.0000000e-16      3.4857502e-04
     2.5000000e+03      1.7010000e+03      1.4000000e+03      1.5000000e-16      3.4910319e-05
     2.5000000e+03      1.7010000e+03      1.4000000e+03      2.2000000e-16      1.9029876e-06
     2.5000000e+03      1.7010000e+03      1.4000000e+03      3.2000000e-16      4.4343919e-08
     2.5000000e+03      1.7010000e+03      1.4000000e+03      4.6000000e-16      3.7971470e-10
     3.5000000e+03      1.9770000e+03      1.4000000e+03      6.8000000e-17      3.0905393e-03
     3.5000000e+03      1.9770000e+03      1.4000000e+03      4.6000000e-17      9.3864018e-03
     3.5000000e+03      1.9770000e+03      1.4000000e+03      1.0000000e-16      6.9759325e-04
     8.0000000e+02      7.9500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7010000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7060000e+03      9.0000000e+02      0.0000000e+00      3.2034382e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      1.0000000e-18      3.0365401e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      5.6000000e-18      2.3774290e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      3.2000000e-17      6.1791518e-02
     2.5000000e+03      1.7060000e+03      9.0000000e+02      4.6000000e-17      3.1557662e-02
     2.5000000e+03      1.7060000e+03      9.0000000e+02      6.8000000e-17      1.1601819e-02
     2.5000000e+03      1.7060000e+03      9.0000000e+02      1.0000000e-16      2.9944246e-03
     2.5000000e+03      1.7060000e+03      9.0000000e+02      1.5000000e-16      4.3110437e-04
     2.5000000e+03      1.7060000e+03      9.0000000e+02      2.2000000e-16      3.6489273e-05
     2.5000000e+03      1.7060000e+03      9.0000000e+02      3.2000000e-16      1.4607407e-06
     2.5000000e+03      1.7060000e+03      9.0000000e+02      4.6000000e-16      2.3711153e-08
     2.5000000e+03      1.7060000e+03      9.0000000e+02      6.8000000e-16      6.5897130e-11
     8.0000000e+02      7.9500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.9500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7060000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7130000e+03      5.5000000e+02      0.0000000e+00      2.0576518e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.0000000e-19      2.0484810e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      3.2000000e-18      1.7845589e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.0000000e-17      1.3236455e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      4.6000000e-17      2.9598678e-02
     2.5000000e+03      1.7130000e+03      5.5000000e+02      6.8000000e-17      1.2599043e-02
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.0000000e-16      3.8839628e-03
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.5000000e-16      6.9607214e-04
     2.5000000e+03      1.7130000e+03      5.5000000e+02      2.2000000e-16      7.4838285e-05
     2.5000000e+03      1.7130000e+03      5.5000000e+02      3.2000000e-16      3.9779791e-06
     2.5000000e+03      1.7130000e+03      5.5000000e+02      4.6000000e-16      9.3631604e-08
     2.5000000e+03      1.7130000e+03      5.5000000e+02      6.8000000e-16      4.8289611e-10
     8.0000000e+02      7.9500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.9500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.0000000e-22      7.3710122e-02
     2.5000000e+03      1.7270000e+03      1.6000000e+03      0.0000000e+00      7.3710666e-02
     3.0000000e+03      1.2130000e+03      7.0000000e+02      4.6000000e-17      3.1091917e-02
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.0000000e-18      6.8495393e-02
     2.5000000e+03      1.7270000e+03      1.6000000e+03      5.6000000e-18      4.9304109e-02
     3.0000000e+03      1.2130000e+03      7.0000000e+02      6.8000000e-17      1.2468032e-02
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.5000000e-17      2.6067080e-02
     2.5000000e+03      1.7270000e+03      1.6000000e+03      3.2000000e-17      8.8849600e-03
     2.5000000e+03      1.7270000e+03      1.6000000e+03      4.6000000e-17      3.8533195e-03
     2.5000000e+03      1.7270000e+03      1.6000000e+03      6.8000000e-17      1.1139595e-03
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.0000000e-16      2.0790599e-04
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.5000000e-16      1.8885922e-05
     2.5000000e+03      1.7270000e+03      1.6000000e+03      2.2000000e-16      8.9742399e-07
     2.5000000e+03      1.7270000e+03      1.6000000e+03      3.2000000e-16      1.7222594e-08
     2.5000000e+03      1.7270000e+03      1.6000000e+03      4.6000000e-16      1.1096286e-10
     3.0000000e+03      1.2130000e+03      7.0000000e+02      1.0000000e-16      3.5909332e-03
     8.0000000e+02      7.9500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.9500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.0000000e-22      2.1918397e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      0.0000000e+00      2.1918537e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.0000000e-18      2.0562424e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      5.6000000e-18      1.5390951e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      3.2000000e-17      3.2392278e-02
     2.5000000e+03      1.7340000e+03      1.2000000e+03      4.6000000e-17      1.5054973e-02
     2.5000000e+03      1.7340000e+03      1.2000000e+03      6.8000000e-17      4.8512977e-03
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.0000000e-16      1.0632261e-03
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.5000000e-16      1.2389634e-04
     2.5000000e+03      1.7340000e+03      1.2000000e+03      2.2000000e-16      8.1430231e-06
     2.5000000e+03      1.7340000e+03      1.2000000e+03      3.2000000e-16      2.3340733e-07
     2.5000000e+03      1.7340000e+03      1.2000000e+03      4.6000000e-16      2.3872751e-09
     3.5000000e+03      2.0050000e+03      2.0000000e+03      3.2000000e-17      1.7487067e-03
     8.0000000e+02      7.9500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.9500000e+02      5.5000000e+02      0.0000000e+00      3.8261820e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7510000e+03      6.0000000e+02      0.0000000e+00      2.3651621e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      1.0000000e-19      2.3545006e-01
     8.0000000e+02      7.9500000e+02      5.5000000e+02      5.0000000e-19      3.7316385e-01
     8.0000000e+02      7.9500000e+02      5.5000000e+02      3.2000000e-18      3.2588667e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      3.2000000e-18      2.0478275e-01
     8.0000000e+02      7.9500000e+02      5.5000000e+02      1.0000000e-17      2.3145218e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      1.0000000e-17      1.5132038e-01
     3.5000000e+03      2.0050000e+03      2.0000000e+03      4.6000000e-17      6.4442028e-04
     8.0000000e+02      7.9500000e+02      5.5000000e+02      3.2000000e-17      7.7994910e-02
     8.0000000e+02      7.9500000e+02      5.5000000e+02      4.6000000e-17      4.0143884e-02
     8.0000000e+02      7.9500000e+02      5.5000000e+02      6.8000000e-17      1.4829103e-02
     8.0000000e+02      7.9500000e+02      5.5000000e+02      1.0000000e-16      3.8187667e-03
     8.0000000e+02      7.9500000e+02      5.5000000e+02      1.5000000e-16      5.4188356e-04
     8.0000000e+02      7.9500000e+02      5.5000000e+02      2.2000000e-16      4.4641162e-05
     8.0000000e+02      7.9500000e+02      5.5000000e+02      3.2000000e-16      1.7314387e-06
     8.0000000e+02      7.9500000e+02      5.5000000e+02      4.6000000e-16      2.7793727e-08
     8.0000000e+02      7.9500000e+02      5.5000000e+02      6.8000000e-16      8.3086180e-11
     2.5000000e+03      1.6320000e+03      8.0000000e+02      3.2000000e-17      6.7844567e-02
     2.5000000e+03      1.7510000e+03      6.0000000e+02      6.8000000e-16      3.9378812e-10
     2.5000000e+03      1.7510000e+03      6.0000000e+02      4.6000000e-16      9.1225457e-08
     2.5000000e+03      1.6320000e+03      8.0000000e+02      4.6000000e-17      3.5633176e-02
     2.5000000e+03      1.7510000e+03      6.0000000e+02      3.2000000e-16      4.1101613e-06
     2.5000000e+03      1.7510000e+03      6.0000000e+02      2.2000000e-16      7.9243410e-05
     3.5000000e+03      2.0050000e+03      2.0000000e+03      6.8000000e-17      1.4473540e-04
     2.5000000e+03      1.6320000e+03      8.0000000e+02      6.8000000e-17      1.3620001e-02
     8.0000000e+02      7.9500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.9500000e+02      6.0000000e+02      0.0000000e+00      3.7616634e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6320000e+03      8.0000000e+02      1.0000000e-16      3.6869101e-03
     2.5000000e+03      1.7630000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      7.9500000e+02      6.0000000e+02      5.0000000e-19      3.6674645e-01
