#            mprod              mhscp              width               c000
     1.0000000e+03      7.0000000e+02      3.2000000e-15      6.6441229e-33
     1.0000000e+03      7.0000000e+02      5.6000000e-15      3.8136221e-52
     1.0000000e+03      7.0000000e+02      1.0000000e-14      3.4902943e-87
     1.0000000e+03      7.0000000e+02      1.8000000e-14      9.4510052e-151
     1.0000000e+03      7.0000000e+02      3.7000000e-14      1.2457365e-301
     1.0000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.0000000e+02      0.0000000e+00      3.8420387e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-22      3.8420160e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-20      3.8397632e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-19      3.8193480e-01
     1.0000000e+03      8.0000000e+02      5.0000000e-19      3.7299992e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-18      3.6214247e-01
     1.0000000e+03      8.0000000e+02      1.8000000e-18      3.4546319e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-18      3.1820770e-01
     1.0000000e+03      8.0000000e+02      5.6000000e-18      2.7666277e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-17      2.1474686e-01
     1.0000000e+03      8.0000000e+02      1.5000000e-17      1.6180623e-01
     1.0000000e+03      8.0000000e+02      2.2000000e-17      1.0977311e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-17      6.4075864e-02
     1.0000000e+03      8.0000000e+02      4.6000000e-17      3.1043908e-02
     1.0000000e+03      8.0000000e+02      6.8000000e-17      1.0559159e-02
     1.0000000e+03      8.0000000e+02      1.0000000e-16      2.4530459e-03
     1.0000000e+03      8.0000000e+02      1.5000000e-16      3.0471430e-04
     1.0000000e+03      8.0000000e+02      2.2000000e-16      2.1647229e-05
     1.0000000e+03      8.0000000e+02      3.2000000e-16      7.0777256e-07
     1.0000000e+03      8.0000000e+02      4.6000000e-16      9.1976872e-09
     1.0000000e+03      8.0000000e+02      6.8000000e-16      1.9881043e-11
     1.0000000e+03      8.0000000e+02      1.0000000e-15      7.5906621e-15
     1.0000000e+03      8.0000000e+02      1.5000000e-15      1.8924481e-19
     1.0000000e+03      8.0000000e+02      2.2000000e-15      2.7241898e-25
     1.0000000e+03      8.0000000e+02      3.2000000e-15      2.2054963e-33
     1.0000000e+03      8.0000000e+02      5.6000000e-15      1.2786714e-52
     1.0000000e+03      8.0000000e+02      1.0000000e-14      8.9983841e-88
     1.0000000e+03      8.0000000e+02      1.8000000e-14      1.4569669e-151
     1.0000000e+03      8.0000000e+02      3.7000000e-14      5.9997530e-303
     1.0000000e+03      8.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      8.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.0000000e+02      0.0000000e+00      3.4723821e-01
     1.0000000e+03      9.0000000e+02      1.0000000e-22      3.4723609e-01
     1.0000000e+03      9.0000000e+02      1.0000000e-20      3.4702635e-01
     1.0000000e+03      9.0000000e+02      1.0000000e-19      3.4512577e-01
     1.0000000e+03      9.0000000e+02      5.0000000e-19      3.3681098e-01
     1.0000000e+03      9.0000000e+02      1.0000000e-18      3.2671447e-01
     1.0000000e+03      9.0000000e+02      1.8000000e-18      3.1122053e-01
     1.0000000e+03      9.0000000e+02      3.2000000e-18      2.8594730e-01
     1.0000000e+03      9.0000000e+02      5.6000000e-18      2.4754305e-01
     1.0000000e+03      9.0000000e+02      1.0000000e-17      1.9062404e-01
     1.0000000e+03      9.0000000e+02      1.5000000e-17      1.4233724e-01
     1.0000000e+03      9.0000000e+02      2.2000000e-17      9.5351639e-02
     1.0000000e+03      9.0000000e+02      3.2000000e-17      5.4669995e-02
     1.0000000e+03      9.0000000e+02      4.6000000e-17      2.5845690e-02
     1.0000000e+03      9.0000000e+02      6.8000000e-17      8.4751443e-03
     1.0000000e+03      9.0000000e+02      1.0000000e-16      1.8758116e-03
     1.0000000e+03      9.0000000e+02      1.5000000e-16      2.1825078e-04
     1.0000000e+03      9.0000000e+02      2.2000000e-16      1.4361219e-05
     1.0000000e+03      9.0000000e+02      3.2000000e-16      4.2955823e-07
     1.0000000e+03      9.0000000e+02      4.6000000e-16      5.0658509e-09
     1.0000000e+03      9.0000000e+02      6.8000000e-16      9.5893552e-12
     1.0000000e+03      9.0000000e+02      1.0000000e-15      2.8380955e-15
     1.0000000e+03      9.0000000e+02      1.5000000e-15      5.4713283e-20
     1.0000000e+03      9.0000000e+02      2.2000000e-15      8.1921361e-26
     1.0000000e+03      9.0000000e+02      3.2000000e-15      5.9333464e-34
     1.0000000e+03      9.0000000e+02      5.6000000e-15      2.0000747e-53
     1.0000000e+03      9.0000000e+02      1.0000000e-14      4.1829488e-89
     1.0000000e+03      9.0000000e+02      1.8000000e-14      5.6435861e-154
     1.0000000e+03      9.0000000e+02      3.7000000e-14      4.8479165e-308
     1.0000000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0050000e+03      1.0000000e+03      0.0000000e+00      3.0839027e-01
     1.0050000e+03      1.0000000e+03      1.0000000e-22      3.0838837e-01
     1.0050000e+03      1.0000000e+03      1.0000000e-20      3.0819960e-01
     1.0050000e+03      1.0000000e+03      1.0000000e-19      3.0648917e-01
     1.0050000e+03      1.0000000e+03      5.0000000e-19      2.9900767e-01
     1.0050000e+03      1.0000000e+03      1.0000000e-18      2.8992608e-01
     1.0050000e+03      1.0000000e+03      1.8000000e-18      2.7599649e-01
     1.0050000e+03      1.0000000e+03      3.2000000e-18      2.5329384e-01
     1.0050000e+03      1.0000000e+03      5.6000000e-18      2.1884528e-01
     1.0050000e+03      1.0000000e+03      1.0000000e-17      1.6791960e-01
     1.0050000e+03      1.0000000e+03      1.5000000e-17      1.2487353e-01
     1.0050000e+03      1.0000000e+03      2.2000000e-17      8.3179675e-02
     1.0050000e+03      1.0000000e+03      3.2000000e-17      4.7313196e-02
     1.0050000e+03      1.0000000e+03      4.6000000e-17      2.2129313e-02
     1.0050000e+03      1.0000000e+03      6.8000000e-17      7.1449066e-03
     1.0050000e+03      1.0000000e+03      1.0000000e-16      1.5513561e-03
     1.0050000e+03      1.0000000e+03      1.5000000e-16      1.7646095e-04
     1.0050000e+03      1.0000000e+03      2.2000000e-16      1.1358271e-05
     1.0050000e+03      1.0000000e+03      3.2000000e-16      3.3123061e-07
     1.0050000e+03      1.0000000e+03      4.6000000e-16      3.7572548e-09
     1.0050000e+03      1.0000000e+03      6.8000000e-16      6.7618646e-12
     1.0050000e+03      1.0000000e+03      1.0000000e-15      2.2509399e-15
     1.0050000e+03      1.0000000e+03      1.5000000e-15      5.9788197e-20
     1.0050000e+03      1.0000000e+03      2.2000000e-15      7.6771730e-26
     1.0050000e+03      1.0000000e+03      3.2000000e-15      4.0816435e-34
     1.0050000e+03      1.0000000e+03      5.6000000e-15      7.2459342e-54
     1.0050000e+03      1.0000000e+03      1.0000000e-14      5.3645590e-90
     1.0050000e+03      1.0000000e+03      1.8000000e-14      1.3185929e-155
     1.0050000e+03      1.0000000e+03      3.7000000e-14      2.2892477e-311
     1.0050000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0050000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0100000e+03      1.0000000e+03      0.0000000e+00      3.0856125e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-22      3.0855935e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-20      3.0837087e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-19      3.0666307e-01
     1.0100000e+03      1.0000000e+03      5.0000000e-19      2.9919279e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-18      2.9012424e-01
     1.0100000e+03      1.0000000e+03      1.8000000e-18      2.7621338e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-18      2.5353775e-01
     1.0100000e+03      1.0000000e+03      5.6000000e-18      2.1912115e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-17      1.6821957e-01
     1.0100000e+03      1.0000000e+03      1.5000000e-17      1.2516724e-01
     1.0100000e+03      1.0000000e+03      2.2000000e-17      8.3436381e-02
     1.0100000e+03      1.0000000e+03      3.2000000e-17      4.7503211e-02
     1.0100000e+03      1.0000000e+03      4.6000000e-17      2.2241855e-02
     1.0100000e+03      1.0000000e+03      6.8000000e-17      7.1895829e-03
     1.0100000e+03      1.0000000e+03      1.0000000e-16      1.5622393e-03
     1.0100000e+03      1.0000000e+03      1.5000000e-16      1.7764188e-04
     1.0100000e+03      1.0000000e+03      2.2000000e-16      1.1408639e-05
     1.0100000e+03      1.0000000e+03      3.2000000e-16      3.3082390e-07
     1.0100000e+03      1.0000000e+03      4.6000000e-16      3.7001882e-09
     1.0100000e+03      1.0000000e+03      6.8000000e-16      6.2382009e-12
     1.0100000e+03      1.0000000e+03      1.0000000e-15      1.4824689e-15
     1.0100000e+03      1.0000000e+03      1.5000000e-15      1.4831691e-20
     1.0100000e+03      1.0000000e+03      2.2000000e-15      6.1973207e-27
     1.0100000e+03      1.0000000e+03      3.2000000e-15      7.6155047e-36
     1.0100000e+03      1.0000000e+03      5.6000000e-15      3.7287023e-57
     1.0100000e+03      1.0000000e+03      1.0000000e-14      3.6732424e-96
     1.0100000e+03      1.0000000e+03      1.8000000e-14      5.7558013e-167
     1.0100000e+03      1.0000000e+03      3.7000000e-14      0.0000000e+00
     1.0100000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0100000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0100000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0200000e+03      1.0000000e+03      0.0000000e+00      3.1173714e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-22      3.1173521e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-20      3.1154431e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-19      3.0981445e-01
     1.0200000e+03      1.0000000e+03      5.0000000e-19      3.0224800e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-18      2.9306335e-01
     1.0200000e+03      1.0000000e+03      1.8000000e-18      2.7897579e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-18      2.5601601e-01
     1.0200000e+03      1.0000000e+03      5.6000000e-18      2.2117826e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-17      1.6968031e-01
     1.0200000e+03      1.0000000e+03      1.5000000e-17      1.2615502e-01
     1.0200000e+03      1.0000000e+03      2.2000000e-17      8.4003879e-02
     1.0200000e+03      1.0000000e+03      3.2000000e-17      4.7754445e-02
     1.0200000e+03      1.0000000e+03      4.6000000e-17      2.2314618e-02
     1.0200000e+03      1.0000000e+03      6.8000000e-17      7.1921210e-03
     1.0200000e+03      1.0000000e+03      1.0000000e-16      1.5569604e-03
     1.0200000e+03      1.0000000e+03      1.5000000e-16      1.7618697e-04
     1.0200000e+03      1.0000000e+03      2.2000000e-16      1.1261275e-05
     1.0200000e+03      1.0000000e+03      3.2000000e-16      3.2598801e-07
     1.0200000e+03      1.0000000e+03      4.6000000e-16      3.6953879e-09
     1.0200000e+03      1.0000000e+03      6.8000000e-16      6.8018879e-12
     1.0200000e+03      1.0000000e+03      1.0000000e-15      2.2300836e-15
     1.0200000e+03      1.0000000e+03      1.5000000e-15      4.8466378e-20
     1.0200000e+03      1.0000000e+03      2.2000000e-15      5.0183279e-26
     1.0200000e+03      1.0000000e+03      3.2000000e-15      1.9588128e-34
     1.0200000e+03      1.0000000e+03      5.6000000e-15      1.6359973e-54
     1.0200000e+03      1.0000000e+03      1.0000000e-14      2.9293450e-91
     1.0200000e+03      1.0000000e+03      1.8000000e-14      4.7754031e-158
     1.0200000e+03      1.0000000e+03      3.7000000e-14      1.3008823e-316
     1.0200000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0200000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0200000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0300000e+03      1.0000000e+03      0.0000000e+00      3.1110139e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-22      3.1109946e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-20      3.1090827e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-19      3.0917586e-01
     1.0300000e+03      1.0000000e+03      5.0000000e-19      3.0159857e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-18      2.9240153e-01
     1.0300000e+03      1.0000000e+03      1.8000000e-18      2.7829668e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-18      2.5531345e-01
     1.0300000e+03      1.0000000e+03      5.6000000e-18      2.2045264e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-17      1.6895401e-01
     1.0300000e+03      1.0000000e+03      1.5000000e-17      1.2546891e-01
     1.0300000e+03      1.0000000e+03      2.2000000e-17      8.3408131e-02
     1.0300000e+03      1.0000000e+03      3.2000000e-17      4.7300890e-02
     1.0300000e+03      1.0000000e+03      4.6000000e-17      2.2026786e-02
     1.0300000e+03      1.0000000e+03      6.8000000e-17      7.0614572e-03
     1.0300000e+03      1.0000000e+03      1.0000000e-16      1.5174748e-03
     1.0300000e+03      1.0000000e+03      1.5000000e-16      1.6998927e-04
     1.0300000e+03      1.0000000e+03      2.2000000e-16      1.0739577e-05
     1.0300000e+03      1.0000000e+03      3.2000000e-16      3.0687567e-07
     1.0300000e+03      1.0000000e+03      4.6000000e-16      3.4063840e-09
     1.0300000e+03      1.0000000e+03      6.8000000e-16      5.7986744e-12
     1.0300000e+03      1.0000000e+03      1.0000000e-15      1.5583832e-15
     1.0300000e+03      1.0000000e+03      1.5000000e-15      2.7983874e-20
     1.0300000e+03      1.0000000e+03      2.2000000e-15      2.9028882e-26
     1.0300000e+03      1.0000000e+03      3.2000000e-15      1.2390509e-34
     1.0300000e+03      1.0000000e+03      5.6000000e-15      1.2970846e-54
     1.0300000e+03      1.0000000e+03      1.0000000e-14      3.3516552e-91
     1.0300000e+03      1.0000000e+03      1.8000000e-14      1.0137718e-157
     1.0300000e+03      1.0000000e+03      3.7000000e-14      1.0534500e-315
     1.0300000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0300000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0300000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0400000e+03      1.0000000e+03      0.0000000e+00      3.0905901e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-22      3.0905709e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-20      3.0886742e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-19      3.0714868e-01
     1.0400000e+03      1.0000000e+03      5.0000000e-19      2.9963109e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-18      2.9050623e-01
     1.0400000e+03      1.0000000e+03      1.8000000e-18      2.7651141e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-18      2.5370567e-01
     1.0400000e+03      1.0000000e+03      5.6000000e-18      2.1910926e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-17      1.6798820e-01
     1.0400000e+03      1.0000000e+03      1.5000000e-17      1.2480582e-01
     1.0400000e+03      1.0000000e+03      2.2000000e-17      8.3017325e-02
     1.0400000e+03      1.0000000e+03      3.2000000e-17      4.7118186e-02
     1.0400000e+03      1.0000000e+03      4.6000000e-17      2.1964330e-02
     1.0400000e+03      1.0000000e+03      6.8000000e-17      7.0497040e-03
