#            mprod               mint              mhscp              width               c300
     3.0000000e+03      1.3180000e+03      8.0000000e+02      5.0000000e-19      5.2595826e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      3.2000000e-18      5.7608179e-01
     3.0000000e+03      1.3180000e+03      8.0000000e+02      3.2000000e-18      4.6124149e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      1.0000000e-17      4.1427940e-01
     3.0000000e+03      1.3180000e+03      8.0000000e+02      1.0000000e-17      3.3209083e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      3.2000000e-17      1.3853344e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      4.6000000e-17      6.9937955e-02
     1.1000000e+03      7.8700000e+02      7.0000000e+02      6.8000000e-17      2.4937874e-02
     1.1000000e+03      7.8700000e+02      7.0000000e+02      1.0000000e-16      6.1073816e-03
     1.1000000e+03      7.8700000e+02      7.0000000e+02      1.5000000e-16      8.1064704e-04
     1.1000000e+03      7.8700000e+02      7.0000000e+02      2.2000000e-16      6.2068070e-05
     1.1000000e+03      7.8700000e+02      7.0000000e+02      3.2000000e-16      2.2144005e-06
     1.1000000e+03      7.8700000e+02      7.0000000e+02      4.6000000e-16      3.1871044e-08
     1.1000000e+03      7.8700000e+02      7.0000000e+02      6.8000000e-16      7.6624368e-11
     3.0000000e+03      1.3180000e+03      8.0000000e+02      6.8000000e-16      3.5866237e-10
     3.0000000e+03      1.3180000e+03      8.0000000e+02      4.6000000e-16      9.5423487e-08
     3.0000000e+03      1.3180000e+03      8.0000000e+02      3.2000000e-16      4.8852450e-06
     3.0000000e+03      1.3180000e+03      8.0000000e+02      2.2000000e-16      1.0595051e-04
     3.0000000e+03      1.3180000e+03      8.0000000e+02      1.5000000e-16      1.1142317e-03
     1.1000000e+03      7.8700000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.4258691e-01
     3.0000000e+03      1.3180000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      5.3531129e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      5.0000000e-19      6.2726404e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      5.0000000e-19      5.2166187e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-18      5.4961996e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      3.2000000e-18      4.5399780e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-17      3.9036062e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      1.0000000e-17      3.2130326e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-17      1.2643948e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-17      6.2767258e-02
     1.1000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-17      2.1865177e-02
     1.1000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-16      5.2008779e-03
     1.1000000e+03      8.0500000e+02      8.0000000e+02      1.5000000e-16      6.6468270e-04
     1.1000000e+03      8.0500000e+02      8.0000000e+02      2.2000000e-16      4.8783608e-05
     1.1000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-16      1.6613024e-06
     1.1000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-16      2.2773218e-08
     1.1000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-16      5.2249526e-11
     3.0000000e+03      1.3200000e+03      1.0000000e+03      6.8000000e-16      1.4556332e-10
     3.0000000e+03      1.3200000e+03      1.0000000e+03      4.6000000e-16      4.9652992e-08
     3.0000000e+03      1.3200000e+03      1.0000000e+03      3.2000000e-16      3.0403444e-06
     3.0000000e+03      1.3200000e+03      1.0000000e+03      2.2000000e-16      7.4923428e-05
     3.0000000e+03      1.3200000e+03      1.0000000e+03      1.5000000e-16      8.6227955e-04
     1.1000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.6900000e+02      8.0000000e+02      0.0000000e+00      6.2278738e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      8.6900000e+02      8.0000000e+02      5.0000000e-19      6.0793434e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      3.2000000e-18      5.3252229e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      1.0000000e-17      3.7733958e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      3.2000000e-17      1.2046691e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      4.6000000e-17      5.9149381e-02
     1.1000000e+03      8.6900000e+02      8.0000000e+02      6.8000000e-17      2.0249631e-02
     1.1000000e+03      8.6900000e+02      8.0000000e+02      1.0000000e-16      4.7032114e-03
     1.1000000e+03      8.6900000e+02      8.0000000e+02      1.5000000e-16      5.8184610e-04
     1.1000000e+03      8.6900000e+02      8.0000000e+02      2.2000000e-16      4.1119217e-05
     1.1000000e+03      8.6900000e+02      8.0000000e+02      3.2000000e-16      1.3377780e-06
     1.1000000e+03      8.6900000e+02      8.0000000e+02      4.6000000e-16      1.7351349e-08
     1.1000000e+03      8.6900000e+02      8.0000000e+02      6.8000000e-16      3.7207199e-11
     1.1000000e+03      8.6900000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.7900000e+02      7.0000000e+02      0.0000000e+00      6.6311589e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      4.4417893e-01
     1.1000000e+03      8.7900000e+02      7.0000000e+02      5.0000000e-19      6.4809829e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      1.0000000e-18      4.2302277e-01
     1.1000000e+03      8.7900000e+02      7.0000000e+02      3.2000000e-18      5.7135984e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      5.6000000e-18      3.3866432e-01
     1.1000000e+03      8.7900000e+02      7.0000000e+02      1.0000000e-17      4.1095024e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      2.2000000e-17      1.5743783e-01
     1.1000000e+03      8.7900000e+02      7.0000000e+02      3.2000000e-17      1.3688421e-01
     1.1000000e+03      8.7900000e+02      7.0000000e+02      4.6000000e-17      6.8876153e-02
     1.1000000e+03      8.7900000e+02      7.0000000e+02      6.8000000e-17      2.4433249e-02
     1.1000000e+03      8.7900000e+02      7.0000000e+02      1.0000000e-16      5.9419897e-03
     1.1000000e+03      8.7900000e+02      7.0000000e+02      1.5000000e-16      7.8060899e-04
     1.1000000e+03      8.7900000e+02      7.0000000e+02      2.2000000e-16      5.8963335e-05
     1.1000000e+03      8.7900000e+02      7.0000000e+02      3.2000000e-16      2.0686080e-06
     1.1000000e+03      8.7900000e+02      7.0000000e+02      4.6000000e-16      2.9206550e-08
     1.1000000e+03      8.7900000e+02      7.0000000e+02      6.8000000e-16      6.8344340e-11
     3.0000000e+03      1.3460000e+03      6.0000000e+02      6.8000000e-16      6.4291916e-10
     3.0000000e+03      1.3460000e+03      6.0000000e+02      4.6000000e-16      1.3933887e-07
     3.0000000e+03      1.3460000e+03      6.0000000e+02      3.2000000e-16      6.0865254e-06
     3.0000000e+03      1.3460000e+03      6.0000000e+02      2.2000000e-16      1.1687087e-04
     3.0000000e+03      1.3460000e+03      6.0000000e+02      1.5000000e-16      1.1237838e-03
     1.1000000e+03      8.7900000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.8608017e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      4.7051931e-01
     1.1000000e+03      9.0500000e+02      9.0000000e+02      5.0000000e-19      5.7142307e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      1.0000000e-18      4.4457396e-01
     1.1000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-18      4.9752297e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      5.6000000e-18      3.4379251e-01
     1.1000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-17      3.4791194e-01
     1.1000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-17      1.0740004e-01
     1.1000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-17      5.1786621e-02
     1.1000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-17      1.7280998e-02
     1.1000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-16      3.8852844e-03
     1.1000000e+03      9.0500000e+02      9.0000000e+02      1.5000000e-16      4.6056326e-04
     1.1000000e+03      9.0500000e+02      9.0000000e+02      2.2000000e-16      3.0992213e-05
     1.1000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-16      9.5235851e-07
     1.1000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-16      1.1546961e-08
     1.1000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-16      2.2530749e-11
     3.0000000e+03      1.3500000e+03      1.2000000e+03      6.8000000e-16      3.2728710e-11
     3.0000000e+03      1.3500000e+03      1.2000000e+03      4.6000000e-16      1.9407635e-08
     3.0000000e+03      1.3500000e+03      1.2000000e+03      3.2000000e-16      1.5433377e-06
     3.0000000e+03      1.3500000e+03      1.2000000e+03      2.2000000e-16      4.4309480e-05
     3.0000000e+03      1.3500000e+03      1.2000000e+03      1.5000000e-16      5.6116400e-04
     1.1000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.3900000e+02      8.0000000e+02      0.0000000e+00      6.1733417e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      4.6956471e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      5.0000000e-19      6.0265008e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      1.0000000e-18      4.4726674e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      3.2000000e-18      5.2796945e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      5.6000000e-18      3.5820318e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      1.0000000e-17      3.7385305e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      2.2000000e-17      1.6626446e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      3.2000000e-17      1.1863402e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      4.6000000e-17      5.7991320e-02
     1.1000000e+03      9.3900000e+02      8.0000000e+02      6.8000000e-17      1.9720217e-02
     1.1000000e+03      9.3900000e+02      8.0000000e+02      1.0000000e-16      4.5393914e-03
     1.1000000e+03      9.3900000e+02      8.0000000e+02      1.5000000e-16      5.5451329e-04
     1.1000000e+03      9.3900000e+02      8.0000000e+02      2.2000000e-16      3.8555149e-05
     1.1000000e+03      9.3900000e+02      8.0000000e+02      3.2000000e-16      1.2281325e-06
     1.1000000e+03      9.3900000e+02      8.0000000e+02      4.6000000e-16      1.5520272e-08
     1.1000000e+03      9.3900000e+02      8.0000000e+02      6.8000000e-16      3.1988713e-11
     3.0000000e+03      1.4010000e+03      6.5000000e+02      6.8000000e-16      5.1565632e-10
     3.0000000e+03      1.4010000e+03      6.5000000e+02      4.6000000e-16      1.2563451e-07
     3.0000000e+03      1.4010000e+03      6.5000000e+02      3.2000000e-16      5.8711634e-06
     3.0000000e+03      1.4010000e+03      6.5000000e+02      2.2000000e-16      1.1714962e-04
     3.0000000e+03      1.4010000e+03      6.5000000e+02      1.5000000e-16      1.1501121e-03
     1.1000000e+03      9.3900000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.4900000e+02      9.0000000e+02      0.0000000e+00      5.7448783e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-22      3.2421259e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      3.2421472e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      5.0000000e-19      5.6014878e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-18      3.0376079e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      3.2000000e-18      4.8772520e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      5.6000000e-18      2.2688344e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      1.0000000e-17      3.4065874e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      3.2000000e-17      1.0419669e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      4.6000000e-17      4.9882604e-02
     1.1000000e+03      9.4900000e+02      9.0000000e+02      6.8000000e-17      1.6455953e-02
     1.1000000e+03      9.4900000e+02      9.0000000e+02      1.0000000e-16      3.6411856e-03
     1.1000000e+03      9.4900000e+02      9.0000000e+02      1.5000000e-16      4.2191004e-04
     1.1000000e+03      9.4900000e+02      9.0000000e+02      2.2000000e-16      2.7577412e-05
     1.1000000e+03      9.4900000e+02      9.0000000e+02      3.2000000e-16      8.1394937e-07
     1.1000000e+03      9.4900000e+02      9.0000000e+02      4.6000000e-16      9.3039242e-09
     3.0000000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-16      8.2123098e-09
     3.0000000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-16      6.5729582e-07
     3.0000000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-16      1.9882164e-05
     3.0000000e+03      1.4050000e+03      1.4000000e+03      1.5000000e-16      2.6868362e-04
     3.0000000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-16      2.0592575e-03
     1.1000000e+03      9.4900000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.8100000e+02      7.0000000e+02      0.0000000e+00      6.6945178e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      9.8100000e+02      7.0000000e+02      5.0000000e-19      6.5418183e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      3.2000000e-18      5.7635634e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      1.0000000e-17      4.1447949e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      3.2000000e-17      1.3888289e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      4.6000000e-17      7.0275696e-02
     1.1000000e+03      9.8100000e+02      7.0000000e+02      6.8000000e-17      2.5167373e-02
     1.1000000e+03      9.8100000e+02      7.0000000e+02      1.0000000e-16      6.2045513e-03
     1.1000000e+03      9.8100000e+02      7.0000000e+02      1.5000000e-16      8.3093282e-04
     1.1000000e+03      9.8100000e+02      7.0000000e+02      2.2000000e-16      6.4175581e-05
     1.1000000e+03      9.8100000e+02      7.0000000e+02      3.2000000e-16      2.3060870e-06
     1.1000000e+03      9.8100000e+02      7.0000000e+02      4.6000000e-16      3.3314548e-08
     1.1000000e+03      9.8100000e+02      7.0000000e+02      6.8000000e-16      8.0227538e-11
     1.1000000e+03      9.8100000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      5.6702448e-01
