#            mprod               mint              mhscp              width               c300
     2.0000000e+03      1.7150000e+03      8.0000000e+02      0.0000000e+00      3.3976165e-01
     2.0000000e+03      1.7490000e+03      9.0000000e+02      0.0000000e+00      3.2740256e-01
     2.0000000e+03      1.7750000e+03      1.4000000e+03      0.0000000e+00      1.0828400e-01
     2.0000000e+03      1.7800000e+03      1.0000000e+03      0.0000000e+00      2.9725849e-01
     2.0000000e+03      1.7890000e+03      1.6000000e+03      0.0000000e+00      6.5632753e-02
     2.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.8642510e-02
     2.0000000e+03      1.8080000e+03      1.1000000e+03      0.0000000e+00      2.5774663e-01
     2.0000000e+03      1.8340000e+03      1.2000000e+03      0.0000000e+00      2.2123989e-01
     2.0000000e+03      1.8510000e+03      1.8000000e+03      0.0000000e+00      4.7595932e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      0.0000000e+00      1.1551861e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      0.0000000e+00      6.8265213e-02
     2.0000000e+03      1.8980000e+03      1.8000000e+03      0.0000000e+00      4.6571974e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      0.0000000e+00      4.7409674e-02
     2.0000000e+03      1.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      5.5000000e+02      0.0000000e+00      1.2046217e-01
     2.0000000e+03      1.9950000e+03      6.0000000e+02      0.0000000e+00      1.6834493e-01
     2.0000000e+03      1.9950000e+03      6.5000000e+02      0.0000000e+00      2.0990580e-01
     2.0000000e+03      1.9950000e+03      7.0000000e+02      0.0000000e+00      2.4654211e-01
     2.0000000e+03      1.9950000e+03      8.0000000e+02      0.0000000e+00      2.9106606e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      0.0000000e+00      3.0862883e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      0.0000000e+00      2.9312764e-01
     2.0000000e+03      1.9950000e+03      1.1000000e+03      0.0000000e+00      2.6740792e-01
     2.0000000e+03      1.9950000e+03      1.2000000e+03      0.0000000e+00      2.3410221e-01
     2.0000000e+03      1.9950000e+03      1.4000000e+03      0.0000000e+00      1.2063562e-01
     2.0000000e+03      1.9950000e+03      1.6000000e+03      0.0000000e+00      7.4202929e-02
     2.0000000e+03      1.9950000e+03      1.8000000e+03      0.0000000e+00      4.8900732e-02
     2.0050000e+03      2.0030000e+03      2.0000000e+03      0.0000000e+00      1.5152476e-02
     2.0100000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4806474e-02
     2.0200000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4925431e-02
     2.0200000e+03      2.0100000e+03      2.0000000e+03      0.0000000e+00      1.4848540e-02
     2.0200000e+03      2.0150000e+03      2.0000000e+03      0.0000000e+00      1.5159834e-02
     2.0300000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4852106e-02
     2.0300000e+03      2.0150000e+03      2.0000000e+03      0.0000000e+00      1.4892928e-02
     2.0300000e+03      2.0250000e+03      2.0000000e+03      0.0000000e+00      1.4337660e-02
     2.0400000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4638452e-02
     2.0400000e+03      2.0200000e+03      2.0000000e+03      0.0000000e+00      1.4418440e-02
     2.0400000e+03      2.0350000e+03      2.0000000e+03      0.0000000e+00      1.4504005e-02
     2.0600000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.4102150e-02
     2.0600000e+03      2.0300000e+03      2.0000000e+03      0.0000000e+00      1.4020469e-02
     2.0600000e+03      2.0550000e+03      2.0000000e+03      0.0000000e+00      1.4227428e-02
     2.0800000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.3852089e-02
     2.0800000e+03      2.0400000e+03      2.0000000e+03      0.0000000e+00      1.3595936e-02
     2.0800000e+03      2.0750000e+03      2.0000000e+03      0.0000000e+00      1.3438577e-02
     2.1000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.6049211e-02
     2.1000000e+03      1.8740000e+03      1.8000000e+03      0.0000000e+00      4.4100147e-02
     2.1000000e+03      1.9450000e+03      1.8000000e+03      0.0000000e+00      4.2887653e-02
     2.1000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.3106987e-02
     2.1000000e+03      2.0180000e+03      1.8000000e+03      0.0000000e+00      4.3874430e-02
     2.1000000e+03      2.0270000e+03      2.0000000e+03      0.0000000e+00      1.3295255e-02
     2.1000000e+03      2.0500000e+03      2.0000000e+03      0.0000000e+00      1.2967456e-02
     2.1000000e+03      2.0720000e+03      2.0000000e+03      0.0000000e+00      1.3025173e-02
     2.1000000e+03      2.0950000e+03      1.8000000e+03      0.0000000e+00      4.6368186e-02
     2.1000000e+03      2.0950000e+03      2.0000000e+03      0.0000000e+00      1.3415805e-02
     2.1500000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.2408748e-02
     2.1500000e+03      2.0390000e+03      2.0000000e+03      0.0000000e+00      1.2030400e-02
     2.1500000e+03      2.0740000e+03      2.0000000e+03      0.0000000e+00      1.2116634e-02
     2.1500000e+03      2.1090000e+03      2.0000000e+03      0.0000000e+00      1.2716734e-02
     2.1500000e+03      2.1450000e+03      2.0000000e+03      0.0000000e+00      1.2292837e-02
     2.2000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.5046330e-02
     2.2000000e+03      1.8950000e+03      1.8000000e+03      0.0000000e+00      4.1754703e-02
     2.2000000e+03      1.9900000e+03      1.8000000e+03      0.0000000e+00      4.0679852e-02
     2.2000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.1596751e-02
     2.2000000e+03      2.0510000e+03      2.0000000e+03      0.0000000e+00      1.1322059e-02
     2.2000000e+03      2.0900000e+03      1.8000000e+03      0.0000000e+00      4.2076868e-02
     2.2000000e+03      2.0980000e+03      2.0000000e+03      0.0000000e+00      1.1281499e-02
     2.2000000e+03      2.1460000e+03      2.0000000e+03      0.0000000e+00      1.1284754e-02
     2.2000000e+03      2.1950000e+03      1.8000000e+03      0.0000000e+00      4.5606236e-02
     2.2000000e+03      2.1950000e+03      2.0000000e+03      0.0000000e+00      1.1754746e-02
     2.2500000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2917826e-01
     2.2500000e+03      1.5190000e+03      1.4000000e+03      0.0000000e+00      1.1642268e-01
     2.2500000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      7.7107947e-02
     2.2500000e+03      1.6430000e+03      1.4000000e+03      0.0000000e+00      1.0906365e-01
     2.2500000e+03      1.6970000e+03      1.6000000e+03      0.0000000e+00      6.7747779e-02
     2.2500000e+03      1.7760000e+03      1.4000000e+03      0.0000000e+00      1.0665253e-01
     2.2500000e+03      1.7950000e+03      1.6000000e+03      0.0000000e+00      6.3407467e-02
     2.2500000e+03      1.8980000e+03      1.6000000e+03      0.0000000e+00      6.0629254e-02
     2.2500000e+03      1.9200000e+03      1.4000000e+03      0.0000000e+00      1.0949983e-01
     2.2500000e+03      2.0070000e+03      1.6000000e+03      0.0000000e+00      6.3335298e-02
     2.2500000e+03      2.0760000e+03      1.4000000e+03      0.0000000e+00      1.1677349e-01
     2.2500000e+03      2.1230000e+03      1.6000000e+03      0.0000000e+00      6.9017630e-02
     2.2500000e+03      2.2450000e+03      1.4000000e+03      0.0000000e+00      1.3041312e-01
     2.2500000e+03      2.2450000e+03      1.6000000e+03      0.0000000e+00      7.8959488e-02
     2.3000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.0628849e-02
     2.3000000e+03      2.0740000e+03      2.0000000e+03      0.0000000e+00      9.6723790e-03
     2.3000000e+03      2.1450000e+03      2.0000000e+03      0.0000000e+00      9.7371355e-03
     2.3000000e+03      2.2190000e+03      2.0000000e+03      0.0000000e+00      1.0142028e-02
     2.3000000e+03      2.2950000e+03      2.0000000e+03      0.0000000e+00      1.0533136e-02
     2.4000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.5434722e-02
     2.4000000e+03      1.8920000e+03      1.8000000e+03      0.0000000e+00      4.0701197e-02
     2.4000000e+03      1.9830000e+03      1.8000000e+03      0.0000000e+00      3.7492857e-02
     2.4000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      9.8465760e-03
     2.4000000e+03      2.0790000e+03      1.8000000e+03      0.0000000e+00      3.6963196e-02
     2.4000000e+03      2.0960000e+03      2.0000000e+03      0.0000000e+00      9.0790618e-03
     2.4000000e+03      2.1800000e+03      1.8000000e+03      0.0000000e+00      3.7994613e-02
     2.4000000e+03      2.1910000e+03      2.0000000e+03      0.0000000e+00      8.5085017e-03
     2.4000000e+03      2.2850000e+03      1.8000000e+03      0.0000000e+00      4.0971568e-02
     2.4000000e+03      2.2910000e+03      2.0000000e+03      0.0000000e+00      8.9263340e-03
     2.4000000e+03      2.3950000e+03      1.8000000e+03      0.0000000e+00      4.6574144e-02
     2.4000000e+03      2.3950000e+03      2.0000000e+03      0.0000000e+00      9.9790025e-03
     2.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.1900000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.3200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.8000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.1000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.3900000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.4400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.8300000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.9700000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      4.3900000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      4.5100000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      4.5300000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.0800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.1200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.1600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.2300000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.6164437e-02
     2.5000000e+03      5.6300000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.7800000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      4.9542348e-02
     2.5000000e+03      6.1700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.2200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.3800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      8.0844936e-02
     2.5000000e+03      6.7000000e+02      5.5000000e+02      0.0000000e+00      9.6540653e-02
     2.5000000e+03      6.7100000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.9600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      1.1434493e-01
     2.5000000e+03      7.1500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.2200000e+02      6.0000000e+02      0.0000000e+00      1.3408934e-01
     2.5000000e+03      7.3800000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.5300000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.7400000e+02      6.5000000e+02      0.0000000e+00      1.7221828e-01
     2.5000000e+03      7.9800000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.0100000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      1.8178482e-01
     2.5000000e+03      8.0800000e+02      5.5000000e+02      0.0000000e+00      2.0334060e-01
     2.5000000e+03      8.2600000e+02      7.0000000e+02      0.0000000e+00      2.0724323e-01
     2.5000000e+03      8.6100000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.6200000e+02      6.0000000e+02      0.0000000e+00      2.3722628e-01
     2.5000000e+03      8.7200000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.8000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      2.3213374e-01
     2.5000000e+03      9.1500000e+02      6.5000000e+02      0.0000000e+00      2.6921662e-01
     2.5000000e+03      9.1900000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.2700000e+02      8.0000000e+02      0.0000000e+00      2.5865502e-01
     2.5000000e+03      9.4100000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.6700000e+02      7.0000000e+02      0.0000000e+00      2.9151913e-01
     2.5000000e+03      9.7500000e+02      5.5000000e+02      0.0000000e+00      2.5718721e-01
     2.5000000e+03      9.7700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0050000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.5856288e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      0.0000000e+00      2.9028521e-01
