#            mprod               mint              mhscp              width               c300
     2.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.2600000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.4000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.5800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.8100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.8800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.9400000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.1900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.4700000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.5200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.2353747e-01
     2.0000000e+03      5.5600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.8200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.9700000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.0300000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.2298781e-01
     2.0000000e+03      6.1700000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.3500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      4.2102303e-01
     2.0000000e+03      6.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.7800000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.8700000e+02      5.5000000e+02      0.0000000e+00      3.8698045e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9790564e-01
     2.0000000e+03      7.1300000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.3600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.3800000e+02      6.0000000e+02      0.0000000e+00      4.7404459e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.6500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.8000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.8900000e+02      6.5000000e+02      0.0000000e+00      5.4788426e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.0479825e-01
     2.0000000e+03      8.1300000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.3800000e+02      7.0000000e+02      0.0000000e+00      5.9995118e-01
     2.0000000e+03      8.4200000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.5000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.5000000e+02      5.5000000e+02      0.0000000e+00      4.7269549e-01
     2.0000000e+03      8.9300000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.9900000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.0100000e+02      6.0000000e+02      0.0000000e+00      5.3489035e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.4389487e-01
     2.0000000e+03      9.2200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.3600000e+02      8.0000000e+02      0.0000000e+00      6.5995938e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      0.0000000e+00      5.8489213e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.5600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.8600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.9700000e+02      7.0000000e+02      0.0000000e+00      6.2081221e-01
     2.0000000e+03      1.0040000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      6.1961934e-01
     2.0000000e+03      1.0320000e+03      9.0000000e+02      0.0000000e+00      6.6545759e-01
     2.0000000e+03      1.0440000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0520000e+03      5.5000000e+02      0.0000000e+00      4.7291669e-01
     2.0000000e+03      1.0530000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0890000e+03      8.0000000e+02      0.0000000e+00      6.5745977e-01
     2.0000000e+03      1.0970000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0990000e+03      6.0000000e+02      0.0000000e+00      5.3122061e-01
     2.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.6288049e-01
     2.0000000e+03      1.1270000e+03      1.0000000e+03      0.0000000e+00      6.1851825e-01
     2.0000000e+03      1.1300000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.1430000e+03      6.5000000e+02      0.0000000e+00      5.7781461e-01
     2.0000000e+03      1.1780000e+03      9.0000000e+02      0.0000000e+00      6.5100585e-01
     2.0000000e+03      1.1860000e+03      7.0000000e+02      0.0000000e+00      6.1263707e-01
     2.0000000e+03      1.1930000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.8679994e-01
     2.0000000e+03      1.2190000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2190000e+03      1.1000000e+03      0.0000000e+00      5.4924131e-01
     2.0000000e+03      1.2470000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2620000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2630000e+03      1.0000000e+03      0.0000000e+00      6.0135486e-01
     2.0000000e+03      1.2670000e+03      8.0000000e+02      0.0000000e+00      6.4481754e-01
     2.0000000e+03      1.2730000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2960000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.3020000e+03      5.5000000e+02      0.0000000e+00      4.6935121e-01
     2.0000000e+03      1.3110000e+03      1.2000000e+03      0.0000000e+00      4.6403008e-01
     2.0000000e+03      1.3350000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.3390000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.3400000e+03      6.0000000e+02      0.0000000e+00      5.3198359e-01
     2.0000000e+03      1.3440000e+03      9.0000000e+02      0.0000000e+00      6.3926256e-01
     2.0000000e+03      1.3460000e+03      1.1000000e+03      0.0000000e+00      5.2797725e-01
     2.0000000e+03      1.3760000e+03      6.5000000e+02      0.0000000e+00      5.8561952e-01
     2.0000000e+03      1.3810000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4131741e-01
     2.0000000e+03      1.4100000e+03      7.0000000e+02      0.0000000e+00      6.1915580e-01
     2.0000000e+03      1.4160000e+03      1.0000000e+03      0.0000000e+00      5.9068639e-01
     2.0000000e+03      1.4260000e+03      1.2000000e+03      0.0000000e+00      4.4437476e-01
     2.0000000e+03      1.4500000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.4740000e+03      8.0000000e+02      0.0000000e+00      6.5705632e-01
     2.0000000e+03      1.4850000e+03      1.1000000e+03      0.0000000e+00      5.1670663e-01
     2.0000000e+03      1.4900000e+03      1.4000000e+03      0.0000000e+00      2.2713058e-01
     2.0000000e+03      1.5010000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5330000e+03      9.0000000e+02      0.0000000e+00      6.5140119e-01
     2.0000000e+03      1.5430000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5500000e+03      1.2000000e+03      0.0000000e+00      4.3541639e-01
     2.0000000e+03      1.5590000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5780000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5790000e+03      1.4000000e+03      0.0000000e+00      2.1828771e-01
     2.0000000e+03      1.5870000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5870000e+03      1.0000000e+03      0.0000000e+00      5.9881646e-01
     2.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.2034955e-01
     2.0000000e+03      1.6080000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6120000e+03      5.5000000e+02      0.0000000e+00      3.7483254e-01
     2.0000000e+03      1.6340000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6350000e+03      6.0000000e+02      0.0000000e+00      4.6604515e-01
     2.0000000e+03      1.6380000e+03      1.1000000e+03      0.0000000e+00      5.2661859e-01
     2.0000000e+03      1.6570000e+03      6.5000000e+02      0.0000000e+00      5.3974886e-01
     2.0000000e+03      1.6740000e+03      1.4000000e+03      0.0000000e+00      2.1505622e-01
     2.0000000e+03      1.6770000e+03      7.0000000e+02      0.0000000e+00      5.9632758e-01
     2.0000000e+03      1.6860000e+03      1.2000000e+03      0.0000000e+00      4.4451880e-01
     2.0000000e+03      1.6950000e+03      1.6000000e+03      0.0000000e+00      1.1342802e-01
     2.0000000e+03      1.7150000e+03      8.0000000e+02      0.0000000e+00      6.5746726e-01
     2.0000000e+03      1.7490000e+03      9.0000000e+02      0.0000000e+00      6.6128767e-01
     2.0000000e+03      1.7750000e+03      1.4000000e+03      0.0000000e+00      2.1588242e-01
     2.0000000e+03      1.7800000e+03      1.0000000e+03      0.0000000e+00      6.1791134e-01
     2.0000000e+03      1.7890000e+03      1.6000000e+03      0.0000000e+00      1.1028031e-01
     2.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      7.3559198e-02
     2.0000000e+03      1.8080000e+03      1.1000000e+03      0.0000000e+00      5.5019589e-01
     2.0000000e+03      1.8340000e+03      1.2000000e+03      0.0000000e+00      4.6632214e-01
     2.0000000e+03      1.8510000e+03      1.8000000e+03      0.0000000e+00      7.3725439e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      0.0000000e+00      2.2840030e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      0.0000000e+00      1.1376622e-01
     2.0000000e+03      1.8980000e+03      1.8000000e+03      0.0000000e+00      7.2425568e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      0.0000000e+00      7.3628271e-02
     2.0000000e+03      1.9950000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      5.5000000e+02      0.0000000e+00      2.2256697e-01
     2.0000000e+03      1.9950000e+03      6.0000000e+02      0.0000000e+00      3.2057301e-01
     2.0000000e+03      1.9950000e+03      6.5000000e+02      0.0000000e+00      4.1703484e-01
     2.0000000e+03      1.9950000e+03      7.0000000e+02      0.0000000e+00      4.9780161e-01
     2.0000000e+03      1.9950000e+03      8.0000000e+02      0.0000000e+00      6.0612032e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      0.0000000e+00      6.4649396e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      0.0000000e+00      6.2470847e-01
     2.0000000e+03      1.9950000e+03      1.1000000e+03      0.0000000e+00      5.6403885e-01
     2.0000000e+03      1.9950000e+03      1.2000000e+03      0.0000000e+00      4.8889312e-01
     2.0000000e+03      1.9950000e+03      1.4000000e+03      0.0000000e+00      2.4139319e-01
     2.0000000e+03      1.9950000e+03      1.6000000e+03      0.0000000e+00      1.2102758e-01
     2.0000000e+03      1.9950000e+03      1.8000000e+03      0.0000000e+00      7.4323523e-02
     2.0050000e+03      2.0030000e+03      2.0000000e+03      0.0000000e+00      2.8143312e-02
     2.0100000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.7000423e-02
     2.0200000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.7133844e-02
     2.0200000e+03      2.0100000e+03      2.0000000e+03      0.0000000e+00      2.7041045e-02
     2.0200000e+03      2.0150000e+03      2.0000000e+03      0.0000000e+00      2.7125108e-02
     2.0300000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.6115908e-02
     2.0300000e+03      2.0150000e+03      2.0000000e+03      0.0000000e+00      2.6260752e-02
     2.0300000e+03      2.0250000e+03      2.0000000e+03      0.0000000e+00      2.6151854e-02
     2.0400000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.5973039e-02
     2.0400000e+03      2.0200000e+03      2.0000000e+03      0.0000000e+00      2.6341090e-02
     2.0400000e+03      2.0350000e+03      2.0000000e+03      0.0000000e+00      2.6052698e-02
     2.0600000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.5636012e-02
     2.0600000e+03      2.0300000e+03      2.0000000e+03      0.0000000e+00      2.5424277e-02
     2.0600000e+03      2.0550000e+03      2.0000000e+03      0.0000000e+00      2.5695869e-02
     2.0800000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.4030254e-02
     2.0800000e+03      2.0400000e+03      2.0000000e+03      0.0000000e+00      2.3989927e-02
     2.0800000e+03      2.0750000e+03      2.0000000e+03      0.0000000e+00      2.4186186e-02
     2.1000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      7.3464717e-02
     2.1000000e+03      1.8740000e+03      1.8000000e+03      0.0000000e+00      7.1194047e-02
     2.1000000e+03      1.9450000e+03      1.8000000e+03      0.0000000e+00      6.9975104e-02
     2.1000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.4041434e-02
     2.1000000e+03      2.0180000e+03      1.8000000e+03      0.0000000e+00      7.0745357e-02
