#            mprod              mhscp              width               c200
     3.0000000e+03      1.0000000e+03      1.0000000e-16      2.6868652e-03
     3.0000000e+03      1.0000000e+03      1.5000000e-16      4.5903633e-04
     3.0000000e+03      1.0000000e+03      2.2000000e-16      4.6200425e-05
     3.0000000e+03      1.0000000e+03      3.2000000e-16      2.2394253e-06
     3.0000000e+03      1.0000000e+03      4.6000000e-16      4.6299993e-08
     3.0000000e+03      1.0000000e+03      6.8000000e-16      1.9746156e-10
     3.5000000e+03      9.0000000e+02      4.6000000e-17      4.5423577e-03
     3.5000000e+03      9.0000000e+02      6.8000000e-17      2.1921846e-03
     8.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1000000e+03      0.0000000e+00      1.8749665e-01
     3.5000000e+03      9.0000000e+02      1.0000000e-16      7.9093520e-04
     3.0000000e+03      1.1000000e+03      1.0000000e-18      1.7859196e-01
     3.0000000e+03      1.1000000e+03      5.6000000e-18      1.4306264e-01
     3.0000000e+03      1.1000000e+03      2.2000000e-17      6.6524607e-02
     3.0000000e+03      1.1000000e+03      4.6000000e-17      2.3085341e-02
     3.0000000e+03      1.1000000e+03      6.8000000e-17      9.2376865e-03
     3.0000000e+03      1.1000000e+03      1.0000000e-16      2.6264935e-03
     3.0000000e+03      1.1000000e+03      1.5000000e-16      4.2134604e-04
     3.0000000e+03      1.1000000e+03      2.2000000e-16      3.9495346e-05
     3.0000000e+03      1.1000000e+03      3.2000000e-16      1.7418795e-06
     3.0000000e+03      1.1000000e+03      4.6000000e-16      3.0941882e-08
     3.0000000e+03      1.1000000e+03      6.8000000e-16      9.2524843e-11
     8.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2000000e+03      0.0000000e+00      2.0426994e-01
     3.0000000e+03      1.2000000e+03      5.0000000e-19      1.9899661e-01
     3.0000000e+03      1.2000000e+03      3.2000000e-18      1.7292753e-01
     3.0000000e+03      1.2000000e+03      1.0000000e-17      1.2214371e-01
     3.0000000e+03      1.2000000e+03      3.2000000e-17      4.1843274e-02
     3.0000000e+03      1.2000000e+03      4.6000000e-17      2.1971192e-02
     3.0000000e+03      1.2000000e+03      6.8000000e-17      8.3863736e-03
     3.0000000e+03      1.2000000e+03      1.0000000e-16      2.2534072e-03
     3.0000000e+03      1.2000000e+03      1.5000000e-16      3.3602510e-04
     3.0000000e+03      1.2000000e+03      2.2000000e-16      2.8697322e-05
     3.0000000e+03      1.2000000e+03      3.2000000e-16      1.1007532e-06
     3.0000000e+03      1.2000000e+03      4.6000000e-16      1.5615058e-08
     3.0000000e+03      1.2000000e+03      6.8000000e-16      3.1051661e-11
     8.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.5000000e+02      0.0000000e+00      3.3377076e-01
     3.0000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.4000000e+03      0.0000000e+00      1.4821023e-01
     8.0000000e+02      3.5000000e+02      1.0000000e-18      3.1784884e-01
     3.0000000e+03      1.4000000e+03      1.0000000e-18      1.3969599e-01
     8.0000000e+02      3.5000000e+02      5.6000000e-18      2.5449435e-01
     3.0000000e+03      1.4000000e+03      5.6000000e-18      1.0675317e-01
     8.0000000e+02      3.5000000e+02      2.2000000e-17      1.1888911e-01
     3.0000000e+03      1.4000000e+03      3.2000000e-17      2.5051251e-02
     8.0000000e+02      3.5000000e+02      4.6000000e-17      4.2078271e-02
     8.0000000e+02      3.5000000e+02      6.8000000e-17      1.7280641e-02
     8.0000000e+02      3.5000000e+02      1.0000000e-16      5.1326209e-03
     8.0000000e+02      3.5000000e+02      1.5000000e-16      8.8461597e-04
     8.0000000e+02      3.5000000e+02      2.2000000e-16      9.1693040e-05
     8.0000000e+02      3.5000000e+02      3.2000000e-16      4.7005863e-06
     8.0000000e+02      3.5000000e+02      4.6000000e-16      1.0763860e-07
     8.0000000e+02      3.5000000e+02      6.8000000e-16      6.0494454e-10
     3.0000000e+03      1.4000000e+03      4.6000000e-16      4.1566767e-09
     3.0000000e+03      1.4000000e+03      3.2000000e-16      3.3292210e-07
     3.0000000e+03      1.4000000e+03      2.2000000e-16      1.0042002e-05
     3.0000000e+03      1.4000000e+03      1.5000000e-16      1.3531707e-04
     8.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      4.0000000e+02      0.0000000e+00      3.7633701e-01
     3.0000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.6000000e+03      0.0000000e+00      1.0523743e-01
     8.0000000e+02      4.0000000e+02      5.0000000e-19      3.6692857e-01
     3.0000000e+03      1.6000000e+03      1.0000000e-18      9.8953294e-02
     8.0000000e+02      4.0000000e+02      3.2000000e-18      3.2033276e-01
     3.0000000e+03      1.6000000e+03      5.6000000e-18      7.4785934e-02
     8.0000000e+02      4.0000000e+02      1.0000000e-17      2.2904159e-01
     8.0000000e+02      4.0000000e+02      3.2000000e-17      8.1975477e-02
     8.0000000e+02      4.0000000e+02      4.6000000e-17      4.4341687e-02
     8.0000000e+02      4.0000000e+02      6.8000000e-17      1.7746029e-02
     8.0000000e+02      4.0000000e+02      1.0000000e-16      5.1030674e-03
     8.0000000e+02      4.0000000e+02      1.5000000e-16      8.4308716e-04
     8.0000000e+02      4.0000000e+02      2.2000000e-16      8.3164644e-05
     8.0000000e+02      4.0000000e+02      3.2000000e-16      4.0048461e-06
     8.0000000e+02      4.0000000e+02      4.6000000e-16      8.3691838e-08
     8.0000000e+02      4.0000000e+02      6.8000000e-16      3.7749945e-10
     3.0000000e+03      1.6000000e+03      4.6000000e-16      9.9122418e-10
     3.0000000e+03      1.6000000e+03      3.2000000e-16      1.1382589e-07
     3.0000000e+03      1.6000000e+03      2.2000000e-16      4.3619056e-06
     3.0000000e+03      1.6000000e+03      1.5000000e-16      6.8863592e-05
     8.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      4.5000000e+02      0.0000000e+00      4.0937945e-01
     3.0000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5400000e+03      2.5000000e+03      3.2000000e-17      2.6348957e-04
     3.0000000e+03      1.8000000e+03      1.0000000e-22      5.9950769e-02
     8.0000000e+02      4.5000000e+02      5.0000000e-19      3.9883594e-01
     3.0000000e+03      1.8000000e+03      1.0000000e-18      5.5929819e-02
     3.0000000e+03      1.8000000e+03      0.0000000e+00      5.9951186e-02
     8.0000000e+02      4.5000000e+02      3.2000000e-18      3.4674007e-01
     2.5400000e+03      2.5000000e+03      4.6000000e-17      9.7653720e-05
     8.0000000e+02      4.5000000e+02      1.0000000e-17      2.4536315e-01
     3.0000000e+03      1.8000000e+03      1.5000000e-17      2.1712524e-02
     3.0000000e+03      1.8000000e+03      5.6000000e-18      4.0768756e-02
     8.0000000e+02      4.5000000e+02      3.2000000e-17      8.5035681e-02
     8.0000000e+02      4.5000000e+02      4.6000000e-17      4.5121778e-02
     8.0000000e+02      4.5000000e+02      6.8000000e-17      1.7557895e-02
     8.0000000e+02      4.5000000e+02      1.0000000e-16      4.8675132e-03
     8.0000000e+02      4.5000000e+02      1.5000000e-16      7.6570984e-04
     8.0000000e+02      4.5000000e+02      2.2000000e-16      7.1319172e-05
     8.0000000e+02      4.5000000e+02      3.2000000e-16      3.2026606e-06
     8.0000000e+02      4.5000000e+02      4.6000000e-16      6.1019817e-08
     8.0000000e+02      4.5000000e+02      6.8000000e-16      2.2792352e-10
     2.5400000e+03      2.5000000e+03      6.8000000e-17      2.1779499e-05
     3.0000000e+03      1.8000000e+03      4.6000000e-16      6.8018610e-11
     3.0000000e+03      1.8000000e+03      3.2000000e-16      1.1430330e-08
     3.0000000e+03      1.8000000e+03      2.2000000e-16      6.3550913e-07
     3.0000000e+03      1.8000000e+03      1.5000000e-16      1.4090669e-05
     3.5000000e+03      1.0000000e+03      4.6000000e-17      9.5284803e-03
     8.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.0000000e+02      0.0000000e+00      4.1785495e-01
     3.0000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.0000000e+03      0.0000000e+00      1.2160145e-02
     3.0000000e+03      2.0000000e+03      1.0000000e-19      1.2062671e-02
     3.5000000e+03      1.0000000e+03      1.0000000e-16      1.4604157e-03
     8.0000000e+02      5.0000000e+02      1.0000000e-18      3.9596993e-01
     3.0000000e+03      2.0000000e+03      1.8000000e-18      1.0524226e-02
     3.5000000e+03      1.0000000e+03      6.8000000e-17      4.3621346e-03
     8.0000000e+02      5.0000000e+02      5.6000000e-18      3.1001531e-01
     3.0000000e+03      2.0000000e+03      5.6000000e-18      7.7780752e-03
     3.0000000e+03      2.0000000e+03      2.2000000e-17      2.1964548e-03
     8.0000000e+02      5.0000000e+02      3.2000000e-17      8.2407139e-02
     8.0000000e+02      5.0000000e+02      4.6000000e-17      4.2811652e-02
     8.0000000e+02      5.0000000e+02      6.8000000e-17      1.6154402e-02
     8.0000000e+02      5.0000000e+02      1.0000000e-16      4.3058538e-03
     8.0000000e+02      5.0000000e+02      1.5000000e-16      6.4404336e-04
     8.0000000e+02      5.0000000e+02      2.2000000e-16      5.6786363e-05
     8.0000000e+02      5.0000000e+02      3.2000000e-16      2.4011623e-06
     8.0000000e+02      5.0000000e+02      4.6000000e-16      4.2692795e-08
     8.0000000e+02      5.0000000e+02      6.8000000e-16      1.4352076e-10
     3.0000000e+03      2.0000000e+03      3.2000000e-16      2.1035369e-10
     3.0000000e+03      2.0000000e+03      2.2000000e-16      1.7119697e-08
     3.0000000e+03      2.0000000e+03      1.5000000e-16      6.3034022e-07
     3.0000000e+03      2.0000000e+03      1.0000000e-16      1.1437171e-05
     8.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.5000000e+02      0.0000000e+00      4.2235495e-01
     3.0000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5000000e+03      0.0000000e+00      2.4442958e-03
     3.0000000e+03      2.5000000e+03      1.0000000e-19      2.4261107e-03
     8.0000000e+02      5.5000000e+02      1.0000000e-18      3.9964551e-01
     3.0000000e+03      2.5000000e+03      1.8000000e-18      2.1373493e-03
     8.0000000e+02      5.5000000e+02      5.6000000e-18      3.1079069e-01
     3.0000000e+03      2.5000000e+03      5.6000000e-18      1.6125932e-03
     3.0000000e+03      2.5000000e+03      2.2000000e-17      4.8966369e-04
     8.0000000e+02      5.5000000e+02      3.2000000e-17      7.9581713e-02
     8.0000000e+02      5.5000000e+02      4.6000000e-17      4.0577730e-02
     8.0000000e+02      5.5000000e+02      6.8000000e-17      1.4893459e-02
     8.0000000e+02      5.5000000e+02      1.0000000e-16      3.8266277e-03
     8.0000000e+02      5.5000000e+02      1.5000000e-16      5.4429424e-04
     8.0000000e+02      5.5000000e+02      2.2000000e-16      4.5215305e-05
     8.0000000e+02      5.5000000e+02      3.2000000e-16      1.7801697e-06
     8.0000000e+02      5.5000000e+02      4.6000000e-16      2.9076334e-08
     8.0000000e+02      5.5000000e+02      6.8000000e-16      8.7869427e-11
     3.0000000e+03      2.5000000e+03      2.2000000e-16      2.5064254e-09
     3.0000000e+03      2.5000000e+03      1.5000000e-16      1.3210857e-07
     3.0000000e+03      2.5000000e+03      1.0000000e-16      2.7045293e-06
     8.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      6.0000000e+02      0.0000000e+00      4.2014411e-01
     3.0000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.0050000e+03      3.0000000e+03      0.0000000e+00      5.5034367e-04
     3.0050000e+03      3.0000000e+03      5.0000000e-19      5.2493520e-04
     8.0000000e+02      6.0000000e+02      1.0000000e-18      3.9708425e-01
     3.0050000e+03      3.0000000e+03      3.2000000e-18      4.0679533e-04
     8.0000000e+02      6.0000000e+02      5.6000000e-18      3.0712379e-01
     3.0050000e+03      3.0000000e+03      1.0000000e-17      2.1451785e-04
     3.0050000e+03      3.0000000e+03      2.2000000e-17      6.9941595e-05
     8.0000000e+02      6.0000000e+02      3.2000000e-17      7.6242801e-02
     8.0000000e+02      6.0000000e+02      4.6000000e-17      3.8260396e-02
     8.0000000e+02      6.0000000e+02      6.8000000e-17      1.3711284e-02
     8.0000000e+02      6.0000000e+02      1.0000000e-16      3.4128585e-03
     8.0000000e+02      6.0000000e+02      1.5000000e-16      4.6534196e-04
     8.0000000e+02      6.0000000e+02      2.2000000e-16      3.6881184e-05
     8.0000000e+02      6.0000000e+02      3.2000000e-16      1.3802153e-06
     8.0000000e+02      6.0000000e+02      4.6000000e-16      2.1378185e-08
     8.0000000e+02      6.0000000e+02      6.8000000e-16      5.9213545e-11
     3.0050000e+03      3.0000000e+03      1.5000000e-16      1.4371383e-09
     3.0050000e+03      3.0000000e+03      1.0000000e-16      7.1355267e-08
     3.0050000e+03      3.0000000e+03      6.8000000e-17      1.0890026e-06
     8.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      6.5000000e+02      0.0000000e+00      4.0868517e-01
     3.0050000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0100000e+03      3.0000000e+03      0.0000000e+00      5.1797142e-04
     3.0100000e+03      3.0000000e+03      5.0000000e-19      4.9409407e-04
     8.0000000e+02      6.5000000e+02      1.0000000e-18      3.8591539e-01
     3.0100000e+03      3.0000000e+03      3.2000000e-18      3.8304341e-04
     8.0000000e+02      6.5000000e+02      5.6000000e-18      2.9728128e-01
     3.0100000e+03      3.0000000e+03      1.0000000e-17      2.0216671e-04
     3.0100000e+03      3.0000000e+03      2.2000000e-17      6.5976642e-05
     8.0000000e+02      6.5000000e+02      3.2000000e-17      7.2128440e-02
     8.0000000e+02      6.5000000e+02      4.6000000e-17      3.5776076e-02
     8.0000000e+02      6.5000000e+02      6.8000000e-17      1.2599307e-02
     8.0000000e+02      6.5000000e+02      1.0000000e-16      3.0629058e-03
     8.0000000e+02      6.5000000e+02      1.5000000e-16      4.0364320e-04
     8.0000000e+02      6.5000000e+02      2.2000000e-16      3.0584593e-05
     8.0000000e+02      6.5000000e+02      3.2000000e-16      1.0752145e-06
     8.0000000e+02      6.5000000e+02      4.6000000e-16      1.5279413e-08
     8.0000000e+02      6.5000000e+02      6.8000000e-16      3.7025018e-11
     3.0100000e+03      3.0000000e+03      1.5000000e-16      1.0552761e-09
     3.0100000e+03      3.0000000e+03      1.0000000e-16      6.3439231e-08
     3.0100000e+03      3.0000000e+03      6.8000000e-17      1.0135036e-06
     8.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.0000000e+02      0.0000000e+00      3.9441428e-01
     3.0100000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0200000e+03      3.0000000e+03      0.0000000e+00      5.4040565e-04
     2.5600000e+03      2.5000000e+03      3.2000000e-17      2.5516966e-04
     3.0200000e+03      3.0000000e+03      5.0000000e-19      5.1549923e-04
     8.0000000e+02      7.0000000e+02      1.0000000e-18      3.7207500e-01
     3.0200000e+03      3.0000000e+03      3.2000000e-18      3.9965158e-04
     8.0000000e+02      7.0000000e+02      5.6000000e-18      2.8533122e-01
     2.5600000e+03      2.5000000e+03      4.6000000e-17      9.4817676e-05
     3.0200000e+03      3.0000000e+03      1.0000000e-17      2.1092030e-04
     3.0200000e+03      3.0000000e+03      2.2000000e-17      6.8788064e-05
     8.0000000e+02      7.0000000e+02      3.2000000e-17      6.7475770e-02
