#            mprod              mhscp              width               c300
     7.8000000e+02      7.0000000e+02      4.6000000e-17      6.3624501e-02
     7.8000000e+02      7.0000000e+02      6.8000000e-17      2.2204320e-02
     7.8000000e+02      7.0000000e+02      1.0000000e-16      5.2710083e-03
     7.8000000e+02      7.0000000e+02      1.5000000e-16      6.6875838e-04
     7.8000000e+02      7.0000000e+02      2.2000000e-16      4.8501148e-05
     7.8000000e+02      7.0000000e+02      3.2000000e-16      1.6294933e-06
     7.8000000e+02      7.0000000e+02      4.6000000e-16      2.2201061e-08
     7.8000000e+02      7.0000000e+02      6.8000000e-16      5.1871453e-11
     3.0000000e+03      7.0000000e+02      6.8000000e-16      5.5681670e-10
     3.0000000e+03      7.0000000e+02      4.6000000e-16      8.6580400e-08
     3.0000000e+03      7.0000000e+02      3.2000000e-16      2.8902641e-06
     3.0000000e+03      7.0000000e+02      2.2000000e-16      4.2481641e-05
     3.0000000e+03      7.0000000e+02      1.5000000e-16      3.1670018e-04
     7.8000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      8.0000000e+02      0.0000000e+00      1.2087521e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-19      1.2038916e-01
     2.5300000e+03      2.5000000e+03      0.0000000e+00      6.8376004e-03
     3.0000000e+03      8.0000000e+02      3.2000000e-18      1.0630595e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-17      8.1183361e-02
     3.0000000e+03      8.0000000e+02      4.6000000e-17      2.0816948e-02
     3.0000000e+03      8.0000000e+02      6.8000000e-17      9.4913204e-03
     3.0000000e+03      8.0000000e+02      1.0000000e-16      3.1826932e-03
     3.0000000e+03      8.0000000e+02      1.5000000e-16      6.3355621e-04
     3.0000000e+03      8.0000000e+02      2.2000000e-16      7.6210582e-05
     3.0000000e+03      8.0000000e+02      3.2000000e-16      4.5432350e-06
     3.0000000e+03      8.0000000e+02      4.6000000e-16      1.1778239e-07
     3.0000000e+03      8.0000000e+02      6.8000000e-16      6.3972622e-10
     8.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      9.0000000e+02      0.0000000e+00      2.1845721e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-19      2.1753103e-01
     3.0000000e+03      9.0000000e+02      3.2000000e-18      1.9076953e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-17      1.4346509e-01
     3.0000000e+03      9.0000000e+02      4.6000000e-17      3.3946391e-02
     3.0000000e+03      9.0000000e+02      6.8000000e-17      1.4794708e-02
     3.0000000e+03      9.0000000e+02      1.0000000e-16      4.6740920e-03
     3.0000000e+03      9.0000000e+02      1.5000000e-16      8.5802539e-04
     3.0000000e+03      9.0000000e+02      2.2000000e-16      9.3851391e-05
     3.0000000e+03      9.0000000e+02      3.2000000e-16      5.0052714e-06
     3.0000000e+03      9.0000000e+02      4.6000000e-16      1.1421502e-07
     3.0000000e+03      9.0000000e+02      6.8000000e-16      5.3332945e-10
     8.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5300000e+03      2.5000000e+03      3.2000000e-17      5.5101128e-04
     3.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+03      0.0000000e+00      3.1016628e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-18      2.9642618e-01
     2.5300000e+03      2.5000000e+03      4.6000000e-17      2.0346615e-04
     3.0000000e+03      1.0000000e+03      5.6000000e-18      2.4098129e-01
     2.5300000e+03      2.5000000e+03      6.8000000e-17      4.5497838e-05
     3.0000000e+03      1.0000000e+03      2.2000000e-17      1.1729367e-01
     3.0000000e+03      1.0000000e+03      4.6000000e-17      4.2962967e-02
     3.0000000e+03      1.0000000e+03      6.8000000e-17      1.7908825e-02
     3.0000000e+03      1.0000000e+03      1.0000000e-16      5.3487760e-03
     3.0000000e+03      1.0000000e+03      1.5000000e-16      9.1205863e-04
     3.0000000e+03      1.0000000e+03      2.2000000e-16      9.1617368e-05
     3.0000000e+03      1.0000000e+03      3.2000000e-16      4.4307916e-06
     3.0000000e+03      1.0000000e+03      4.6000000e-16      9.1564652e-08
     3.0000000e+03      1.0000000e+03      6.8000000e-16      3.9405617e-10
     3.5000000e+03      9.0000000e+02      4.6000000e-17      9.2950558e-03
     3.5000000e+03      9.0000000e+02      6.8000000e-17      4.4433636e-03
     8.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1000000e+03      0.0000000e+00      3.7445981e-01
     3.5000000e+03      9.0000000e+02      1.0000000e-16      1.5916497e-03
     3.0000000e+03      1.1000000e+03      1.0000000e-18      3.5678714e-01
     3.0000000e+03      1.1000000e+03      5.6000000e-18      2.8615460e-01
     3.0000000e+03      1.1000000e+03      2.2000000e-17      1.3336071e-01
     3.0000000e+03      1.1000000e+03      4.6000000e-17      4.6306577e-02
     3.0000000e+03      1.1000000e+03      6.8000000e-17      1.8526319e-02
     3.0000000e+03      1.1000000e+03      1.0000000e-16      5.2650062e-03
     3.0000000e+03      1.1000000e+03      1.5000000e-16      8.4380151e-04
     3.0000000e+03      1.1000000e+03      2.2000000e-16      7.8935680e-05
     3.0000000e+03      1.1000000e+03      3.2000000e-16      3.4680401e-06
     3.0000000e+03      1.1000000e+03      4.6000000e-16      6.1250865e-08
     3.0000000e+03      1.1000000e+03      6.8000000e-16      1.8171667e-10
     8.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2000000e+03      0.0000000e+00      4.1089879e-01
     3.0000000e+03      1.2000000e+03      5.0000000e-19      4.0021034e-01
     3.0000000e+03      1.2000000e+03      3.2000000e-18      3.4745782e-01
     3.0000000e+03      1.2000000e+03      1.0000000e-17      2.4505835e-01
     3.0000000e+03      1.2000000e+03      3.2000000e-17      8.3840195e-02
     3.0000000e+03      1.2000000e+03      4.6000000e-17      4.4013689e-02
     3.0000000e+03      1.2000000e+03      6.8000000e-17      1.6792907e-02
     3.0000000e+03      1.2000000e+03      1.0000000e-16      4.5077557e-03
     3.0000000e+03      1.2000000e+03      1.5000000e-16      6.7081825e-04
     3.0000000e+03      1.2000000e+03      2.2000000e-16      5.7116265e-05
     3.0000000e+03      1.2000000e+03      3.2000000e-16      2.1822045e-06
     3.0000000e+03      1.2000000e+03      4.6000000e-16      3.0820584e-08
     3.0000000e+03      1.2000000e+03      6.8000000e-16      6.1070206e-11
     8.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.4000000e+03      1.0000000e-22      3.2271219e-01
     3.0000000e+03      1.4000000e+03      0.0000000e+00      3.2271430e-01
     3.0000000e+03      1.4000000e+03      1.0000000e-18      3.0234990e-01
     3.0000000e+03      1.4000000e+03      5.6000000e-18      2.2585155e-01
     3.0000000e+03      1.4000000e+03      3.2000000e-17      5.0480570e-02
     3.0000000e+03      1.4000000e+03      4.6000000e-17      2.4653597e-02
     3.0000000e+03      1.4000000e+03      6.8000000e-17      8.5820879e-03
     3.0000000e+03      1.4000000e+03      1.0000000e-16      2.0729553e-03
     3.0000000e+03      1.4000000e+03      1.5000000e-16      2.7129788e-04
     3.0000000e+03      1.4000000e+03      2.2000000e-16      2.0111780e-05
     3.0000000e+03      1.4000000e+03      3.2000000e-16      6.6423193e-07
     3.0000000e+03      1.4000000e+03      4.6000000e-16      8.2517183e-09
     8.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.6000000e+03      0.0000000e+00      2.4977701e-01
     3.0000000e+03      1.6000000e+03      5.0000000e-19      2.4062547e-01
     3.0000000e+03      1.6000000e+03      3.2000000e-18      1.9767848e-01
     3.0000000e+03      1.6000000e+03      1.5000000e-17      9.0368238e-02
     3.0000000e+03      1.6000000e+03      3.2000000e-17      3.3419742e-02
     3.0000000e+03      1.6000000e+03      4.6000000e-17      1.5737813e-02
     3.0000000e+03      1.6000000e+03      6.8000000e-17      5.2042757e-03
     3.0000000e+03      1.6000000e+03      1.0000000e-16      1.1711734e-03
     3.0000000e+03      1.6000000e+03      1.5000000e-16      1.3740631e-04
     3.0000000e+03      1.6000000e+03      2.2000000e-16      8.7034932e-06
     3.0000000e+03      1.6000000e+03      3.2000000e-16      2.2716735e-07
     3.0000000e+03      1.6000000e+03      4.6000000e-16      1.9790441e-09
     8.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5400000e+03      2.5000000e+03      3.2000000e-17      5.3196709e-04
     3.0000000e+03      1.8000000e+03      1.0000000e-19      1.3402021e-01
     3.0000000e+03      1.8000000e+03      0.0000000e+00      1.3509551e-01
     3.0000000e+03      1.8000000e+03      1.8000000e-18      1.1719147e-01
     2.5400000e+03      2.5000000e+03      4.6000000e-17      1.9545438e-04
     3.0000000e+03      1.8000000e+03      5.6000000e-18      8.7714495e-02
     3.0000000e+03      1.8000000e+03      2.2000000e-17      2.8020695e-02
     2.5400000e+03      2.5000000e+03      6.8000000e-17      4.3393618e-05
     3.0000000e+03      1.8000000e+03      4.6000000e-17      6.2789875e-03
     3.0000000e+03      1.8000000e+03      6.8000000e-17      1.7763761e-03
     3.0000000e+03      1.8000000e+03      1.0000000e-16      3.2339444e-04
     3.0000000e+03      1.8000000e+03      1.5000000e-16      2.8343510e-05
     3.0000000e+03      1.8000000e+03      2.2000000e-16      1.2809418e-06
     3.0000000e+03      1.8000000e+03      3.2000000e-16      2.3001860e-08
     3.0000000e+03      1.8000000e+03      4.6000000e-16      1.3597664e-10
     3.0000000e+03      1.8000000e+03      3.2000000e-17      1.4751078e-02
     3.5000000e+03      1.0000000e+03      4.6000000e-17      1.9458783e-02
     8.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.0000000e+03      0.0000000e+00      2.6191670e-02
     3.0000000e+03      2.0000000e+03      1.0000000e-19      2.5965941e-02
     3.5000000e+03      1.0000000e+03      1.0000000e-16      2.9538587e-03
     3.5000000e+03      1.0000000e+03      6.8000000e-17      8.8532942e-03
     3.0000000e+03      2.0000000e+03      1.8000000e-18      2.2438989e-02
     3.0000000e+03      2.0000000e+03      5.6000000e-18      1.6307419e-02
     3.0000000e+03      2.0000000e+03      2.2000000e-17      4.4576523e-03
     3.0000000e+03      2.0000000e+03      3.2000000e-17      2.1133377e-03
     3.0000000e+03      2.0000000e+03      4.6000000e-17      7.7493639e-04
     3.0000000e+03      2.0000000e+03      6.8000000e-17      1.7374193e-04
     3.0000000e+03      2.0000000e+03      1.0000000e-16      2.2818664e-05
     3.0000000e+03      2.0000000e+03      1.5000000e-16      1.2549325e-06
     3.0000000e+03      2.0000000e+03      2.2000000e-16      3.4186490e-08
     3.0000000e+03      2.0000000e+03      3.2000000e-16      4.2001996e-10
     8.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.5000000e+02      0.0000000e+00      6.8475804e-01
     3.0000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5000000e+03      0.0000000e+00      5.7003454e-03
     8.0000000e+02      5.5000000e+02      1.0000000e-19      6.8179986e-01
     3.0000000e+03      2.5000000e+03      1.0000000e-19      5.6503674e-03
     3.0000000e+03      2.5000000e+03      1.8000000e-18      4.8735210e-03
     8.0000000e+02      5.5000000e+02      3.2000000e-18      5.9457405e-01
     3.0000000e+03      2.5000000e+03      5.6000000e-18      3.5401094e-03
     8.0000000e+02      5.5000000e+02      1.0000000e-17      4.3474400e-01
     3.0000000e+03      2.5000000e+03      2.2000000e-17      9.9660593e-04
     8.0000000e+02      5.5000000e+02      3.2000000e-17      1.5251731e-01
     8.0000000e+02      5.5000000e+02      4.6000000e-17      7.9152718e-02
     8.0000000e+02      5.5000000e+02      6.8000000e-17      2.9368840e-02
     8.0000000e+02      5.5000000e+02      1.0000000e-16      7.5691341e-03
     8.0000000e+02      5.5000000e+02      1.5000000e-16      1.0743321e-03
     8.0000000e+02      5.5000000e+02      2.2000000e-16      8.8864813e-05
     8.0000000e+02      5.5000000e+02      3.2000000e-16      3.4865690e-06
     8.0000000e+02      5.5000000e+02      4.6000000e-16      5.6989736e-08
     8.0000000e+02      5.5000000e+02      6.8000000e-16      1.7341322e-10
     3.0000000e+03      2.5000000e+03      2.2000000e-16      4.9390173e-09
     3.0000000e+03      2.5000000e+03      1.5000000e-16      2.5992965e-07
     3.0000000e+03      2.5000000e+03      1.0000000e-16      5.3317358e-06
     8.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      6.0000000e+02      0.0000000e+00      6.7091321e-01
     3.0000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.0050000e+03      3.0000000e+03      0.0000000e+00      1.1548414e-03
     8.0000000e+02      6.0000000e+02      1.0000000e-19      6.6798668e-01
     3.0050000e+03      3.0000000e+03      5.0000000e-19      1.0993539e-03
     8.0000000e+02      6.0000000e+02      3.2000000e-18      5.8158539e-01
     3.0050000e+03      3.0000000e+03      3.2000000e-18      8.4419376e-04
     8.0000000e+02      6.0000000e+02      1.0000000e-17      4.2309853e-01
     3.0050000e+03      3.0000000e+03      1.0000000e-17      4.3873148e-04
     3.0050000e+03      3.0000000e+03      2.2000000e-17      1.4159182e-04
     8.0000000e+02      6.0000000e+02      3.2000000e-17      1.4523089e-01
     8.0000000e+02      6.0000000e+02      4.6000000e-17      7.4278535e-02
     8.0000000e+02      6.0000000e+02      6.8000000e-17      2.6963668e-02
     8.0000000e+02      6.0000000e+02      1.0000000e-16      6.7540278e-03
     8.0000000e+02      6.0000000e+02      1.5000000e-16      9.2373506e-04
     8.0000000e+02      6.0000000e+02      2.2000000e-16      7.3310295e-05
     8.0000000e+02      6.0000000e+02      3.2000000e-16      2.7407339e-06
     8.0000000e+02      6.0000000e+02      4.6000000e-16      4.2226712e-08
     8.0000000e+02      6.0000000e+02      6.8000000e-16      1.1583391e-10
     3.0050000e+03      3.0000000e+03      1.5000000e-16      2.9644252e-09
     3.0050000e+03      3.0000000e+03      1.0000000e-16      1.4477070e-07
     3.0050000e+03      3.0000000e+03      6.8000000e-17      2.2014893e-06
     8.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      6.5000000e+02      0.0000000e+00      6.4563163e-01
     3.0050000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0100000e+03      3.0000000e+03      0.0000000e+00      1.1046453e-03
     8.0000000e+02      6.5000000e+02      1.0000000e-19      6.4280949e-01
     3.0100000e+03      3.0000000e+03      5.0000000e-19      1.0516537e-03
     8.0000000e+02      6.5000000e+02      3.2000000e-18      5.5932207e-01
