txName: T2bb
conditionDescription: None
condition: None
constraint: [[['b']],[['b']]]
figureUrl: http://cms-results.web.cern.ch/cms-results/public-results/preliminary-results/SUS-16-015/CMS-PAS-SUS-16-015_Figure_007-a.png
dataUrl: http://cms-results.web.cern.ch/cms-results/public-results/preliminary-results/SUS-16-015/CMS-PAS-SUS-16-015_Figure_007-a.root
validated: TBD
axes: 2*Eq(mother,x)_Eq(lsp,y)
publishedData: True
upperLimits: [[[[306.25*GeV, 6.25*GeV], [306.25*GeV, 6.25*GeV]], 0.48341*pb],
[[[606.25*GeV, 206.25*GeV], [606.25*GeV, 206.25*GeV]], 0.038324*pb],
[[[606.25*GeV, 218.75*GeV], [606.25*GeV, 218.75*GeV]], 0.040596*pb],
[[[606.25*GeV, 231.25*GeV], [606.25*GeV, 231.25*GeV]], 0.042868*pb],
[[[606.25*GeV, 243.75*GeV], [606.25*GeV, 243.75*GeV]], 0.04514*pb],
[[[606.25*GeV, 256.25*GeV], [606.25*GeV, 256.25*GeV]], 0.048344*pb],
[[[606.25*GeV, 268.75*GeV], [606.25*GeV, 268.75*GeV]], 0.052481*pb],
[[[606.25*GeV, 281.25*GeV], [606.25*GeV, 281.25*GeV]], 0.056617*pb],
[[[606.25*GeV, 293.75*GeV], [606.25*GeV, 293.75*GeV]], 0.060754*pb],
[[[606.25*GeV, 306.25*GeV], [606.25*GeV, 306.25*GeV]], 0.065825*pb],
[[[606.25*GeV, 318.75*GeV], [606.25*GeV, 318.75*GeV]], 0.072437*pb],
[[[606.25*GeV, 331.25*GeV], [606.25*GeV, 331.25*GeV]], 0.079049*pb],
[[[606.25*GeV, 343.75*GeV], [606.25*GeV, 343.75*GeV]], 0.085661*pb],
[[[606.25*GeV, 356.25*GeV], [606.25*GeV, 356.25*GeV]], 0.097706*pb],
[[[606.25*GeV, 368.75*GeV], [606.25*GeV, 368.75*GeV]], 0.11531*pb],
[[[606.25*GeV, 381.25*GeV], [606.25*GeV, 381.25*GeV]], 0.13291*pb],
[[[606.25*GeV, 393.75*GeV], [606.25*GeV, 393.75*GeV]], 0.15051*pb],
[[[606.25*GeV, 406.25*GeV], [606.25*GeV, 406.25*GeV]], 0.16775*pb],
[[[606.25*GeV, 418.75*GeV], [606.25*GeV, 418.75*GeV]], 0.19014*pb],
[[[606.25*GeV, 431.25*GeV], [606.25*GeV, 431.25*GeV]], 0.21253*pb],
[[[606.25*GeV, 443.75*GeV], [606.25*GeV, 443.75*GeV]], 0.23492*pb],
[[[606.25*GeV, 456.25*GeV], [606.25*GeV, 456.25*GeV]], 0.25942*pb],
[[[606.25*GeV, 468.75*GeV], [606.25*GeV, 468.75*GeV]], 0.2818*pb],
[[[606.25*GeV, 481.25*GeV], [606.25*GeV, 481.25*GeV]], 0.30728*pb],
[[[606.25*GeV, 493.75*GeV], [606.25*GeV, 493.75*GeV]], 0.3261*pb],
[[[606.25*GeV, 506.25*GeV], [606.25*GeV, 506.25*GeV]], 0.35303*pb],
[[[606.25*GeV, 518.75*GeV], [606.25*GeV, 518.75*GeV]], 0.38808*pb],
[[[606.25*GeV, 531.25*GeV], [606.25*GeV, 531.25*GeV]], 0.42571*pb],
[[[606.25*GeV, 543.75*GeV], [606.25*GeV, 543.75*GeV]], 0.45167*pb],
[[[606.25*GeV, 556.25*GeV], [606.25*GeV, 556.25*GeV]], 0.513*pb],
[[[606.25*GeV, 568.75*GeV], [606.25*GeV, 568.75*GeV]], 0.60968*pb],
[[[606.25*GeV, 581.25*GeV], [606.25*GeV, 581.25*GeV]], 0.66688*pb],
[[[618.75*GeV, 6.25*GeV], [618.75*GeV, 6.25*GeV]], 0.024117*pb],
[[[618.75*GeV, 18.75*GeV], [618.75*GeV, 18.75*GeV]], 0.024395*pb],
[[[618.75*GeV, 31.25*GeV], [618.75*GeV, 31.25*GeV]], 0.024674*pb],
[[[618.75*GeV, 43.75*GeV], [618.75*GeV, 43.75*GeV]], 0.024952*pb],
[[[618.75*GeV, 56.25*GeV], [618.75*GeV, 56.25*GeV]], 0.02523*pb],
[[[618.75*GeV, 68.75*GeV], [618.75*GeV, 68.75*GeV]], 0.025483*pb],
[[[618.75*GeV, 81.25*GeV], [618.75*GeV, 81.25*GeV]], 0.02571*pb],
[[[618.75*GeV, 93.75*GeV], [618.75*GeV, 93.75*GeV]], 0.025936*pb],
[[[618.75*GeV, 106.25*GeV], [618.75*GeV, 106.25*GeV]], 0.026524*pb],
[[[618.75*GeV, 118.75*GeV], [618.75*GeV, 118.75*GeV]], 0.027474*pb],
[[[618.75*GeV, 131.25*GeV], [618.75*GeV, 131.25*GeV]], 0.028424*pb],
[[[618.75*GeV, 143.75*GeV], [618.75*GeV, 143.75*GeV]], 0.029373*pb],
[[[618.75*GeV, 156.25*GeV], [618.75*GeV, 156.25*GeV]], 0.030323*pb],
[[[618.75*GeV, 168.75*GeV], [618.75*GeV, 168.75*GeV]], 0.031189*pb],
[[[618.75*GeV, 181.25*GeV], [618.75*GeV, 181.25*GeV]], 0.031973*pb],
[[[618.75*GeV, 193.75*GeV], [618.75*GeV, 193.75*GeV]], 0.032756*pb],
[[[618.75*GeV, 206.25*GeV], [618.75*GeV, 206.25*GeV]], 0.034124*pb],
[[[618.75*GeV, 218.75*GeV], [618.75*GeV, 218.75*GeV]], 0.036077*pb],
[[[618.75*GeV, 231.25*GeV], [618.75*GeV, 231.25*GeV]], 0.03803*pb],
[[[618.75*GeV, 243.75*GeV], [618.75*GeV, 243.75*GeV]], 0.039982*pb],
[[[618.75*GeV, 256.25*GeV], [618.75*GeV, 256.25*GeV]], 0.042736*pb],
[[[618.75*GeV, 268.75*GeV], [618.75*GeV, 268.75*GeV]], 0.046292*pb],
[[[618.75*GeV, 281.25*GeV], [618.75*GeV, 281.25*GeV]], 0.049847*pb],
[[[618.75*GeV, 293.75*GeV], [618.75*GeV, 293.75*GeV]], 0.052881*pb],
[[[618.75*GeV, 306.25*GeV], [618.75*GeV, 306.25*GeV]], 0.05724*pb],
[[[618.75*GeV, 318.75*GeV], [618.75*GeV, 318.75*GeV]], 0.062923*pb],
[[[618.75*GeV, 331.25*GeV], [618.75*GeV, 331.25*GeV]], 0.068606*pb],
[[[618.75*GeV, 343.75*GeV], [618.75*GeV, 343.75*GeV]], 0.074181*pb],
[[[618.75*GeV, 356.25*GeV], [618.75*GeV, 356.25*GeV]], 0.084533*pb],
[[[618.75*GeV, 368.75*GeV], [618.75*GeV, 368.75*GeV]], 0.099662*pb],
[[[618.75*GeV, 381.25*GeV], [618.75*GeV, 381.25*GeV]], 0.11479*pb],
[[[618.75*GeV, 393.75*GeV], [618.75*GeV, 393.75*GeV]], 0.12204*pb],
[[[618.75*GeV, 406.25*GeV], [618.75*GeV, 406.25*GeV]], 0.13686*pb],
[[[618.75*GeV, 418.75*GeV], [618.75*GeV, 418.75*GeV]], 0.15924*pb],
[[[618.75*GeV, 431.25*GeV], [618.75*GeV, 431.25*GeV]], 0.17848*pb],
[[[618.75*GeV, 443.75*GeV], [618.75*GeV, 443.75*GeV]], 0.19773*pb],
[[[618.75*GeV, 456.25*GeV], [618.75*GeV, 456.25*GeV]], 0.21878*pb],
[[[618.75*GeV, 468.75*GeV], [618.75*GeV, 468.75*GeV]], 0.24165*pb],
[[[618.75*GeV, 481.25*GeV], [618.75*GeV, 481.25*GeV]], 0.26354*pb],
[[[618.75*GeV, 493.75*GeV], [618.75*GeV, 493.75*GeV]], 0.28809*pb],
[[[618.75*GeV, 506.25*GeV], [618.75*GeV, 506.25*GeV]], 0.31124*pb],
[[[618.75*GeV, 518.75*GeV], [618.75*GeV, 518.75*GeV]], 0.32462*pb],
[[[618.75*GeV, 531.25*GeV], [618.75*GeV, 531.25*GeV]], 0.35697*pb],
[[[618.75*GeV, 543.75*GeV], [618.75*GeV, 543.75*GeV]], 0.40828*pb],
[[[618.75*GeV, 556.25*GeV], [618.75*GeV, 556.25*GeV]], 0.46099*pb],
[[[618.75*GeV, 568.75*GeV], [618.75*GeV, 568.75*GeV]], 0.5017*pb],
[[[618.75*GeV, 581.25*GeV], [618.75*GeV, 581.25*GeV]], 0.55106*pb],
[[[618.75*GeV, 593.75*GeV], [618.75*GeV, 593.75*GeV]], 0.60887*pb],
[[[631.25*GeV, 6.25*GeV], [631.25*GeV, 6.25*GeV]], 0.023412*pb],
[[[631.25*GeV, 18.75*GeV], [631.25*GeV, 18.75*GeV]], 0.023665*pb],
[[[631.25*GeV, 31.25*GeV], [631.25*GeV, 31.25*GeV]], 0.023919*pb],
[[[631.25*GeV, 43.75*GeV], [631.25*GeV, 43.75*GeV]], 0.024148*pb],
[[[631.25*GeV, 56.25*GeV], [631.25*GeV, 56.25*GeV]], 0.024354*pb],
[[[631.25*GeV, 68.75*GeV], [631.25*GeV, 68.75*GeV]], 0.024561*pb],
[[[631.25*GeV, 81.25*GeV], [631.25*GeV, 81.25*GeV]], 0.024767*pb],
[[[631.25*GeV, 93.75*GeV], [631.25*GeV, 93.75*GeV]], 0.024973*pb],
[[[631.25*GeV, 106.25*GeV], [631.25*GeV, 106.25*GeV]], 0.025508*pb],
[[[631.25*GeV, 118.75*GeV], [631.25*GeV, 118.75*GeV]], 0.026372*pb],
[[[631.25*GeV, 131.25*GeV], [631.25*GeV, 131.25*GeV]], 0.027235*pb],
[[[631.25*GeV, 143.75*GeV], [631.25*GeV, 143.75*GeV]], 0.028024*pb],
[[[631.25*GeV, 156.25*GeV], [631.25*GeV, 156.25*GeV]], 0.028736*pb],
[[[631.25*GeV, 168.75*GeV], [631.25*GeV, 168.75*GeV]], 0.029449*pb],
[[[631.25*GeV, 181.25*GeV], [631.25*GeV, 181.25*GeV]], 0.030162*pb],
[[[631.25*GeV, 193.75*GeV], [631.25*GeV, 193.75*GeV]], 0.030875*pb],
[[[631.25*GeV, 206.25*GeV], [631.25*GeV, 206.25*GeV]], 0.032119*pb],
[[[631.25*GeV, 218.75*GeV], [631.25*GeV, 218.75*GeV]], 0.033895*pb],
[[[631.25*GeV, 231.25*GeV], [631.25*GeV, 231.25*GeV]], 0.035672*pb],
[[[631.25*GeV, 243.75*GeV], [631.25*GeV, 243.75*GeV]], 0.037448*pb],
[[[631.25*GeV, 256.25*GeV], [631.25*GeV, 256.25*GeV]], 0.039953*pb],
[[[631.25*GeV, 268.75*GeV], [631.25*GeV, 268.75*GeV]], 0.043187*pb],
[[[631.25*GeV, 281.25*GeV], [631.25*GeV, 281.25*GeV]], 0.045947*pb],
[[[631.25*GeV, 293.75*GeV], [631.25*GeV, 293.75*GeV]], 0.048707*pb],
[[[631.25*GeV, 306.25*GeV], [631.25*GeV, 306.25*GeV]], 0.052672*pb],
[[[631.25*GeV, 318.75*GeV], [631.25*GeV, 318.75*GeV]], 0.057841*pb],
[[[631.25*GeV, 331.25*GeV], [631.25*GeV, 331.25*GeV]], 0.062914*pb],
[[[631.25*GeV, 343.75*GeV], [631.25*GeV, 343.75*GeV]], 0.067986*pb],
[[[631.25*GeV, 356.25*GeV], [631.25*GeV, 356.25*GeV]], 0.077402*pb],
[[[631.25*GeV, 368.75*GeV], [631.25*GeV, 368.75*GeV]], 0.091164*pb],
[[[631.25*GeV, 381.25*GeV], [631.25*GeV, 381.25*GeV]], 0.097762*pb],
[[[631.25*GeV, 393.75*GeV], [631.25*GeV, 393.75*GeV]], 0.10436*pb],
[[[631.25*GeV, 406.25*GeV], [631.25*GeV, 406.25*GeV]], 0.11784*pb],
[[[631.25*GeV, 418.75*GeV], [631.25*GeV, 418.75*GeV]], 0.13819*pb],
[[[631.25*GeV, 431.25*GeV], [631.25*GeV, 431.25*GeV]], 0.15855*pb],
[[[631.25*GeV, 443.75*GeV], [631.25*GeV, 443.75*GeV]], 0.17606*pb],
[[[631.25*GeV, 456.25*GeV], [631.25*GeV, 456.25*GeV]], 0.19521*pb],
[[[631.25*GeV, 468.75*GeV], [631.25*GeV, 468.75*GeV]], 0.21601*pb],
[[[631.25*GeV, 481.25*GeV], [631.25*GeV, 481.25*GeV]], 0.24354*pb],
[[[631.25*GeV, 493.75*GeV], [631.25*GeV, 493.75*GeV]], 0.26586*pb],
[[[631.25*GeV, 506.25*GeV], [631.25*GeV, 506.25*GeV]], 0.28464*pb],
[[[631.25*GeV, 518.75*GeV], [631.25*GeV, 518.75*GeV]], 0.29681*pb],
[[[631.25*GeV, 531.25*GeV], [631.25*GeV, 531.25*GeV]], 0.32624*pb],
[[[631.25*GeV, 543.75*GeV], [631.25*GeV, 543.75*GeV]], 0.37291*pb],
[[[631.25*GeV, 556.25*GeV], [631.25*GeV, 556.25*GeV]], 0.40818*pb],
[[[631.25*GeV, 568.75*GeV], [631.25*GeV, 568.75*GeV]], 0.44521*pb],
[[[631.25*GeV, 581.25*GeV], [631.25*GeV, 581.25*GeV]], 0.49113*pb],
[[[631.25*GeV, 593.75*GeV], [631.25*GeV, 593.75*GeV]], 0.54389*pb],
[[[631.25*GeV, 606.25*GeV], [631.25*GeV, 606.25*GeV]], 0.60377*pb],
[[[643.75*GeV, 6.25*GeV], [643.75*GeV, 6.25*GeV]], 0.021461*pb],
[[[643.75*GeV, 18.75*GeV], [643.75*GeV, 18.75*GeV]], 0.021659*pb],
[[[643.75*GeV, 31.25*GeV], [643.75*GeV, 31.25*GeV]], 0.021837*pb],
[[[643.75*GeV, 43.75*GeV], [643.75*GeV, 43.75*GeV]], 0.022014*pb],
[[[643.75*GeV, 56.25*GeV], [643.75*GeV, 56.25*GeV]], 0.022192*pb],
[[[643.75*GeV, 68.75*GeV], [643.75*GeV, 68.75*GeV]], 0.02237*pb],
[[[643.75*GeV, 81.25*GeV], [643.75*GeV, 81.25*GeV]], 0.022548*pb],
[[[643.75*GeV, 93.75*GeV], [643.75*GeV, 93.75*GeV]], 0.022726*pb],
[[[643.75*GeV, 106.25*GeV], [643.75*GeV, 106.25*GeV]], 0.023187*pb],
[[[643.75*GeV, 118.75*GeV], [643.75*GeV, 118.75*GeV]], 0.023867*pb],
[[[643.75*GeV, 131.25*GeV], [643.75*GeV, 131.25*GeV]], 0.024481*pb],
[[[643.75*GeV, 143.75*GeV], [643.75*GeV, 143.75*GeV]], 0.025096*pb],
[[[643.75*GeV, 156.25*GeV], [643.75*GeV, 156.25*GeV]], 0.025711*pb],
[[[643.75*GeV, 168.75*GeV], [643.75*GeV, 168.75*GeV]], 0.026325*pb],
[[[643.75*GeV, 181.25*GeV], [643.75*GeV, 181.25*GeV]], 0.02694*pb],
[[[643.75*GeV, 193.75*GeV], [643.75*GeV, 193.75*GeV]], 0.027555*pb],
[[[643.75*GeV, 206.25*GeV], [643.75*GeV, 206.25*GeV]], 0.028628*pb],
[[[643.75*GeV, 218.75*GeV], [643.75*GeV, 218.75*GeV]], 0.03016*pb],
[[[643.75*GeV, 231.25*GeV], [643.75*GeV, 231.25*GeV]], 0.031691*pb],
[[[643.75*GeV, 243.75*GeV], [643.75*GeV, 243.75*GeV]], 0.033223*pb],
[[[643.75*GeV, 256.25*GeV], [643.75*GeV, 256.25*GeV]], 0.035383*pb],
[[[643.75*GeV, 268.75*GeV], [643.75*GeV, 268.75*GeV]], 0.037763*pb],
[[[643.75*GeV, 281.25*GeV], [643.75*GeV, 281.25*GeV]], 0.040144*pb],
[[[643.75*GeV, 293.75*GeV], [643.75*GeV, 293.75*GeV]], 0.042524*pb],
[[[643.75*GeV, 306.25*GeV], [643.75*GeV, 306.25*GeV]], 0.045943*pb],
[[[643.75*GeV, 318.75*GeV], [643.75*GeV, 318.75*GeV]], 0.050317*pb],
[[[643.75*GeV, 331.25*GeV], [643.75*GeV, 331.25*GeV]], 0.054691*pb],
[[[643.75*GeV, 343.75*GeV], [643.75*GeV, 343.75*GeV]], 0.059065*pb],
[[[643.75*GeV, 356.25*GeV], [643.75*GeV, 356.25*GeV]], 0.067185*pb],
[[[643.75*GeV, 368.75*GeV], [643.75*GeV, 368.75*GeV]], 0.072875*pb],
[[[643.75*GeV, 381.25*GeV], [643.75*GeV, 381.25*GeV]], 0.078565*pb],
[[[643.75*GeV, 393.75*GeV], [643.75*GeV, 393.75*GeV]], 0.084255*pb],
[[[643.75*GeV, 406.25*GeV], [643.75*GeV, 406.25*GeV]], 0.095877*pb],
[[[643.75*GeV, 418.75*GeV], [643.75*GeV, 418.75*GeV]], 0.11343*pb],
[[[643.75*GeV, 431.25*GeV], [643.75*GeV, 431.25*GeV]], 0.13099*pb],
[[[643.75*GeV, 443.75*GeV], [643.75*GeV, 443.75*GeV]], 0.14854*pb],
[[[643.75*GeV, 456.25*GeV], [643.75*GeV, 456.25*GeV]], 0.16506*pb],
[[[643.75*GeV, 468.75*GeV], [643.75*GeV, 468.75*GeV]], 0.1888*pb],
[[[643.75*GeV, 481.25*GeV], [643.75*GeV, 481.25*GeV]], 0.21253*pb],
[[[643.75*GeV, 493.75*GeV], [643.75*GeV, 493.75*GeV]], 0.23627*pb],
[[[643.75*GeV, 506.25*GeV], [643.75*GeV, 506.25*GeV]], 0.25246*pb],
[[[643.75*GeV, 518.75*GeV], [643.75*GeV, 518.75*GeV]], 0.26558*pb],
[[[643.75*GeV, 531.25*GeV], [643.75*GeV, 531.25*GeV]], 0.29095*pb],
[[[643.75*GeV, 543.75*GeV], [643.75*GeV, 543.75*GeV]], 0.31546*pb],
[[[643.75*GeV, 556.25*GeV], [643.75*GeV, 556.25*GeV]], 0.34587*pb],
[[[643.75*GeV, 568.75*GeV], [643.75*GeV, 568.75*GeV]], 0.38219*pb],
[[[643.75*GeV, 581.25*GeV], [643.75*GeV, 581.25*GeV]], 0.42178*pb],
[[[643.75*GeV, 593.75*GeV], [643.75*GeV, 593.75*GeV]], 0.46903*pb],
[[[643.75*GeV, 606.25*GeV], [643.75*GeV, 606.25*GeV]], 0.52066*pb],
[[[643.75*GeV, 618.75*GeV], [643.75*GeV, 618.75*GeV]], 0.57842*pb],
[[[656.25*GeV, 6.25*GeV], [656.25*GeV, 6.25*GeV]], 0.020798*pb],
[[[656.25*GeV, 18.75*GeV], [656.25*GeV, 18.75*GeV]], 0.021017*pb],
[[[656.25*GeV, 31.25*GeV], [656.25*GeV, 31.25*GeV]], 0.021179*pb],
[[[656.25*GeV, 43.75*GeV], [656.25*GeV, 43.75*GeV]], 0.021341*pb],
[[[656.25*GeV, 56.25*GeV], [656.25*GeV, 56.25*GeV]], 0.021503*pb],
[[[656.25*GeV, 68.75*GeV], [656.25*GeV, 68.75*GeV]], 0.021665*pb],
[[[656.25*GeV, 81.25*GeV], [656.25*GeV, 81.25*GeV]], 0.021827*pb],
[[[656.25*GeV, 93.75*GeV], [656.25*GeV, 93.75*GeV]], 0.021989*pb],
[[[656.25*GeV, 106.25*GeV], [656.25*GeV, 106.25*GeV]], 0.022406*pb],
[[[656.25*GeV, 118.75*GeV], [656.25*GeV, 118.75*GeV]], 0.023022*pb],
[[[656.25*GeV, 131.25*GeV], [656.25*GeV, 131.25*GeV]], 0.023583*pb],
[[[656.25*GeV, 143.75*GeV], [656.25*GeV, 143.75*GeV]], 0.024143*pb],
[[[656.25*GeV, 156.25*GeV], [656.25*GeV, 156.25*GeV]], 0.024703*pb],
[[[656.25*GeV, 168.75*GeV], [656.25*GeV, 168.75*GeV]], 0.025263*pb],
[[[656.25*GeV, 181.25*GeV], [656.25*GeV, 181.25*GeV]], 0.025823*pb],
[[[656.25*GeV, 193.75*GeV], [656.25*GeV, 193.75*GeV]], 0.026383*pb],
[[[656.25*GeV, 206.25*GeV], [656.25*GeV, 206.25*GeV]], 0.027362*pb],
[[[656.25*GeV, 218.75*GeV], [656.25*GeV, 218.75*GeV]], 0.028757*pb],
[[[656.25*GeV, 231.25*GeV], [656.25*GeV, 231.25*GeV]], 0.030153*pb],
[[[656.25*GeV, 243.75*GeV], [656.25*GeV, 243.75*GeV]], 0.031549*pb],
[[[656.25*GeV, 256.25*GeV], [656.25*GeV, 256.25*GeV]], 0.033133*pb],
[[[656.25*GeV, 268.75*GeV], [656.25*GeV, 268.75*GeV]], 0.035302*pb],
[[[656.25*GeV, 281.25*GeV], [656.25*GeV, 281.25*GeV]], 0.037471*pb],
[[[656.25*GeV, 293.75*GeV], [656.25*GeV, 293.75*GeV]], 0.039641*pb],
[[[656.25*GeV, 306.25*GeV], [656.25*GeV, 306.25*GeV]], 0.042718*pb],
[[[656.25*GeV, 318.75*GeV], [656.25*GeV, 318.75*GeV]], 0.046705*pb],
[[[656.25*GeV, 331.25*GeV], [656.25*GeV, 331.25*GeV]], 0.050691*pb],
[[[656.25*GeV, 343.75*GeV], [656.25*GeV, 343.75*GeV]], 0.054677*pb],
[[[656.25*GeV, 356.25*GeV], [656.25*GeV, 356.25*GeV]], 0.059014*pb],
[[[656.25*GeV, 368.75*GeV], [656.25*GeV, 368.75*GeV]], 0.0642*pb],
[[[656.25*GeV, 381.25*GeV], [656.25*GeV, 381.25*GeV]], 0.069386*pb],
[[[656.25*GeV, 393.75*GeV], [656.25*GeV, 393.75*GeV]], 0.074571*pb],
[[[656.25*GeV, 406.25*GeV], [656.25*GeV, 406.25*GeV]], 0.084963*pb],
[[[656.25*GeV, 418.75*GeV], [656.25*GeV, 418.75*GeV]], 0.10096*pb],
[[[656.25*GeV, 431.25*GeV], [656.25*GeV, 431.25*GeV]], 0.11696*pb],
[[[656.25*GeV, 443.75*GeV], [656.25*GeV, 443.75*GeV]], 0.13296*pb],
[[[656.25*GeV, 456.25*GeV], [656.25*GeV, 456.25*GeV]], 0.14829*pb],
[[[656.25*GeV, 468.75*GeV], [656.25*GeV, 468.75*GeV]], 0.16992*pb],
[[[656.25*GeV, 481.25*GeV], [656.25*GeV, 481.25*GeV]], 0.19155*pb],
[[[656.25*GeV, 493.75*GeV], [656.25*GeV, 493.75*GeV]], 0.21319*pb],
[[[656.25*GeV, 506.25*GeV], [656.25*GeV, 506.25*GeV]], 0.23686*pb],
[[[656.25*GeV, 518.75*GeV], [656.25*GeV, 518.75*GeV]], 0.24882*pb],
[[[656.25*GeV, 531.25*GeV], [656.25*GeV, 531.25*GeV]], 0.26597*pb],
[[[656.25*GeV, 543.75*GeV], [656.25*GeV, 543.75*GeV]], 0.2883*pb],
[[[656.25*GeV, 556.25*GeV], [656.25*GeV, 556.25*GeV]], 0.31282*pb],
[[[656.25*GeV, 568.75*GeV], [656.25*GeV, 568.75*GeV]], 0.34592*pb],
[[[656.25*GeV, 581.25*GeV], [656.25*GeV, 581.25*GeV]], 0.38041*pb],
[[[656.25*GeV, 593.75*GeV], [656.25*GeV, 593.75*GeV]], 0.42348*pb],
[[[656.25*GeV, 606.25*GeV], [656.25*GeV, 606.25*GeV]], 0.46255*pb],
[[[656.25*GeV, 618.75*GeV], [656.25*GeV, 618.75*GeV]], 0.51519*pb],
[[[656.25*GeV, 631.25*GeV], [656.25*GeV, 631.25*GeV]], 0.57672*pb],
[[[668.75*GeV, 6.25*GeV], [668.75*GeV, 6.25*GeV]], 0.019113*pb],
[[[668.75*GeV, 18.75*GeV], [668.75*GeV, 18.75*GeV]], 0.019351*pb],
[[[668.75*GeV, 31.25*GeV], [668.75*GeV, 31.25*GeV]], 0.019589*pb],
[[[668.75*GeV, 43.75*GeV], [668.75*GeV, 43.75*GeV]], 0.019778*pb],
[[[668.75*GeV, 56.25*GeV], [668.75*GeV, 56.25*GeV]], 0.019918*pb],
[[[668.75*GeV, 68.75*GeV], [668.75*GeV, 68.75*GeV]], 0.020059*pb],
[[[668.75*GeV, 81.25*GeV], [668.75*GeV, 81.25*GeV]], 0.020199*pb],
[[[668.75*GeV, 93.75*GeV], [668.75*GeV, 93.75*GeV]], 0.02034*pb],
[[[668.75*GeV, 106.25*GeV], [668.75*GeV, 106.25*GeV]], 0.020702*pb],
[[[668.75*GeV, 118.75*GeV], [668.75*GeV, 118.75*GeV]], 0.021285*pb],
[[[668.75*GeV, 131.25*GeV], [668.75*GeV, 131.25*GeV]], 0.021868*pb],
[[[668.75*GeV, 143.75*GeV], [668.75*GeV, 143.75*GeV]], 0.022402*pb],
[[[668.75*GeV, 156.25*GeV], [668.75*GeV, 156.25*GeV]], 0.022888*pb],
[[[668.75*GeV, 168.75*GeV], [668.75*GeV, 168.75*GeV]], 0.023373*pb],
[[[668.75*GeV, 181.25*GeV], [668.75*GeV, 181.25*GeV]], 0.023859*pb],
[[[668.75*GeV, 193.75*GeV], [668.75*GeV, 193.75*GeV]], 0.024345*pb],
[[[668.75*GeV, 206.25*GeV], [668.75*GeV, 206.25*GeV]], 0.025193*pb],
[[[668.75*GeV, 218.75*GeV], [668.75*GeV, 218.75*GeV]], 0.026403*pb],
[[[668.75*GeV, 231.25*GeV], [668.75*GeV, 231.25*GeV]], 0.027614*pb],
[[[668.75*GeV, 243.75*GeV], [668.75*GeV, 243.75*GeV]], 0.028176*pb],
[[[668.75*GeV, 256.25*GeV], [668.75*GeV, 256.25*GeV]], 0.029549*pb],
[[[668.75*GeV, 268.75*GeV], [668.75*GeV, 268.75*GeV]], 0.031732*pb],
[[[668.75*GeV, 281.25*GeV], [668.75*GeV, 281.25*GeV]], 0.033613*pb],
[[[668.75*GeV, 293.75*GeV], [668.75*GeV, 293.75*GeV]], 0.035494*pb],
[[[668.75*GeV, 306.25*GeV], [668.75*GeV, 306.25*GeV]], 0.038163*pb],
[[[668.75*GeV, 318.75*GeV], [668.75*GeV, 318.75*GeV]], 0.041619*pb],
[[[668.75*GeV, 331.25*GeV], [668.75*GeV, 331.25*GeV]], 0.045075*pb],
[[[668.75*GeV, 343.75*GeV], [668.75*GeV, 343.75*GeV]], 0.0481*pb],
[[[668.75*GeV, 356.25*GeV], [668.75*GeV, 356.25*GeV]], 0.05186*pb],
[[[668.75*GeV, 368.75*GeV], [668.75*GeV, 368.75*GeV]], 0.056357*pb],
[[[668.75*GeV, 381.25*GeV], [668.75*GeV, 381.25*GeV]], 0.060853*pb],
[[[668.75*GeV, 393.75*GeV], [668.75*GeV, 393.75*GeV]], 0.065002*pb],
[[[668.75*GeV, 406.25*GeV], [668.75*GeV, 406.25*GeV]], 0.074012*pb],
[[[668.75*GeV, 418.75*GeV], [668.75*GeV, 418.75*GeV]], 0.087883*pb],
[[[668.75*GeV, 431.25*GeV], [668.75*GeV, 431.25*GeV]], 0.10175*pb],
[[[668.75*GeV, 443.75*GeV], [668.75*GeV, 443.75*GeV]], 0.10958*pb],
[[[668.75*GeV, 456.25*GeV], [668.75*GeV, 456.25*GeV]], 0.12287*pb],
[[[668.75*GeV, 468.75*GeV], [668.75*GeV, 468.75*GeV]], 0.14162*pb],
[[[668.75*GeV, 481.25*GeV], [668.75*GeV, 481.25*GeV]], 0.16038*pb],
[[[668.75*GeV, 493.75*GeV], [668.75*GeV, 493.75*GeV]], 0.17723*pb],
[[[668.75*GeV, 506.25*GeV], [668.75*GeV, 506.25*GeV]], 0.19776*pb],
[[[668.75*GeV, 518.75*GeV], [668.75*GeV, 518.75*GeV]], 0.22197*pb],
[[[668.75*GeV, 531.25*GeV], [668.75*GeV, 531.25*GeV]], 0.23683*pb],
[[[668.75*GeV, 543.75*GeV], [668.75*GeV, 543.75*GeV]], 0.25066*pb],
[[[668.75*GeV, 556.25*GeV], [668.75*GeV, 556.25*GeV]], 0.27192*pb],
[[[668.75*GeV, 568.75*GeV], [668.75*GeV, 568.75*GeV]], 0.2944*pb],
[[[668.75*GeV, 581.25*GeV], [668.75*GeV, 581.25*GeV]], 0.3243*pb],
[[[668.75*GeV, 593.75*GeV], [668.75*GeV, 593.75*GeV]], 0.34643*pb],
[[[668.75*GeV, 606.25*GeV], [668.75*GeV, 606.25*GeV]], 0.38031*pb],
[[[668.75*GeV, 618.75*GeV], [668.75*GeV, 618.75*GeV]], 0.42041*pb],
[[[668.75*GeV, 631.25*GeV], [668.75*GeV, 631.25*GeV]], 0.474*pb],
